trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,0.0,9.0,1.0,-2.6,-2.6,-3.0125000000000006,-3.071428571428572,1110.0,0.6382620717403021,0.6728859563136106,0.0,0.0,-2.8,1.0
6.0,1.0,8.0,7.0,-4.4,-4.4,-4.4,-4.4,1403.0,0.0,0.0,,,-3.071428571428572,0.0
6.0,1.0,8.0,6.0,-4.0,-4.0,-4.2,-4.2,1219.0,1.5511782122483047,1.5511782122483047,0.4,0.4,-3.071428571428572,1.0
6.0,1.0,8.0,5.0,-2.6,-2.6,-3.6666666666666665,-3.6666666666666665,1349.0,1.0861757582351843,1.0861757582351843,1.4,1.4,-3.071428571428572,1.0
6.0,1.0,8.0,4.0,-3.3,-2.6,-3.575,-3.575,1112.0,1.0012263821397651,1.0012263821397651,-0.7,0.7,-3.071428571428572,1.0
6.0,1.0,8.0,3.0,-3.1,-2.6,-3.4800000000000004,-3.4800000000000004,1144.0,0.919637609786232,0.919637609786232,-0.5,0.5,-3.071428571428572,1.0
6.0,1.0,8.0,2.0,-2.6,-2.6,-3.333333333333334,-3.333333333333334,1497.0,0.8153247953814633,0.8153247953814633,0.0,0.0,-3.071428571428572,1.0
6.0,1.0,8.0,1.0,-2.8,-2.6,-3.2571428571428576,-3.2571428571428576,1557.0,0.7615468585784863,0.7615468585784863,-0.2,0.2,-3.071428571428572,1.0
7.0,0.0,10.0,9.0,-2.1,-2.1,-2.1,-2.1,1552.0,0.0,0.0,,,-3.1875000000000004,0.0
7.0,0.0,10.0,8.0,-2.1,-2.1,-2.1,-2.1,952.0,0.8965655509967145,0.0,0.0,0.0,-3.1875000000000004,0.0
7.0,0.0,10.0,7.0,-2.1,-2.1,-2.1,-2.1,864.0,0.8871771713323857,0.0,0.0,0.0,-3.1875000000000004,0.0
7.0,0.0,10.0,6.0,-2.1,-2.1,-2.1,-2.1,866.0,0.8780776777502463,0.0,0.0,0.0,-3.1875000000000004,0.0
7.0,0.0,10.0,5.0,-2.1,-2.1,-2.1,-2.1,829.0,0.8692525524840291,0.0,0.0,0.0,-3.1875000000000004,0.0
7.0,0.0,10.0,4.0,-2.1,-2.1,-2.1,-2.1,1129.0,0.8606882790682641,0.0,0.0,0.0,-3.1875000000000004,0.0
7.0,0.0,10.0,3.0,-2.1,-2.1,-2.1,-2.1,975.0,0.8523722552608464,0.0,0.0,0.0,-3.1875000000000004,0.0
7.0,0.0,10.0,2.0,-2.1,-2.1,-2.1,-2.1,953.0,0.8442927150457034,0.0,0.0,0.0,-3.1875000000000004,0.0
7.0,0.0,10.0,1.0,-2.1,-2.1,-2.1,-2.1,1040.0,0.8364386586173725,0.0,0.0,0.0,-3.1875000000000004,0.0
8.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,1418.0,0.0,0.0,,,-2.1,0.0
8.0,1.0,6.0,4.0,-3.3,-3.0,-3.15,-3.15,998.0,0.7602227282127443,0.7602227282127443,-0.3,0.3,-2.1,1.0
8.0,0.0,6.0,3.0,-2.1,-2.1,-2.8000000000000003,-2.8000000000000003,1287.0,0.6134976041883355,0.6134976041883355,0.9,0.9,-2.1,1.0
8.0,0.0,6.0,2.0,-2.1,-2.1,-2.625,-2.8000000000000003,803.0,0.6012257958763236,0.6134976041883355,0.0,0.0,-2.1,0.0
8.0,0.0,6.0,1.0,-2.1,-2.1,-2.52,-2.8000000000000003,867.0,0.6143017716616701,0.6134976041883355,0.0,0.0,-2.1,0.0
9.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,1600.0,0.0,0.0,,,-2.8000000000000003,0.0
9.0,1.0,10.0,8.0,-3.6,-3.1,-3.35,-3.35,1040.0,0.9104115587739461,0.9104115587739461,-0.5,0.5,-2.8000000000000003,1.0
9.0,1.0,10.0,7.0,-3.1,-3.1,-3.266666666666667,-3.266666666666667,1072.0,0.8433975601366445,0.8433975601366445,0.0,0.0,-2.8000000000000003,1.0
9.0,1.0,10.0,6.0,-2.9,-2.9,-3.1750000000000003,-3.1750000000000003,1155.0,0.7765369375532729,0.7765369375532729,0.2,0.2,-2.8000000000000003,1.0
9.0,1.0,10.0,5.0,-2.9,-2.9,-3.12,-3.12,1590.0,0.7374238532851642,0.7374238532851642,0.0,0.0,-2.8000000000000003,1.0
9.0,1.0,10.0,4.0,-3.6,-2.9,-3.2000000000000006,-3.2000000000000006,1120.0,0.7832195323285139,0.7832195323285139,-0.7,0.7,-2.8000000000000003,1.0
9.0,1.0,10.0,3.0,-3.3,-2.9,-3.214285714285715,-3.214285714285715,1095.0,0.786716320555009,0.786716320555009,-0.4,0.4,-2.8000000000000003,1.0
9.0,1.0,10.0,2.0,-4.1,-2.9,-3.325,-3.325,1224.0,0.8613952702413701,0.8613952702413701,-1.2,1.2,-2.8000000000000003,1.0
9.0,0.0,10.0,1.0,-3.8,-2.9,-3.377777777777778,-3.377777777777778,1393.0,0.8939577695994151,0.8939577695994151,-0.9,0.9,-2.8000000000000003,1.0
10.0,1.0,5.0,4.0,-3.5,-3.5,-3.5,-3.5,1354.0,0.0,0.0,,,-3.377777777777778,0.0
10.0,1.0,5.0,3.0,-3.3,-3.3,-3.4,-3.4,1118.0,0.8931244218342212,0.8931244218342212,0.2,0.2,-3.377777777777778,1.0
10.0,0.0,5.0,2.0,-2.6,-2.6,-3.1333333333333333,-3.1333333333333333,3119.0,0.7240920585873797,0.7240920585873797,0.7,0.7,-3.377777777777778,1.0
10.0,0.0,5.0,1.0,-2.6,-2.6,-3.0,-3.1333333333333333,803.0,0.6620171196175115,0.7240920585873797,0.0,0.0,-3.377777777777778,1.0
11.0,1.0,8.0,7.0,-3.5,-3.5,-3.5,-3.5,1192.0,0.0,0.0,,,-3.1333333333333333,0.0
11.0,1.0,8.0,6.0,-3.0,-3.0,-3.25,-3.25,1104.0,0.7783529619223744,0.7783529619223744,0.5,0.5,-3.1333333333333333,1.0
11.0,1.0,8.0,5.0,-3.3,-3.0,-3.266666666666667,-3.266666666666667,1652.0,0.7838112376451299,0.7838112376451299,-0.3,0.3,-3.1333333333333333,1.0
11.0,0.0,8.0,4.0,-2.2,-2.2,-3.0,-3.0,1364.0,0.6520161040955966,0.6520161040955966,0.8,0.8,-3.1333333333333333,1.0
11.0,0.0,8.0,3.0,-2.2,-2.2,-2.84,-3.0,817.0,0.6134661691900709,0.6520161040955966,0.0,0.0,-3.1333333333333333,1.0
11.0,0.0,8.0,2.0,-2.2,-2.2,-2.733333333333333,-3.0,831.0,0.6078194176270155,0.6520161040955966,0.0,0.0,-3.1333333333333333,0.0
11.0,0.0,8.0,1.0,-2.2,-2.2,-2.657142857142857,-3.0,824.0,0.6132882266761622,0.6520161040955966,0.0,0.0,-3.1333333333333333,0.0
12.0,1.0,9.0,8.0,-3.2,-3.2,-3.2,-3.2,1295.0,0.0,0.0,,,-3.0,0.0
12.0,1.0,9.0,7.0,-3.2,-3.2,-3.2,-3.2,993.0,0.7524378982332526,0.7524378982332526,0.0,0.0,-3.0,1.0
12.0,1.0,9.0,6.0,-2.6,-2.6,-3.0,-3.0,1256.0,0.6504640253510273,0.6504640253510273,0.6,0.6,-3.0,1.0
12.0,1.0,9.0,5.0,-4.5,-2.6,-3.375,-3.375,1024.0,0.8708342395239593,0.8708342395239593,-1.9,1.9,-3.0,1.0
12.0,1.0,9.0,4.0,-3.0,-2.6,-3.3,-3.3,1127.0,0.8163360180599789,0.8163360180599789,-0.4,0.4,-3.0,1.0
12.0,0.0,9.0,3.0,-3.3,-2.6,-3.3000000000000003,-3.3000000000000003,1232.0,0.8117881497040962,0.8117881497040962,-0.7,0.7,-3.0,1.0
12.0,0.0,9.0,2.0,-2.6,-2.6,-3.2,-3.3000000000000003,839.0,0.7497252243908511,0.8117881497040962,0.0,0.0,-3.0,1.0
12.0,0.0,9.0,1.0,-2.6,-2.6,-3.1250000000000004,-3.3000000000000003,889.0,0.7081244363749246,0.8117881497040962,0.0,0.0,-3.0,1.0
13.0,1.0,10.0,9.0,-3.5,-3.5,-3.5,-3.5,1281.0,0.0,0.0,,,-3.3000000000000003,0.0
13.0,1.0,10.0,8.0,-2.8,-2.8,-3.15,-3.15,1359.0,0.7134608018591307,0.7134608018591307,0.7,0.7,-3.3000000000000003,1.0
13.0,1.0,10.0,7.0,-3.8,-2.8,-3.3666666666666667,-3.3666666666666667,1047.0,0.84335638967165,0.84335638967165,-1.0,1.0,-3.3000000000000003,1.0
13.0,1.0,10.0,6.0,-2.8,-2.8,-3.2249999999999996,-3.2249999999999996,937.0,0.7508800678461637,0.7508800678461637,0.0,0.0,-3.3000000000000003,1.0
13.0,1.0,10.0,5.0,-3.2,-2.8,-3.2199999999999998,-3.2199999999999998,935.0,0.7441691710236595,0.7441691710236595,-0.4,0.4,-3.3000000000000003,1.0
13.0,1.0,10.0,4.0,-3.1,-2.8,-3.1999999999999997,-3.1999999999999997,840.0,0.7292586522065964,0.7292586522065964,-0.3,0.3,-3.3000000000000003,1.0
13.0,0.0,10.0,3.0,-3.3,-2.8,-3.2142857142857144,-3.2142857142857144,953.0,0.733604464411226,0.733604464411226,-0.5,0.5,-3.3000000000000003,1.0
13.0,0.0,10.0,2.0,-2.8,-2.8,-3.1625,-3.2142857142857144,904.0,0.7032247591497246,0.733604464411226,0.0,0.0,-3.3000000000000003,1.0
13.0,0.0,10.0,1.0,-2.8,-2.8,-3.1222222222222222,-3.2142857142857144,1096.0,0.6808406099029021,0.733604464411226,0.0,0.0,-3.3000000000000003,1.0
14.0,1.0,10.0,9.0,-3.3,-3.3,-3.3,-3.3,1673.0,0.0,0.0,,,-3.2142857142857144,0.0
14.0,1.0,10.0,8.0,-3.3,-3.3,-3.3,-3.3,952.0,0.7707139547199076,0.7707139547199076,0.0,0.0,-3.2142857142857144,1.0
14.0,1.0,10.0,7.0,-3.6,-3.3,-3.4,-3.4,1287.0,0.833949457768999,0.833949457768999,-0.3,0.3,-3.2142857142857144,1.0
14.0,0.0,10.0,6.0,-1.9,-1.9,-3.025,-3.025,2153.0,0.6390111739037367,0.6390111739037367,1.4,1.4,-3.2142857142857144,1.0
14.0,0.0,10.0,5.0,-1.9,-1.9,-2.8,-3.025,1207.0,0.6053771398735515,0.6390111739037367,0.0,0.0,-3.2142857142857144,1.0
14.0,0.0,10.0,4.0,-1.9,-1.9,-2.65,-3.025,890.0,0.6253989552365827,0.6390111739037367,0.0,0.0,-3.2142857142857144,0.0
14.0,0.0,10.0,3.0,-1.9,-1.9,-2.5428571428571423,-3.025,910.0,0.6581697228257519,0.6390111739037367,0.0,0.0,-3.2142857142857144,0.0
14.0,0.0,10.0,2.0,-1.9,-1.9,-2.4624999999999995,-3.025,1160.0,0.6907763862247797,0.6390111739037367,0.0,0.0,-3.2142857142857144,0.0
14.0,0.0,10.0,1.0,-1.9,-1.9,-2.3999999999999995,-3.025,1104.0,0.7197469793515736,0.6390111739037367,0.0,0.0,-3.2142857142857144,0.0
15.0,0.0,7.0,6.0,-2.4,-2.4,-2.4,-2.4,3536.0,0.0,0.0,,,-3.025,0.0
15.0,0.0,7.0,5.0,-2.4,-2.4,-2.4,-2.4,1200.0,0.7118255770720192,0.0,0.0,0.0,-3.025,0.0
15.0,0.0,7.0,4.0,-2.4,-2.4,-2.4,-2.4,881.0,0.7087507221914462,0.0,0.0,0.0,-3.025,0.0
15.0,0.0,7.0,3.0,-2.4,-2.4,-2.4,-2.4,822.0,0.7057153732448997,0.0,0.0,0.0,-3.025,0.0
15.0,0.0,7.0,2.0,-2.4,-2.4,-2.4,-2.4,896.0,0.7027186914562853,0.0,0.0,0.0,-3.025,0.0
15.0,0.0,7.0,1.0,-2.4,-2.4,-2.4,-2.4,808.0,0.6997598627716644,0.0,0.0,0.0,-3.025,0.0
16.0,1.0,6.0,5.0,-2.8,-2.8,-2.8,-2.8,1184.0,0.0,0.0,,,-2.4,0.0
16.0,1.0,6.0,4.0,-3.8,-2.8,-3.3,-3.3,1575.0,0.821583836257749,0.821583836257749,-1.0,1.0,-2.4,0.0
16.0,0.0,6.0,3.0,-2.6,-2.6,-3.0666666666666664,-3.0666666666666664,1258.0,0.6860791550878589,0.6860791550878589,0.2,0.2,-2.4,1.0
16.0,0.0,6.0,2.0,-2.6,-2.6,-2.9499999999999997,-3.0666666666666664,1151.0,0.6386098814183517,0.6860791550878589,0.0,0.0,-2.4,1.0
16.0,0.0,6.0,1.0,-2.6,-2.6,-2.88,-3.0666666666666664,896.0,0.6180097086616035,0.6860791550878589,0.0,0.0,-2.4,0.0
17.0,0.0,7.0,6.0,-2.3,-2.3,-2.3,-2.3,1497.0,0.0,0.0,,,-3.0666666666666664,0.0
17.0,0.0,7.0,5.0,-2.3,-2.3,-2.3,-2.3,855.0,0.7421990130685975,0.0,0.0,0.0,-3.0666666666666664,0.0
17.0,0.0,7.0,4.0,-2.3,-2.3,-2.3,-2.3,907.0,0.7393166759155523,0.0,0.0,0.0,-3.0666666666666664,0.0
17.0,0.0,7.0,3.0,-2.3,-2.3,-2.3,-2.3,900.0,0.7364676607866876,0.0,0.0,0.0,-3.0666666666666664,0.0
17.0,0.0,7.0,2.0,-2.3,-2.3,-2.3,-2.3,905.0,0.7336513305441219,0.0,0.0,0.0,-3.0666666666666664,0.0
17.0,0.0,7.0,1.0,-2.3,-2.3,-2.3000000000000003,-2.3,776.0,0.730867064976023,0.0,0.0,0.0,-3.0666666666666664,0.0
18.0,1.0,5.0,4.0,-3.3,-3.3,-3.3,-3.3,1392.0,0.0,0.0,,,-2.3,0.0
18.0,1.0,5.0,3.0,-2.5,-2.5,-2.9,-2.9,1881.0,0.6169819014093254,0.6169819014093254,0.8,0.8,-2.3,1.0
18.0,0.0,5.0,2.0,-1.5,-1.5,-2.433333333333333,-2.433333333333333,1176.0,0.6616662962413149,0.6616662962413149,1.0,1.0,-2.3,0.0
18.0,0.0,5.0,1.0,-1.5,-1.5,-2.1999999999999997,-2.433333333333333,856.0,0.7892526262415586,0.6616662962413149,0.0,0.0,-2.3,0.0
19.0,1.0,5.0,4.0,-2.9,-2.9,-2.9,-2.9,1326.0,0.0,0.0,,,-2.433333333333333,0.0
19.0,1.0,5.0,3.0,-4.1,-2.9,-3.5,-3.5,1256.0,1.0040987430100117,1.0040987430100117,-1.2,1.2,-2.433333333333333,0.0
19.0,0.0,5.0,2.0,-3.1,-2.9,-3.3666666666666667,-3.3666666666666667,1034.0,0.899921194343354,0.899921194343354,-0.2,0.2,-2.433333333333333,1.0
19.0,0.0,5.0,1.0,-2.9,-2.9,-3.25,-3.3666666666666667,941.0,0.8166187587749246,0.899921194343354,0.0,0.0,-2.433333333333333,1.0
20.0,1.0,8.0,7.0,-3.1,-3.1,-3.1,-3.1,1180.0,0.0,0.0,,,-3.3666666666666667,0.0
20.0,1.0,8.0,6.0,-2.5,-2.5,-2.8,-2.8,1779.0,0.6162176059891784,0.6162176059891784,0.6,0.6,-3.3666666666666667,1.0
20.0,1.0,8.0,5.0,-3.7,-2.5,-3.1,-3.1,893.0,0.7204926016560447,0.7204926016560447,-1.2,1.2,-3.3666666666666667,0.0
20.0,0.0,8.0,4.0,-2.0,-2.0,-2.825,-2.825,1697.0,0.6238288346702054,0.6238288346702054,0.5,0.5,-3.3666666666666667,1.0
20.0,0.0,8.0,3.0,-2.0,-2.0,-2.66,-2.825,903.0,0.6175299533166333,0.6238288346702054,0.0,0.0,-3.3666666666666667,0.0
20.0,0.0,8.0,2.0,-2.0,-2.0,-2.5500000000000003,-2.825,795.0,0.6359081652494112,0.6238288346702054,0.0,0.0,-3.3666666666666667,0.0
20.0,0.0,8.0,1.0,-2.0,-2.0,-2.4714285714285715,-2.825,1253.0,0.6587630131412913,0.6238288346702054,0.0,0.0,-3.3666666666666667,0.0
21.0,1.0,10.0,9.0,-3.3,-3.3,-3.3,-3.3,1304.0,0.0,0.0,,,-2.825,0.0
21.0,1.0,10.0,8.0,-3.8,-3.3,-3.55,-3.55,1042.0,1.0450083653541395,1.0450083653541395,-0.5,0.5,-2.825,1.0
21.0,1.0,10.0,7.0,-2.8,-2.8,-3.2999999999999994,-3.2999999999999994,1063.0,0.8551600442599623,0.8551600442599623,0.5,0.5,-2.825,1.0
21.0,1.0,10.0,6.0,-4.0,-2.8,-3.4749999999999996,-3.4749999999999996,935.0,0.9817426080124547,0.9817426080124547,-1.2,1.2,-2.825,1.0
21.0,1.0,10.0,5.0,-2.9,-2.8,-3.3599999999999994,-3.3599999999999994,960.0,0.8940386614711511,0.8940386614711511,-0.1,0.1,-2.825,1.0
21.0,1.0,10.0,4.0,-4.3,-2.8,-3.516666666666666,-3.516666666666666,1272.0,1.0108444193832002,1.0108444193832002,-1.5,1.5,-2.825,1.0
21.0,0.0,10.0,3.0,-4.3,-2.8,-3.6285714285714286,-3.6285714285714286,879.0,1.0979978726477253,1.0979978726477253,-1.5,1.5,-2.825,1.0
21.0,0.0,10.0,2.0,-2.8,-2.8,-3.525,-3.6285714285714286,875.0,1.0144223346101833,1.0979978726477253,0.0,0.0,-2.825,1.0
21.0,0.0,10.0,1.0,-2.8,-2.8,-3.4444444444444446,-3.6285714285714286,814.0,0.9518528876633651,1.0979978726477253,0.0,0.0,-2.825,1.0
22.0,1.0,7.0,6.0,-3.1,-3.1,-3.1,-3.1,1165.0,0.0,0.0,,,-3.6285714285714286,0.0
22.0,1.0,7.0,5.0,-2.9,-2.9,-3.0,-3.0,1256.0,0.6852074156443344,0.6852074156443344,0.2,0.2,-3.6285714285714286,1.0
22.0,1.0,7.0,4.0,-3.5,-2.9,-3.1666666666666665,-3.1666666666666665,992.0,0.7613726727979332,0.7613726727979332,-0.6,0.6,-3.6285714285714286,1.0
22.0,0.0,7.0,3.0,-2.9,-2.9,-3.1,-3.1,1064.0,0.7248824356090755,0.7248824356090755,0.0,0.0,-3.6285714285714286,1.0
22.0,0.0,7.0,2.0,-2.9,-2.9,-3.06,-3.1,832.0,0.7043992569935122,0.7248824356090755,0.0,0.0,-3.6285714285714286,1.0
22.0,0.0,7.0,1.0,-2.9,-2.9,-3.033333333333333,-3.1,791.0,0.6910991948621089,0.7248824356090755,0.0,0.0,-3.6285714285714286,1.0
23.0,1.0,9.0,8.0,-3.7,-3.7,-3.7,-3.7,1041.0,0.0,0.0,,,-3.1,0.0
23.0,1.0,9.0,7.0,-2.6,-2.6,-3.1500000000000004,-3.1500000000000004,1208.0,0.7423531742332068,0.7423531742332068,1.1,1.1,-3.1,1.0
23.0,1.0,9.0,6.0,-3.9,-2.6,-3.4000000000000004,-3.4000000000000004,878.0,0.8982113480306262,0.8982113480306262,-1.3,1.3,-3.1,1.0
23.0,1.0,9.0,5.0,-2.9,-2.6,-3.2750000000000004,-3.2750000000000004,857.0,0.8125916764022013,0.8125916764022013,-0.3,0.3,-3.1,1.0
23.0,1.0,9.0,4.0,-4.5,-2.6,-3.5200000000000005,-3.5200000000000005,864.0,0.9850888284819805,0.9850888284819805,-1.9,1.9,-3.1,1.0
23.0,0.0,9.0,3.0,-3.2,-2.6,-3.466666666666667,-3.466666666666667,961.0,0.9428699970927195,0.9428699970927195,-0.6,0.6,-3.1,1.0
23.0,0.0,9.0,2.0,-2.6,-2.6,-3.342857142857143,-3.466666666666667,1000.0,0.8558752531646139,0.9428699970927195,0.0,0.0,-3.1,1.0
23.0,0.0,9.0,1.0,-2.6,-2.6,-3.2500000000000004,-3.466666666666667,995.0,0.7966549384200736,0.9428699970927195,0.0,0.0,-3.1,1.0
24.0,0.0,6.0,5.0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,1328.0,0.0,0.0,,,-3.466666666666667,0.0
24.0,0.0,6.0,4.0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,760.0,1.2421597698584301,0.0,0.0,0.0,-3.466666666666667,0.0
24.0,0.0,6.0,3.0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,800.0,1.2387045204119054,0.0,0.0,0.0,-3.466666666666667,0.0
24.0,0.0,6.0,2.0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,792.0,1.2352779453264533,0.0,0.0,0.0,-3.466666666666667,0.0
24.0,0.0,6.0,1.0,-1.7000000000000002,-1.7000000000000002,-1.7,-1.7000000000000002,744.0,1.2318796501799487,0.0,0.0,0.0,-3.466666666666667,0.0
25.0,1.0,8.0,7.0,-2.5,-2.5,-2.5,-2.5,1090.0,0.0,0.0,,,-1.7000000000000002,0.0
25.0,1.0,8.0,6.0,-2.5,-2.5,-2.5,-2.5,1142.0,0.6941843356716513,0.6941843356716513,0.0,0.0,-1.7000000000000002,0.0
25.0,1.0,8.0,5.0,-3.7,-2.5,-2.9,-2.9,1440.0,0.6737393644301894,0.6737393644301894,-1.2,1.2,-1.7000000000000002,0.0
25.0,1.0,8.0,4.0,-3.9,-2.5,-3.15,-3.15,1144.0,0.7717176480697108,0.7717176480697108,-1.4,1.4,-1.7000000000000002,0.0
25.0,0.0,8.0,3.0,-3.3,-2.5,-3.1799999999999997,-3.1799999999999997,1026.0,0.785727742355062,0.785727742355062,-0.8,0.8,-1.7000000000000002,1.0
25.0,0.0,8.0,2.0,-2.5,-2.5,-3.0666666666666664,-3.1799999999999997,831.0,0.7292091824339786,0.785727742355062,0.0,0.0,-1.7000000000000002,1.0
25.0,0.0,8.0,1.0,-2.5,-2.5,-2.9857142857142853,-3.1799999999999997,775.0,0.6968357205843261,0.785727742355062,0.0,0.0,-1.7000000000000002,1.0
26.0,0.0,8.0,7.0,-2.3,-2.3,-2.3,-2.3,1351.0,0.0,0.0,,,-3.1799999999999997,0.0
26.0,0.0,8.0,6.0,-2.3,-2.3,-2.3,-2.3,761.0,0.7874336883011183,0.0,0.0,0.0,-3.1799999999999997,0.0
26.0,0.0,8.0,5.0,-2.3,-2.3,-2.3,-2.3,1248.0,0.7854015979758971,0.0,0.0,0.0,-3.1799999999999997,0.0
26.0,0.0,8.0,4.0,-2.3,-2.3,-2.3,-2.3,800.0,0.7833851592239336,0.0,0.0,0.0,-3.1799999999999997,0.0
26.0,0.0,8.0,3.0,-2.3,-2.3,-2.3,-2.3,776.0,0.7813841721520829,0.0,0.0,0.0,-3.1799999999999997,0.0
26.0,0.0,8.0,2.0,-2.3,-2.3,-2.3000000000000003,-2.3,824.0,0.7793984404231317,0.0,0.0,0.0,-3.1799999999999997,0.0
26.0,0.0,8.0,1.0,-2.3,-2.3,-2.3000000000000003,-2.3,985.0,0.7774277711748785,0.0,0.0,0.0,-3.1799999999999997,0.0
27.0,1.0,6.0,5.0,-3.6,-3.6,-3.6,-3.6,1485.0,0.0,0.0,,,-2.3,0.0
