trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,1.0,8.0,4.0,-3.2,-2.4,-2.925,-3.0874999999999995,4056.0,0.7080093035497793,0.7742062906194849,-0.8,0.8,-3.1916666666666664,0.0
4.0,0.0,8.0,3.0,-2.4,-2.4,-2.82,-2.9499999999999997,3448.0,0.6737210105080589,0.710046946804693,0.0,0.0,-3.1916666666666664,0.0
4.0,1.0,8.0,2.0,-2.4,-2.4,-2.75,-2.9499999999999997,1720.0,0.6542935121182235,0.710046946804693,0.0,0.0,-3.1916666666666664,0.0
4.0,1.0,8.0,1.0,-3.5,-2.4,-2.857142857142857,-3.0285714285714285,1784.0,0.6730457494462941,0.7295888177693849,-1.1,1.1,-3.1916666666666664,0.0
5.0,1.0,10.0,9.0,-2.8,-2.8,-2.8,-2.8,2440.0,0.0,0.0,,,-3.0375,0.0
5.0,0.0,10.0,8.0,-2.4,-2.4,-2.5999999999999996,-2.5999999999999996,2448.0,0.6400431019968835,0.6400431019968835,0.4,0.4,-3.0375,0.0
5.0,0.0,10.0,7.0,-2.4,-2.4,-2.533333333333333,-2.5999999999999996,1535.0,0.644980619863884,0.6400431019968835,0.0,0.0,-3.0375,0.0
5.0,1.0,10.0,6.0,-2.4,-2.4,-2.5,-2.5999999999999996,4889.0,0.6443301097438956,0.6400431019968835,0.0,0.0,-3.0375,0.0
5.0,1.0,10.0,5.0,-2.4,-2.4,-2.48,-2.5599999999999996,2928.0,0.6406246951218787,0.619354502688081,0.0,0.0,-3.0375,0.0
5.0,0.0,10.0,4.0,-3.1,-2.4,-2.5833333333333335,-2.6499999999999995,3952.0,0.6122280884794753,0.6030855007477143,-0.7,0.7,-3.0375,0.0
5.0,1.0,10.0,3.0,-2.4,-2.4,-2.557142857142857,-2.6499999999999995,4055.0,0.6091982017205828,0.6030855007477143,0.0,0.0,-3.0375,0.0
5.0,0.0,10.0,2.0,-3.1,-2.4,-2.625,-2.70625,3590.0,0.5947838743130627,0.589675871923357,-0.7,0.7,-3.0375,0.0
5.0,1.0,10.0,1.0,-2.4,-2.4,-2.5999999999999996,-2.70625,1555.0,0.5911382616989399,0.589675871923357,0.0,0.0,-3.0375,0.0
6.0,1.0,10.0,9.0,-3.6,-3.6,-3.6,-3.6,1776.0,0.0,0.0,,,-2.775625,0.0
6.0,1.0,10.0,8.0,-3.3,-3.3,-3.45,-3.45,1688.0,0.9178779875342911,0.9178779875342911,0.3,0.3,-2.775625,1.0
6.0,1.0,10.0,7.0,-3.1,-3.1,-3.3333333333333335,-3.3333333333333335,1595.0,0.8228676145718163,0.8228676145718163,0.2,0.2,-2.775625,1.0
6.0,1.0,10.0,6.0,-2.7,-2.7,-3.175,-3.175,2701.0,0.7165402138392376,0.7165402138392376,0.4,0.4,-2.775625,1.0
6.0,0.0,10.0,5.0,-1.8,-1.8,-2.9,-2.9,4057.0,0.6166344907950699,0.6166344907950699,0.9,0.9,-2.775625,1.0
6.0,0.0,10.0,4.0,-1.8,-1.8,-2.716666666666667,-2.9,1287.0,0.6040934866131858,0.6166344907950699,0.0,0.0,-2.775625,0.0
6.0,0.0,10.0,3.0,-1.8,-1.8,-2.585714285714286,-2.9,1424.0,0.6218762382167589,0.6166344907950699,0.0,0.0,-2.775625,0.0
6.0,0.0,10.0,2.0,-1.8,-1.8,-2.4875000000000003,-2.9,1904.0,0.6470794430018276,0.6166344907950699,0.0,0.0,-2.775625,0.0
6.0,0.0,10.0,1.0,-1.8,-1.8,-2.4111111111111114,-2.9,1464.0,0.6717219762013613,0.6166344907950699,0.0,0.0,-2.775625,0.0
7.0,1.0,9.0,8.0,-3.7,-3.7,-3.7,-3.7,1728.0,0.0,0.0,,,-2.9,0.0
7.0,1.0,9.0,7.0,-3.4,-3.4,-3.55,-3.55,1304.0,1.0883661223717551,1.0883661223717551,0.3,0.3,-2.9,1.0
7.0,1.0,9.0,6.0,-3.2,-3.2,-3.4333333333333336,-3.4333333333333336,1224.0,0.9873421111471163,0.9873421111471163,0.2,0.2,-2.9,1.0
7.0,1.0,9.0,5.0,-3.4,-3.2,-3.4250000000000003,-3.4250000000000003,1303.0,0.9713733455631715,0.9713733455631715,-0.2,0.2,-2.9,1.0
7.0,1.0,9.0,4.0,-2.7,-2.7,-3.2800000000000002,-3.2800000000000002,1465.0,0.8635659522272483,0.8635659522272483,0.5,0.5,-2.9,1.0
7.0,1.0,9.0,3.0,-2.6,-2.6,-3.1666666666666674,-3.1666666666666674,1703.0,0.7879863145168376,0.7879863145168376,0.1,0.1,-2.9,1.0
7.0,0.0,9.0,2.0,-2.0,-2.0,-3.0000000000000004,-3.0000000000000004,1704.0,0.7080228077514852,0.7080228077514852,0.6,0.6,-2.9,1.0
7.0,0.0,9.0,1.0,-2.0,-2.0,-2.8750000000000004,-3.0000000000000004,1400.0,0.6661200410518432,0.7080228077514852,0.0,0.0,-2.9,1.0
8.0,1.0,5.0,4.0,-2.8,-2.8,-2.8,-2.8,2848.0,0.0,0.0,,,-3.0000000000000004,0.0
8.0,1.0,5.0,3.0,-4.0,-2.8,-3.4,-3.4,1832.0,0.965169272271932,0.965169272271932,-1.2,1.2,-3.0000000000000004,0.0
8.0,1.0,5.0,2.0,-2.8,-2.8,-3.1999999999999997,-3.1999999999999997,1721.0,0.8224601376152533,0.8224601376152533,0.0,0.0,-3.0000000000000004,1.0
8.0,0.0,5.0,1.0,-3.4,-2.8,-3.25,-3.25,4319.0,0.8476437931112338,0.8476437931112338,-0.6,0.6,-3.0000000000000004,1.0
9.0,1.0,7.0,6.0,-3.3,-3.3,-3.3,-3.3,1858.0,0.0,0.0,,,-3.25,0.0
9.0,1.0,7.0,5.0,-2.9,-2.9,-3.0999999999999996,-3.0999999999999996,1367.0,0.7421547350746007,0.7421547350746007,0.4,0.4,-3.25,1.0
9.0,0.0,7.0,4.0,-1.5,-1.5,-2.5666666666666664,-2.5666666666666664,1793.0,0.6582542146550306,0.6582542146550306,1.4,1.4,-3.25,1.0
9.0,0.0,7.0,3.0,-1.5,-1.5,-2.3,-2.5666666666666664,1352.0,0.757120049418036,0.6582542146550306,0.0,0.0,-3.25,0.0
9.0,0.0,7.0,2.0,-1.5,-1.5,-2.1399999999999997,-2.5666666666666664,1287.0,0.8451429859299945,0.6582542146550306,0.0,0.0,-3.25,0.0
9.0,0.0,7.0,1.0,-1.5,-1.5,-2.033333333333333,-2.5666666666666664,1235.0,0.9098502783543889,0.6582542146550306,0.0,0.0,-3.25,0.0
10.0,1.0,8.0,7.0,-3.0,-3.0,-3.0,-3.0,2368.0,0.0,0.0,,,-2.5666666666666664,0.0
10.0,1.0,8.0,6.0,-3.5,-3.0,-3.25,-3.25,1528.0,0.9170994649281116,0.9170994649281116,-0.5,0.5,-2.5666666666666664,1.0
10.0,0.0,8.0,5.0,-2.6,-2.6,-3.033333333333333,-3.033333333333333,2519.0,0.7862272983255145,0.7862272983255145,0.4,0.4,-2.5666666666666664,1.0
10.0,1.0,8.0,4.0,-2.6,-2.6,-2.925,-3.033333333333333,1402.0,0.7339959127951599,0.7862272983255145,0.0,0.0,-2.5666666666666664,1.0
10.0,0.0,8.0,3.0,-4.0,-2.6,-3.1399999999999997,-3.2266666666666666,2327.0,0.8413361844961059,0.8937268267157903,-1.4,1.4,-2.5666666666666664,0.0
10.0,1.0,8.0,2.0,-2.6,-2.6,-3.0500000000000003,-3.2266666666666666,1242.0,0.7896715020064238,0.8937268267157903,0.0,0.0,-2.5666666666666664,1.0
10.0,0.0,8.0,1.0,-1.9,-1.9,-2.8857142857142857,-3.037142857142857,4822.0,0.7265012605857288,0.7891312712504213,0.7,0.7,-2.5666666666666664,1.0
11.0,1.0,10.0,9.0,-4.4,-4.4,-4.4,-4.4,1730.0,0.0,0.0,,,-3.037142857142857,0.0
11.0,1.0,10.0,8.0,-3.7,-3.7,-4.050000000000001,-4.050000000000001,1494.0,1.550992238238775,1.550992238238775,0.7,0.7,-3.037142857142857,1.0
11.0,1.0,10.0,7.0,-4.5,-3.7,-4.2,-4.2,1432.0,1.675096823198172,1.675096823198172,-0.8,0.8,-3.037142857142857,1.0
11.0,0.0,10.0,6.0,-2.3,-2.3,-3.7250000000000005,-3.7250000000000005,2095.0,1.2686607111438428,1.2686607111438428,1.4,1.4,-3.037142857142857,1.0
11.0,0.0,10.0,5.0,-2.3,-2.3,-3.4400000000000004,-3.7250000000000005,1233.0,1.0510171440262226,1.2686607111438428,0.0,0.0,-3.037142857142857,1.0
11.0,0.0,10.0,4.0,-2.3,-2.3,-3.2500000000000004,-3.7250000000000005,1256.0,0.9248928744823873,1.2686607111438428,0.0,0.0,-3.037142857142857,1.0
11.0,0.0,10.0,3.0,-2.3,-2.3,-3.1142857142857148,-3.7250000000000005,1056.0,0.8480803182546843,1.2686607111438428,0.0,0.0,-3.037142857142857,1.0
11.0,1.0,10.0,2.0,-2.3,-2.3,-3.0125000000000006,-3.7250000000000005,1458.0,0.7995394879911457,1.2686607111438428,0.0,0.0,-3.037142857142857,1.0
11.0,0.0,10.0,1.0,-2.1,-2.1,-2.911111111111112,-3.544444444444445,1718.0,0.7627388252958237,1.1366681680808393,0.2,0.2,-3.037142857142857,1.0
12.0,1.0,5.0,4.0,-3.1,-3.1,-3.1,-3.1,1740.0,0.0,0.0,,,-3.544444444444445,0.0
12.0,0.0,5.0,3.0,-2.3,-2.3,-2.7,-2.7,1997.0,0.7163670973612748,0.7163670973612748,0.8,0.8,-3.544444444444445,1.0
12.0,0.0,5.0,2.0,-2.3,-2.3,-2.566666666666667,-2.7,1272.0,0.7180567478504627,0.7163670973612748,0.0,0.0,-3.544444444444445,0.0
12.0,0.0,5.0,1.0,-2.3,-2.3,-2.5,-2.7,1095.0,0.725718035235908,0.7163670973612748,0.0,0.0,-3.544444444444445,0.0
13.0,1.0,5.0,4.0,-2.7,-2.7,-2.7,-2.7,1736.0,0.0,0.0,,,-2.7,0.0
13.0,0.0,5.0,3.0,-2.4,-2.4,-2.55,-2.55,1635.0,0.7059844038607537,0.7059844038607537,0.3,0.3,-2.7,0.0
13.0,1.0,5.0,2.0,-2.4,-2.4,-2.5,-2.55,1462.0,0.710858037118643,0.7059844038607537,0.0,0.0,-2.7,0.0
13.0,0.0,5.0,1.0,-3.5,-2.4,-2.75,-2.7874999999999996,3007.0,0.7044034430114009,0.7105027408369669,-1.1,1.1,-2.7,0.0
14.0,1.0,7.0,6.0,-3.9,-3.9,-3.9,-3.9,1593.0,0.0,0.0,,,-2.7874999999999996,0.0
14.0,1.0,7.0,5.0,-2.8,-2.8,-3.3499999999999996,-3.3499999999999996,1231.0,0.9784671477283604,0.9784671477283604,1.1,1.1,-2.7874999999999996,1.0
14.0,1.0,7.0,4.0,-3.3,-2.8,-3.3333333333333335,-3.3333333333333335,1441.0,0.9619879809128987,0.9619879809128987,-0.5,0.5,-2.7874999999999996,1.0
14.0,1.0,7.0,3.0,-3.1,-2.8,-3.275,-3.275,1215.0,0.9183817289123297,0.9183817289123297,-0.3,0.3,-2.7874999999999996,1.0
14.0,1.0,7.0,2.0,-2.8,-2.8,-3.1799999999999997,-3.1799999999999997,1304.0,0.8560119366244633,0.8560119366244633,0.0,0.0,-2.7874999999999996,1.0
14.0,1.0,7.0,1.0,-3.2,-2.8,-3.183333333333333,-3.183333333333333,1656.0,0.8537594677414534,0.8537594677414534,-0.4,0.4,-2.7874999999999996,1.0
15.0,0.0,9.0,8.0,-2.3,-2.3,-2.3,-2.3,3976.0,0.0,0.0,,,-3.2571428571428567,0.0
15.0,0.0,9.0,7.0,-2.3,-2.3,-2.3,-2.3,1607.0,0.7905392975383204,0.0,0.0,0.0,-3.2571428571428567,0.0
15.0,0.0,9.0,6.0,-2.3,-2.3,-2.3,-2.3,2937.0,0.7868015021424305,0.0,0.0,0.0,-3.2571428571428567,0.0
15.0,1.0,9.0,5.0,-2.3,-2.3,-2.3,-2.3,1168.0,0.7831162289452207,0.0,0.0,0.0,-3.2571428571428567,0.0
15.0,1.0,9.0,4.0,-4.2,-2.3,-2.6799999999999997,-2.6799999999999997,1776.0,0.6983923337579329,0.6983923337579329,-1.9,1.9,-3.2571428571428567,0.0
15.0,0.0,9.0,3.0,-3.9,-2.3,-2.883333333333333,-2.883333333333333,1912.0,0.7273403296585501,0.7273403296585501,-1.6,1.6,-3.2571428571428567,0.0
15.0,0.0,9.0,2.0,-2.3,-2.3,-2.8,-2.883333333333333,1752.0,0.7096093675716623,0.7273403296585501,0.0,0.0,-3.2571428571428567,0.0
15.0,1.0,9.0,1.0,-2.3,-2.3,-2.7375,-2.883333333333333,1192.0,0.7015015667824259,0.7273403296585501,0.0,0.0,-3.2571428571428567,0.0
16.0,1.0,6.0,5.0,-3.2,-3.2,-3.2,-3.2,1559.0,0.0,0.0,,,-2.929629629629629,0.0
16.0,1.0,6.0,4.0,-3.4,-3.2,-3.3,-3.3,1400.0,0.9129189737493568,0.9129189737493568,-0.2,0.2,-2.929629629629629,1.0
16.0,1.0,6.0,3.0,-2.8,-2.8,-3.133333333333333,-3.133333333333333,1656.0,0.8125168151362941,0.8125168151362941,0.4,0.4,-2.929629629629629,1.0
16.0,1.0,6.0,2.0,-2.8,-2.8,-3.05,-3.05,5136.0,0.769628212974873,0.769628212974873,0.0,0.0,-2.929629629629629,1.0
16.0,0.0,6.0,1.0,-2.6,-2.6,-2.96,-2.96,2168.0,0.7322906340037216,0.7322906340037216,0.2,0.2,-2.929629629629629,1.0
17.0,1.0,7.0,6.0,-2.7,-2.7,-2.7,-2.7,4498.0,0.0,0.0,,,-2.96,0.0
17.0,1.0,7.0,5.0,-2.9,-2.7,-2.8,-2.8,1734.0,0.6862336822589421,0.6862336822589421,-0.2,0.2,-2.96,0.0
17.0,0.0,7.0,4.0,-1.8,-1.8,-2.4666666666666663,-2.4666666666666663,1871.0,0.7232146885723205,0.7232146885723205,0.9,0.9,-2.96,0.0
17.0,0.0,7.0,3.0,-1.8,-1.8,-2.3,-2.4666666666666663,1058.0,0.7919161240566982,0.7232146885723205,0.0,0.0,-2.96,0.0
17.0,0.0,7.0,2.0,-1.8,-1.8,-2.2,-2.4666666666666663,1167.0,0.8438683671866195,0.7232146885723205,0.0,0.0,-2.96,0.0
17.0,0.0,7.0,1.0,-1.8,-1.8,-2.1333333333333333,-2.4666666666666663,1133.0,0.8812005089181253,0.7232146885723205,0.0,0.0,-2.96,0.0
18.0,1.0,5.0,4.0,-3.1,-3.1,-3.1,-3.1,1456.0,0.0,0.0,,,-2.4666666666666663,0.0
18.0,1.0,5.0,3.0,-3.6,-3.1,-3.35,-3.35,1351.0,0.9577594424521741,0.9577594424521741,-0.5,0.5,-2.4666666666666663,1.0
18.0,1.0,5.0,2.0,-3.3,-3.1,-3.3333333333333335,-3.3333333333333335,1243.0,0.9425926494397131,0.9425926494397131,-0.2,0.2,-2.4666666666666663,1.0
18.0,1.0,5.0,1.0,-3.1,-3.1,-3.275,-3.275,1768.0,0.9004978166711218,0.9004978166711218,0.0,0.0,-2.4666666666666663,1.0
19.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,1400.0,0.0,0.0,,,-3.22,0.0
19.0,1.0,10.0,8.0,-3.4,-3.1,-3.25,-3.25,1352.0,0.8749458857725448,0.8749458857725448,-0.3,0.3,-3.22,1.0
19.0,1.0,10.0,7.0,-3.4,-3.1,-3.3000000000000003,-3.3000000000000003,1235.0,0.90354356698701,0.90354356698701,-0.3,0.3,-3.22,1.0
19.0,1.0,10.0,6.0,-3.6,-3.1,-3.375,-3.375,1429.0,0.9507999381510602,0.9507999381510602,-0.5,0.5,-3.22,1.0
19.0,0.0,10.0,5.0,-2.2,-2.2,-3.1399999999999997,-3.1399999999999997,1552.0,0.8073367281330587,0.8073367281330587,0.9,0.9,-3.22,1.0
19.0,0.0,10.0,4.0,-2.2,-2.2,-2.983333333333333,-3.1399999999999997,937.0,0.7370006340842067,0.8073367281330587,0.0,0.0,-3.22,1.0
19.0,0.0,10.0,3.0,-2.2,-2.2,-2.871428571428571,-3.1399999999999997,1415.0,0.7029231807697474,0.8073367281330587,0.0,0.0,-3.22,0.0
19.0,0.0,10.0,2.0,-2.2,-2.2,-2.7874999999999996,-3.1399999999999997,1071.0,0.6873287006619345,0.8073367281330587,0.0,0.0,-3.22,0.0
19.0,0.0,10.0,1.0,-2.2,-2.2,-2.722222222222222,-3.1399999999999997,1033.0,0.6812891444192982,0.8073367281330587,0.0,0.0,-3.22,0.0
20.0,1.0,8.0,7.0,-3.5,-3.5,-3.5,-3.5,1413.0,0.0,0.0,,,-3.1399999999999997,0.0
20.0,1.0,8.0,6.0,-3.2,-3.2,-3.35,-3.35,1202.0,0.9374636143173848,0.9374636143173848,0.3,0.3,-3.1399999999999997,1.0
20.0,1.0,8.0,5.0,-3.3,-3.2,-3.3333333333333335,-3.3333333333333335,1342.0,0.9228220963981203,0.9228220963981203,-0.1,0.1,-3.1399999999999997,1.0
20.0,0.0,8.0,4.0,-2.6,-2.6,-3.15,-3.15,2623.0,0.8084621890423269,0.8084621890423269,0.6,0.6,-3.1399999999999997,1.0
20.0,1.0,8.0,3.0,-2.6,-2.6,-3.04,-3.15,921.0,0.7522013670233019,0.8084621890423269,0.0,0.0,-3.1399999999999997,1.0
20.0,1.0,8.0,2.0,-3.0,-2.6,-3.033333333333333,-3.125,1487.0,0.7467076391237222,0.790856350498172,-0.4,0.4,-3.1399999999999997,1.0
20.0,0.0,8.0,1.0,-3.7,-2.6,-3.1285714285714286,-3.207142857142857,1689.0,0.7914447799121211,0.8351326541625531,-1.1,1.1,-3.1399999999999997,1.0
21.0,1.0,8.0,7.0,-2.6,-2.6,-2.6,-2.6,2672.0,0.0,0.0,,,-3.207142857142857,0.0
21.0,0.0,8.0,6.0,-2.5,-2.5,-2.55,-2.55,1577.0,0.6882586723027906,0.6882586723027906,0.1,0.1,-3.207142857142857,0.0
21.0,1.0,8.0,5.0,-2.5,-2.5,-2.533333333333333,-2.55,1224.0,0.6900960251404461,0.6882586723027906,0.0,0.0,-3.207142857142857,0.0
21.0,0.0,8.0,4.0,-2.2,-2.2,-2.45,-2.4625,1519.0,0.7140507132218492,0.7096318077930125,0.3,0.3,-3.207142857142857,0.0
21.0,0.0,8.0,3.0,-2.2,-2.2,-2.4,-2.4625,976.0,0.7313699206176815,0.7096318077930125,0.0,0.0,-3.207142857142857,0.0
21.0,0.0,8.0,2.0,-2.2,-2.2,-2.3666666666666667,-2.4625,888.0,0.7435630456699707,0.7096318077930125,0.0,0.0,-3.207142857142857,0.0
21.0,0.0,8.0,1.0,-2.2,-2.2,-2.3428571428571425,-2.4625,1041.0,0.7522273268658481,0.7096318077930125,0.0,0.0,-3.207142857142857,0.0
22.0,0.0,10.0,9.0,-1.5,-1.5,-1.5,-1.5,1360.0,0.0,0.0,,,-2.4625,0.0
22.0,0.0,10.0,8.0,-1.5,-1.5,-1.5,-1.5,928.0,1.3573988527951615,0.0,0.0,0.0,-2.4625,0.0
22.0,0.0,10.0,7.0,-1.5,-1.5,-1.5,-1.5,872.0,1.353123570198382,0.0,0.0,0.0,-2.4625,0.0
22.0,0.0,10.0,6.0,-1.5,-1.5,-1.5,-1.5,864.0,1.3488884312647953,0.0,0.0,0.0,-2.4625,0.0
22.0,0.0,10.0,5.0,-1.5,-1.5,-1.5,-1.5,1059.0,1.3446928116726047,0.0,0.0,0.0,-2.4625,0.0
22.0,0.0,10.0,4.0,-1.5,-1.5,-1.5,-1.5,902.0,1.3405361006093932,0.0,0.0,0.0,-2.4625,0.0
22.0,0.0,10.0,3.0,-1.5,-1.5,-1.5,-1.5,943.0,1.336417700398588,0.0,0.0,0.0,-2.4625,0.0
22.0,0.0,10.0,2.0,-1.5,-1.5,-1.5,-1.5,2448.0,1.3323370261384737,0.0,0.0,0.0,-2.4625,0.0
22.0,0.0,10.0,1.0,-1.5,-1.5,-1.5,-1.5,1297.0,1.3282935053532545,0.0,0.0,0.0,-2.4625,0.0
23.0,0.0,6.0,5.0,-2.4,-2.4,-2.4,-2.4,3831.0,0.0,0.0,,,-1.5,0.0
23.0,1.0,6.0,4.0,-2.4,-2.4,-2.4,-2.4,1181.0,0.7321689890806825,0.0,0.0,0.0,-1.5,0.0
23.0,0.0,6.0,3.0,-2.9,-2.4,-2.5666666666666664,-2.5666666666666664,1832.0,0.6987073628932285,0.6987073628932285,-0.5,0.5,-1.5,0.0
23.0,1.0,6.0,2.0,-2.4,-2.4,-2.525,-2.5666666666666664,1160.0,0.7012226716914661,0.6987073628932285,0.0,0.0,-1.5,0.0
23.0,0.0,6.0,1.0,-2.3,-2.3,-2.4799999999999995,-2.513333333333333,3929.0,0.7068189177265564,0.7010396067373262,0.1,0.1,-1.5,0.0
24.0,0.0,6.0,5.0,-2.2,-2.2,-2.2,-2.2,1433.0,0.0,0.0,,,-2.513333333333333,0.0
24.0,0.0,6.0,4.0,-2.2,-2.2,-2.2,-2.2,1191.0,0.802761040008994,0.0,0.0,0.0,-2.513333333333333,0.0
24.0,0.0,6.0,3.0,-2.2,-2.2,-2.2,-2.2,979.0,0.8004641510666527,0.0,0.0,0.0,-2.513333333333333,0.0
24.0,0.0,6.0,2.0,-2.2,-2.2,-2.2,-2.2,973.0,0.7981868657947664,0.0,0.0,0.0,-2.513333333333333,0.0
24.0,0.0,6.0,1.0,-2.2,-2.2,-2.2,-2.2,1024.0,0.795928906912393,0.0,0.0,0.0,-2.513333333333333,0.0
25.0,0.0,6.0,5.0,-2.5,-2.5,-2.5,-2.5,2257.0,0.0,0.0,,,-2.2,0.0
25.0,1.0,6.0,4.0,-2.5,-2.5,-2.5,-2.5,1096.0,0.6877095640199026,0.0,0.0,0.0,-2.2,0.0
25.0,0.0,6.0,3.0,-3.5,-2.5,-2.8333333333333335,-2.8333333333333335,1592.0,0.7182485005433998,0.7182485005433998,-1.0,1.0,-2.2,0.0
25.0,1.0,6.0,2.0,-2.5,-2.5,-2.75,-2.8333333333333335,1152.0,0.6947803827252035,0.7182485005433998,0.0,0.0,-2.2,0.0
25.0,0.0,6.0,1.0,-1.9,-1.9,-2.58,-2.646666666666667,2051.0,0.680200870363833,0.6812925677280871,0.6,0.6,-2.2,0.0
26.0,0.0,6.0,5.0,-2.5,-2.5,-2.5,-2.5,2003.0,0.0,0.0,,,-2.646666666666667,0.0
26.0,1.0,6.0,4.0,-2.5,-2.5,-2.5,-2.5,1093.0,0.6833267767847003,0.0,0.0,0.0,-2.646666666666667,0.0
26.0,0.0,6.0,3.0,-2.7,-2.5,-2.566666666666667,-2.566666666666667,1569.0,0.6753137955938046,0.6753137955938046,-0.2,0.2,-2.646666666666667,0.0
26.0,1.0,6.0,2.0,-2.5,-2.5,-2.5500000000000003,-2.566666666666667,1128.0,0.6744974488540622,0.6753137955938046,0.0,0.0,-2.646666666666667,0.0
26.0,0.0,6.0,1.0,-2.3,-2.3,-2.5,-2.513333333333333,1640.0,0.6781939913823256,0.6764400016540584,0.2,0.2,-2.646666666666667,0.0
27.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,1666.0,0.0,0.0,,,-2.513333333333333,0.0
27.0,1.0,10.0,8.0,-3.1,-3.1,-3.1,-3.1,1462.0,0.8350711047569542,0.8350711047569542,0.0,0.0,-2.513333333333333,1.0
27.0,0.0,10.0,7.0,-2.1,-2.1,-2.766666666666667,-2.766666666666667,1679.0,0.6889246373995634,0.6889246373995634,1.0,1.0,-2.513333333333333,1.0
27.0,0.0,10.0,6.0,-2.1,-2.1,-2.6,-2.766666666666667,1143.0,0.6669286426845001,0.6889246373995634,0.0,0.0,-2.513333333333333,0.0
27.0,0.0,10.0,5.0,-2.1,-2.1,-2.5,-2.766666666666667,1008.0,0.6724238590010367,0.6889246373995634,0.0,0.0,-2.513333333333333,0.0
27.0,0.0,10.0,4.0,-2.1,-2.1,-2.433333333333333,-2.766666666666667,1098.0,0.6833831075285143,0.6889246373995634,0.0,0.0,-2.513333333333333,0.0
27.0,0.0,10.0,3.0,-2.1,-2.1,-2.3857142857142857,-2.766666666666667,1039.0,0.6943266564471674,0.6889246373995634,0.0,0.0,-2.513333333333333,0.0
27.0,0.0,10.0,2.0,-2.1,-2.1,-2.35,-2.766666666666667,1067.0,0.7039391330436908,0.6889246373995634,0.0,0.0,-2.513333333333333,0.0
27.0,0.0,10.0,1.0,-2.1,-2.1,-2.3222222222222224,-2.766666666666667,1053.0,0.7120461642747021,0.6889246373995634,0.0,0.0,-2.513333333333333,0.0
28.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,1451.0,0.0,0.0,,,-2.766666666666667,0.0
