trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
7,8,2,2838,1,-1.9,-1.9,-2.45,0.6333532692237118,-2.45,0.6333532692237118,-2.65,1,1.1,1.1
7,8,3,2079,0,-1.9,-1.9,-2.266666666666667,0.6604712122585072,-2.45,0.6333532692237118,-2.65,0,0.0,0.0
7,8,4,928,0,-1.9,-1.9,-2.1750000000000003,0.6864963029128732,-2.45,0.6333532692237118,-2.65,0,0.0,0.0
7,8,5,1400,0,-1.9,-1.9,-2.12,0.703287114880862,-2.45,0.6333532692237118,-2.65,0,0.0,0.0
7,8,6,1665,0,-1.9,-1.9,-2.0833333333333335,0.7134618264334665,-2.45,0.6333532692237118,-2.65,0,0.0,0.0
7,8,7,1248,1,-2.9,-1.9,-2.2,0.6662413609349153,-2.5142857142857147,0.6285946192382473,-2.65,0,-1.0,1.0
7,8,8,1344,0,-1.9,-1.9,-2.1625,0.6745415109539219,-2.5142857142857147,0.6285946192382473,-2.65,0,0.0,0.0
8,5,1,1416,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-2.5142857142857147,0,,
8,5,2,2927,1,-3.4,-2.1,-2.75,0.7001373491625109,-2.75,0.7001373491625109,-2.5142857142857147,0,-1.3,1.3
8,5,3,1288,0,-2.1,-2.1,-2.533333333333333,0.6302972577472392,-2.75,0.7001373491625109,-2.5142857142857147,0,0.0,0.0
8,5,4,1184,1,-3.8,-2.1,-2.8499999999999996,0.7544313531837515,-3.0125,0.8507451798929637,-2.5142857142857147,0,-1.7,1.7
8,5,5,1211,0,-2.1,-2.1,-2.6999999999999997,0.6864930642568264,-3.0125,0.8507451798929637,-2.5142857142857147,0,0.0,0.0
9,7,1,1517,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.0125,0,,
9,7,2,1929,1,-2.8,-2.8,-3.25,1.009972207364699,-3.25,1.009972207364699,-3.0125,1,0.9,0.9
9,7,3,2317,1,-2.8,-2.8,-3.1,0.8934628487346107,-3.1,0.8934628487346107,-3.0125,1,0.0,0.0
9,7,4,1420,1,-3.2,-2.8,-3.125,0.9032134252353781,-3.125,0.9032134252353781,-3.0125,1,-0.4,0.4
9,7,5,2142,1,-3.8,-2.8,-3.2600000000000002,0.9961258287318259,-3.2600000000000002,0.9961258287318259,-3.0125,1,-1.0,1.0
9,7,6,1408,0,-2.8,-2.8,-3.1833333333333336,0.9338528023550084,-3.2600000000000002,0.9961258287318259,-3.0125,1,0.0,0.0
9,7,7,1336,1,-2.8,-2.8,-3.128571428571429,0.8895894119886533,-3.194285714285715,0.9353652917967887,-3.0125,1,0.0,0.0
10,10,1,1682,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.194285714285715,0,,
10,10,2,1755,1,-2.1,-2.1,-2.6500000000000004,0.6626179140349286,-2.6500000000000004,0.6626179140349286,-3.194285714285715,1,1.1,1.1
10,10,3,1143,1,-3.0,-2.1,-2.766666666666667,0.6886131237407798,-2.766666666666667,0.6886131237407798,-3.194285714285715,0,-0.9,0.9
10,10,4,1801,1,-2.1,-2.1,-2.6,0.650174801670499,-2.6,0.650174801670499,-3.194285714285715,0,0.0,0.0
10,10,5,1975,1,-3.6,-2.1,-2.8,0.7020226640896449,-2.8,0.7020226640896449,-3.194285714285715,0,-1.5,1.5
10,10,6,1625,1,-3.0,-2.1,-2.8333333333333335,0.7097592337790617,-2.8333333333333335,0.7097592337790617,-3.194285714285715,0,-0.9,0.9
10,10,7,1263,0,-2.1,-2.1,-2.7285714285714286,0.6746125116067198,-2.8333333333333335,0.7097592337790617,-3.194285714285715,0,0.0,0.0
10,10,8,936,0,-2.1,-2.1,-2.6500000000000004,0.6563426805303114,-2.8333333333333335,0.7097592337790617,-3.194285714285715,0,0.0,0.0
10,10,9,1024,1,-2.8,-2.1,-2.666666666666667,0.6548721936258637,-2.82962962962963,0.7039211151397392,-3.194285714285715,0,-0.7,0.7
10,10,10,1040,0,-2.1,-2.1,-2.6100000000000003,0.6449289366537474,-2.82962962962963,0.7039211151397392,-3.194285714285715,0,0.0,0.0
11,5,1,1240,1,-4.5,-4.5,-4.5,0.0,-4.5,0.0,-2.82962962962963,0,,
11,5,2,2144,1,-3.9,-3.9,-4.2,1.7581854897069926,-4.2,1.7581854897069926,-2.82962962962963,1,0.6,0.6
11,5,3,1320,1,-2.9,-2.9,-3.766666666666667,1.3645837786258819,-3.766666666666667,1.3645837786258819,-2.82962962962963,1,1.0,1.0
11,5,4,1120,1,-2.8,-2.8,-3.5250000000000004,1.1572852762073476,-3.5250000000000004,1.1572852762073476,-2.82962962962963,1,0.1,0.1
11,5,5,1360,1,-2.6,-2.6,-3.3400000000000007,1.0105238451211542,-3.3400000000000007,1.0105238451211542,-2.82962962962963,1,0.2,0.2
12,5,1,1304,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.3400000000000007,0,,
12,5,2,1495,1,-2.7,-2.7,-3.05,0.8100437556551802,-3.05,0.8100437556551802,-3.3400000000000007,1,0.7,0.7
12,5,3,1176,1,-3.4,-2.7,-3.1666666666666665,0.874920631320985,-3.1666666666666665,0.874920631320985,-3.3400000000000007,1,-0.7,0.7
12,5,4,1775,1,-3.6,-2.7,-3.275,0.9422236962776729,-3.275,0.9422236962776729,-3.3400000000000007,1,-0.9,0.9
12,5,5,1114,1,-3.3,-2.7,-3.28,0.9399065859136759,-3.28,0.9399065859136759,-3.3400000000000007,1,-0.6,0.6
13,9,1,1168,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.28,0,,
13,9,2,2331,1,-2.9,-2.9,-2.9,0.7227592630889986,-2.9,0.7227592630889986,-3.28,0,0.0,0.0
13,9,3,1125,1,-3.4,-2.9,-3.0666666666666664,0.794523740272252,-3.0666666666666664,0.794523740272252,-3.28,0,-0.5,0.5
13,9,4,1152,1,-2.8,-2.8,-3.0,0.757290150532161,-3.0,0.757290150532161,-3.28,1,0.1,0.1
13,9,5,1248,1,-3.1,-2.8,-3.02,0.7623979110101521,-3.02,0.7623979110101521,-3.28,1,-0.3,0.3
13,9,6,1602,1,-3.3,-2.8,-3.0666666666666664,0.7817844131772317,-3.0666666666666664,0.7817844131772317,-3.28,1,-0.5,0.5
13,9,7,1230,1,-4.4,-2.8,-3.2571428571428567,0.8986294948663752,-3.2571428571428567,0.8986294948663752,-3.28,1,-1.6,1.6
13,9,8,1560,1,-3.0,-2.8,-3.2249999999999996,0.8737928180575121,-3.2249999999999996,0.8737928180575121,-3.28,1,-0.2,0.2
13,9,9,1427,0,-2.8,-2.8,-3.1777777777777776,0.8416685304040905,-3.2249999999999996,0.8737928180575121,-3.28,1,0.0,0.0
14,6,1,1733,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-3.2249999999999996,0,,
14,6,2,2035,1,-2.8,-2.8,-3.3,0.9115153399991485,-3.3,0.9115153399991485,-3.2249999999999996,1,1.0,1.0
14,6,3,1077,1,-3.5,-2.8,-3.3666666666666667,0.9517869221383872,-3.3666666666666667,0.9517869221383872,-3.2249999999999996,1,-0.7,0.7
14,6,4,1624,0,-2.8,-2.8,-3.2249999999999996,0.8563347537770002,-3.3666666666666667,0.9517869221383872,-3.2249999999999996,1,0.0,0.0
14,6,5,1399,1,-3.2,-2.8,-3.2199999999999998,0.8488742545277244,-3.3333333333333335,0.9209935758009752,-3.2249999999999996,1,-0.4,0.4
14,6,6,1169,0,-2.8,-2.8,-3.15,0.805666145586576,-3.3333333333333335,0.9209935758009752,-3.2249999999999996,1,0.0,0.0
15,6,1,1397,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.3333333333333335,0,,
15,6,2,1633,1,-2.5,-2.5,-2.8,0.6775624761532394,-2.8,0.6775624761532394,-3.3333333333333335,1,0.6,0.6
15,6,3,1192,1,-2.0,-2.0,-2.533333333333333,0.6953256631088613,-2.533333333333333,0.6953256631088613,-3.3333333333333335,0,0.5,0.5
15,6,4,2359,0,-2.0,-2.0,-2.4,0.7377380468313764,-2.533333333333333,0.6953256631088613,-3.3333333333333335,0,0.0,0.0
15,6,5,1216,0,-2.0,-2.0,-2.32,0.7707826427423892,-2.533333333333333,0.6953256631088613,-3.3333333333333335,0,0.0,0.0
15,6,6,1192,1,-2.2,-2.0,-2.3000000000000003,0.776974465724807,-2.477777777777778,0.70464461405927,-3.3333333333333335,0,-0.2,0.2
16,9,1,1330,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.477777777777778,0,,
16,9,2,1683,1,-3.6,-3.0,-3.3,0.8995236834807947,-3.3,0.8995236834807947,-2.477777777777778,1,-0.6,0.6
16,9,3,1358,1,-2.8,-2.8,-3.133333333333333,0.7953546998242321,-3.133333333333333,0.7953546998242321,-2.477777777777778,1,0.2,0.2
16,9,4,1390,1,-4.0,-2.8,-3.3499999999999996,0.9284068355718027,-3.3499999999999996,0.9284068355718027,-2.477777777777778,1,-1.2,1.2
16,9,5,1504,0,-2.8,-2.8,-3.2399999999999998,0.8540036429794794,-3.3499999999999996,0.9284068355718027,-2.477777777777778,1,0.0,0.0
16,9,6,1170,0,-2.8,-2.8,-3.1666666666666665,0.8080885691407488,-3.3499999999999996,0.9284068355718027,-2.477777777777778,1,0.0,0.0
16,9,7,1039,1,-3.5,-2.8,-3.2142857142857144,0.832190929997627,-3.371428571428571,0.9335093481877877,-2.477777777777778,1,-0.7,0.7
16,9,8,1968,1,-4.2,-2.8,-3.3375,0.9098737351764604,-3.4749999999999996,1.0059479640151898,-2.477777777777778,1,-1.4,1.4
16,9,9,1680,0,-2.8,-2.8,-3.2777777777777777,0.8688832561827736,-3.4749999999999996,1.0059479640151898,-2.477777777777778,1,0.0,0.0
17,8,1,1709,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.4749999999999996,0,,
17,8,2,1992,1,-2.3,-2.3,-2.45,0.7324855546147638,-2.45,0.7324855546147638,-3.4749999999999996,0,0.3,0.3
17,8,3,1241,1,-2.6,-2.3,-2.5,0.7116423136721816,-2.5,0.7116423136721816,-3.4749999999999996,0,-0.3,0.3
17,8,4,1374,1,-2.2,-2.2,-2.425,0.7365313627238572,-2.425,0.7365313627238572,-3.4749999999999996,0,0.1,0.1
17,8,5,1528,0,-2.2,-2.2,-2.38,0.7530269401884455,-2.425,0.7365313627238572,-3.4749999999999996,0,0.0,0.0
17,8,6,824,0,-2.2,-2.2,-2.3499999999999996,0.763993743873578,-2.425,0.7365313627238572,-3.4749999999999996,0,0.0,0.0
17,8,7,839,0,-2.2,-2.2,-2.3285714285714283,0.7713663217959158,-2.425,0.7365313627238572,-3.4749999999999996,0,0.0,0.0
17,8,8,1122,0,-2.2,-2.2,-2.3124999999999996,0.7763227958351692,-2.425,0.7365313627238572,-3.4749999999999996,0,0.0,0.0
18,8,1,3144,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.425,0,,
18,8,2,1958,1,-2.5,-2.5,-2.95,0.705975664838571,-2.95,0.705975664838571,-2.425,1,0.9,0.9
18,8,3,1472,1,-3.5,-2.5,-3.1333333333333333,0.7841761596239031,-3.1333333333333333,0.7841761596239031,-2.425,0,-1.0,1.0
18,8,4,1335,1,-2.4,-2.4,-2.95,0.7037342790314189,-2.95,0.7037342790314189,-2.425,1,0.1,0.1
18,8,5,2361,0,-2.4,-2.4,-2.8400000000000003,0.6737714746113849,-2.95,0.7037342790314189,-2.425,0,0.0,0.0
18,8,6,1031,0,-2.4,-2.4,-2.766666666666667,0.6621873326273039,-2.95,0.7037342790314189,-2.425,0,0.0,0.0
18,8,7,1746,1,-3.3,-2.4,-2.842857142857143,0.6713591616230671,-3.0000000000000004,0.7177172913036306,-2.425,0,-0.9,0.9
18,8,8,1348,0,-2.4,-2.4,-2.7875,0.6614673555815132,-3.0000000000000004,0.7177172913036306,-2.425,0,0.0,0.0
19,6,1,4550,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.0000000000000004,0,,
19,6,2,1599,1,-4.2,-3.3,-3.75,1.2187162224116126,-3.75,1.2187162224116126,-3.0000000000000004,1,-0.9,0.9
19,6,3,1497,1,-2.9,-2.9,-3.466666666666667,0.9911910570722564,-3.466666666666667,0.9911910570722564,-3.0000000000000004,1,0.4,0.4
19,6,4,1567,1,-2.8,-2.8,-3.3,0.8724747109298475,-3.3,0.8724747109298475,-3.0000000000000004,1,0.1,0.1
19,6,5,1288,1,-3.0,-2.8,-3.2399999999999998,0.8317605207689135,-3.2399999999999998,0.8317605207689135,-3.0000000000000004,1,-0.2,0.2
19,6,6,1649,0,-2.8,-2.8,-3.1666666666666665,0.7869689106533952,-3.2399999999999998,0.8317605207689135,-3.0000000000000004,1,0.0,0.0
20,8,1,1895,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.2399999999999998,0,,
20,8,2,1687,1,-3.6,-2.8,-3.2,0.8012857315149271,-3.2,0.8012857315149271,-3.2399999999999998,0,-0.8,0.8
20,8,3,1848,0,-2.8,-2.8,-3.0666666666666664,0.7308074171358654,-3.2,0.8012857315149271,-3.2399999999999998,1,0.0,0.0
20,8,4,1361,1,-3.1,-2.8,-3.0749999999999997,0.7318888111482904,-3.1750000000000003,0.782189652305573,-3.2399999999999998,1,-0.3,0.3
20,8,5,1840,0,-2.8,-2.8,-3.0199999999999996,0.7064227442015012,-3.1750000000000003,0.782189652305573,-3.2399999999999998,1,0.0,0.0
20,8,6,991,1,-2.5,-2.5,-2.933333333333333,0.6759238240164462,-3.0625,0.7230237844339168,-3.2399999999999998,1,0.3,0.3
20,8,7,1752,0,-2.5,-2.5,-2.871428571428571,0.6595458465442207,-3.0625,0.7230237844339168,-3.2399999999999998,0,0.0,0.0
20,8,8,1019,0,-2.5,-2.5,-2.8249999999999997,0.6502369557257949,-3.0625,0.7230237844339168,-3.2399999999999998,0,0.0,0.0
21,7,1,2221,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.0625,0,,
21,7,2,1849,1,-2.3,-2.3,-2.7,0.6430180574620142,-2.7,0.6430180574620142,-3.0625,1,0.8,0.8
21,7,3,1430,1,-2.9,-2.3,-2.766666666666667,0.6403184073843646,-2.766666666666667,0.6403184073843646,-3.0625,0,-0.6,0.6
21,7,4,3048,0,-2.3,-2.3,-2.6500000000000004,0.6444972554858298,-2.766666666666667,0.6403184073843646,-3.0625,0,0.0,0.0
21,7,5,977,1,-2.3,-2.3,-2.5800000000000005,0.655779123259807,-2.6733333333333333,0.6403187981508166,-3.0625,0,0.0,0.0
21,7,6,1991,0,-2.3,-2.3,-2.5333333333333337,0.6662949414102952,-2.6733333333333333,0.6403187981508166,-3.0625,0,0.0,0.0
21,7,7,1203,0,-2.3,-2.3,-2.5000000000000004,0.6748601644864942,-2.6733333333333333,0.6403187981508166,-3.0625,0,0.0,0.0
22,9,1,1582,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.6733333333333333,0,,
22,9,2,1464,1,-3.0,-2.8,-2.9,0.6536702289472273,-2.9,0.6536702289472273,-2.6733333333333333,0,-0.2,0.2
22,9,3,1454,1,-2.1,-2.1,-2.6333333333333333,0.6380938353330633,-2.6333333333333333,0.6380938353330633,-2.6733333333333333,0,0.7,0.7
22,9,4,1681,0,-2.1,-2.1,-2.5,0.6692108316927499,-2.6333333333333333,0.6380938353330633,-2.6733333333333333,0,0.0,0.0
22,9,5,904,0,-2.1,-2.1,-2.42,0.6980566716844105,-2.6333333333333333,0.6380938353330633,-2.6733333333333333,0,0.0,0.0
22,9,6,1361,1,-2.7,-2.1,-2.466666666666667,0.6774980326387603,-2.6444444444444444,0.6334213609201479,-2.6733333333333333,0,-0.6,0.6
22,9,7,1475,1,-1.9,-1.9,-2.3857142857142857,0.7103002364880625,-2.538095238095238,0.6542605473136444,-2.6733333333333333,0,0.2,0.2
22,9,8,1589,0,-1.9,-1.9,-2.3249999999999997,0.7386427775767134,-2.538095238095238,0.6542605473136444,-2.6733333333333333,0,0.0,0.0
22,9,9,1032,0,-1.9,-1.9,-2.2777777777777772,0.7623443661795674,-2.538095238095238,0.6542605473136444,-2.6733333333333333,0,0.0,0.0
23,5,1,1670,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.538095238095238,0,,
23,5,2,1703,1,-3.0,-2.9,-2.95,0.6754628043053149,-2.95,0.6754628043053149,-2.538095238095238,0,-0.1,0.1
23,5,3,1144,1,-3.4,-2.9,-3.1,0.7410752637781476,-3.1,0.7410752637781476,-2.538095238095238,0,-0.5,0.5
23,5,4,1346,0,-2.9,-2.9,-3.0500000000000003,0.7139051014155597,-3.1,0.7410752637781476,-2.538095238095238,1,0.0,0.0
23,5,5,991,1,-3.3,-2.9,-3.1,0.7368478711892121,-3.1399999999999997,0.758529413513836,-2.538095238095238,1,-0.4,0.4
24,7,1,1470,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.1399999999999997,0,,
24,7,2,1400,1,-2.7,-2.7,-3.2,0.7908185249435798,-3.2,0.7908185249435798,-3.1399999999999997,1,1.0,1.0
24,7,3,1823,1,-3.1,-2.7,-3.1666666666666665,0.7687591490079323,-3.1666666666666665,0.7687591490079323,-3.1399999999999997,1,-0.4,0.4
24,7,4,1297,1,-2.0,-2.0,-2.875,0.6475165593332562,-2.875,0.6475165593332562,-3.1399999999999997,1,0.7,0.7
24,7,5,1376,0,-2.0,-2.0,-2.7,0.6290582530372569,-2.875,0.6475165593332562,-3.1399999999999997,0,0.0,0.0
24,7,6,800,0,-2.0,-2.0,-2.5833333333333335,0.6420517428522963,-2.875,0.6475165593332562,-3.1399999999999997,0,0.0,0.0
24,7,7,962,0,-2.0,-2.0,-2.5,0.6627039086864022,-2.875,0.6475165593332562,-3.1399999999999997,0,0.0,0.0
25,10,1,2229,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.875,0,,
25,10,2,1768,1,-1.8,-1.8,-2.85,0.652321435960795,-2.85,0.652321435960795,-2.875,1,2.1,2.1
25,10,3,1416,0,-1.8,-1.8,-2.5,0.6697424230962211,-2.85,0.652321435960795,-2.875,0,0.0,0.0
25,10,4,1023,0,-1.8,-1.8,-2.325,0.7405486859902183,-2.85,0.652321435960795,-2.875,0,0.0,0.0
25,10,5,884,0,-1.8,-1.8,-2.22,0.7968366027163732,-2.85,0.652321435960795,-2.875,0,0.0,0.0
25,10,6,2533,0,-1.8,-1.8,-2.1500000000000004,0.8382205177419818,-2.85,0.652321435960795,-2.875,0,0.0,0.0
25,10,7,1088,0,-1.8,-1.8,-2.1000000000000005,0.8689236149326187,-2.85,0.652321435960795,-2.875,0,0.0,0.0
25,10,8,896,0,-1.8,-1.8,-2.0625000000000004,0.8921719883192771,-2.85,0.652321435960795,-2.875,0,0.0,0.0
25,10,9,903,0,-1.8,-1.8,-2.0333333333333337,0.9101196707146402,-2.85,0.652321435960795,-2.875,0,0.0,0.0
25,10,10,866,0,-1.8,-1.8,-2.0100000000000007,0.9241993531941275,-2.85,0.652321435960795,-2.875,0,0.0,0.0
26,7,1,1735,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.85,0,,
26,7,2,1801,1,-3.8,-2.6,-3.2,0.8380052191082985,-3.2,0.8380052191082985,-2.85,0,-1.2,1.2
26,7,3,1198,1,-2.6,-2.6,-3.0,0.7276355900535434,-3.0,0.7276355900535434,-2.85,1,0.0,0.0
26,7,4,3368,1,-3.8,-2.6,-3.2,0.8357826324443769,-3.2,0.8357826324443769,-2.85,1,-1.2,1.2
26,7,5,1879,1,-2.5,-2.5,-3.06,0.7555130707009641,-3.06,0.7555130707009641,-2.85,1,0.1,0.1
26,7,6,1481,0,-2.5,-2.5,-2.966666666666667,0.7117674502432705,-3.06,0.7555130707009641,-2.85,1,0.0,0.0
26,7,7,953,0,-2.5,-2.5,-2.9,0.6861112614595422,-3.06,0.7555130707009641,-2.85,0,0.0,0.0
27,9,1,1446,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.06,0,,
27,9,2,1663,1,-3.5,-3.5,-3.6,1.1229684773216928,-3.6,1.1229684773216928,-3.06,1,0.2,0.2
27,9,3,1249,1,-2.2,-2.2,-3.1333333333333333,0.7917040619053479,-3.1333333333333333,0.7917040619053479,-3.06,1,1.3,1.3
27,9,4,1342,0,-2.2,-2.2,-2.9000000000000004,0.6864812776053095,-3.1333333333333333,0.7917040619053479,-3.06,1,0.0,0.0
27,9,5,1210,0,-2.2,-2.2,-2.7600000000000002,0.6548504918427309,-3.1333333333333333,0.7917040619053479,-3.06,0,0.0,0.0
27,9,6,1544,0,-2.2,-2.2,-2.6666666666666665,0.6489972780350844,-3.1333333333333333,0.7917040619053479,-3.06,0,0.0,0.0
27,9,7,1217,1,-2.6,-2.2,-2.6571428571428575,0.6475365609197298,-3.0571428571428574,0.7515395517702488,-3.06,0,-0.4,0.4
27,9,8,1143,0,-2.2,-2.2,-2.6,0.6506012997850921,-3.0571428571428574,0.7515395517702488,-3.06,0,0.0,0.0
27,9,9,1138,1,-3.1,-2.2,-2.655555555555556,0.645872313699408,-3.061904761904762,0.752640853241607,-3.06,0,-0.9,0.9
28,7,1,1381,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.061904761904762,0,,
28,7,2,1264,1,-3.4,-2.8,-3.0999999999999996,0.769592572256728,-3.0999999999999996,0.769592572256728,-3.061904761904762,0,-0.6,0.6
28,7,3,2945,1,-3.0,-2.8,-3.0666666666666664,0.750012097427095,-3.0666666666666664,0.750012097427095,-3.061904761904762,1,-0.2,0.2
28,7,4,1191,1,-3.6,-2.8,-3.1999999999999997,0.824954544202285,-3.1999999999999997,0.824954544202285,-3.061904761904762,1,-0.8,0.8
28,7,5,1383,0,-2.8,-2.8,-3.1199999999999997,0.7759712258090385,-3.1999999999999997,0.824954544202285,-3.061904761904762,1,0.0,0.0
28,7,6,1040,0,-2.8,-2.8,-3.0666666666666664,0.7458392102945253,-3.1999999999999997,0.824954544202285,-3.061904761904762,1,0.0,0.0
28,7,7,1001,1,-2.3,-2.3,-2.957142857142857,0.6962501350289256,-3.0714285714285716,0.7483926007583253,-3.061904761904762,1,0.5,0.5
