trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
24,6,6,1265,1,-3.4,-2.6,-3.3499999999999996,0.9170174767318116,-3.3499999999999996,0.9170174767318116,-2.875,1,-0.8,0.8
25,8,1,1415,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.3499999999999996,0,,
25,8,2,1777,1,-4.2,-2.6,-3.4000000000000004,0.9518074910400739,-3.4000000000000004,0.9518074910400739,-3.3499999999999996,0,-1.6,1.6
25,8,3,1168,1,-2.2,-2.2,-3.0,0.7141065652467405,-3.0,0.7141065652467405,-3.3499999999999996,1,0.4,0.4
25,8,4,1462,0,-2.2,-2.2,-2.8,0.655901048609476,-3.0,0.7141065652467405,-3.3499999999999996,1,0.0,0.0
25,8,5,815,1,-3.0,-2.2,-2.84,0.6616374404189219,-3.0,0.7127411872482184,-3.3499999999999996,0,-0.8,0.8
25,8,6,835,0,-2.2,-2.2,-2.733333333333333,0.6470673420322777,-3.0,0.7127411872482184,-3.3499999999999996,0,0.0,0.0
25,8,7,935,0,-2.2,-2.2,-2.657142857142857,0.6465633235485346,-3.0,0.7127411872482184,-3.3499999999999996,0,0.0,0.0
25,8,8,1320,0,-2.2,-2.2,-2.5999999999999996,0.6514164830148484,-3.0,0.7127411872482184,-3.3499999999999996,0,0.0,0.0
26,6,1,1143,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-3.0,0,,
26,6,2,1264,1,-3.3,-3.3,-3.5999999999999996,1.107700320483839,-3.5999999999999996,1.107700320483839,-3.0,1,0.6,0.6
26,6,3,1144,1,-2.8,-2.8,-3.3333333333333335,0.9036135307393994,-3.3333333333333335,0.9036135307393994,-3.0,1,0.5,0.5
26,6,4,1496,1,-3.7,-2.8,-3.425,0.9676225074023873,-3.425,0.9676225074023873,-3.0,1,-0.9,0.9
