trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
9,10,7,984,0,-2.1,-2.1,-3.1142857142857143,0.6984042414268098,-3.283333333333333,0.7640171609474634,-3.5,1,0.0,0.0
9,10,8,719,0,-2.1,-2.1,-2.9875000000000003,0.6699444789224774,-3.283333333333333,0.7640171609474634,-3.5,1,0.0,0.0
9,10,9,736,0,-2.1,-2.1,-2.8888888888888893,0.6610344093160534,-3.283333333333333,0.7640171609474634,-3.5,0,0.0,0.0
9,10,10,720,0,-2.1,-2.1,-2.8100000000000005,0.6619856493912839,-3.283333333333333,0.7640171609474634,-3.5,0,0.0,0.0
10,10,1,1070,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.283333333333333,0,,
10,10,2,1113,1,-2.6,-2.6,-2.7,0.6657190234489458,-2.7,0.6657190234489458,-3.283333333333333,0,0.2,0.2
10,10,3,991,1,-2.7,-2.6,-2.7000000000000006,0.6607322938824046,-2.7000000000000006,0.6607322938824046,-3.283333333333333,0,-0.1,0.1
10,10,4,992,1,-2.6,-2.6,-2.6750000000000003,0.6613544479946837,-2.6750000000000003,0.6613544479946837,-3.283333333333333,0,0.0,0.0
10,10,5,977,1,-2.9,-2.6,-2.72,0.6479354056193196,-2.72,0.6479354056193196,-3.283333333333333,0,-0.3,0.3
10,10,6,1168,1,-2.7,-2.6,-2.716666666666667,0.6438660513363723,-2.716666666666667,0.6438660513363723,-3.283333333333333,0,-0.1,0.1
10,10,7,1631,1,-3.8,-2.6,-2.8714285714285714,0.6405727352504993,-2.8714285714285714,0.6405727352504993,-3.283333333333333,0,-1.2,1.2
10,10,8,3097,1,-3.4,-2.6,-2.9375,0.6447571678977718,-2.9375,0.6447571678977718,-3.283333333333333,0,-0.8,0.8
10,10,9,2015,0,-2.6,-2.6,-2.9000000000000004,0.6373102726001235,-2.9375,0.6447571678977718,-3.283333333333333,0,0.0,0.0
10,10,10,1224,0,-2.6,-2.6,-2.87,0.6319703208905356,-2.9375,0.6447571678977718,-3.283333333333333,0,0.0,0.0
11,5,1,1083,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.9375,0,,
11,5,2,1096,1,-3.0,-3.0,-3.25,0.7422405625075869,-3.25,0.7422405625075869,-2.9375,1,0.5,0.5
11,5,3,1376,1,-2.9,-2.9,-3.1333333333333333,0.6831511741156029,-3.1333333333333333,0.6831511741156029,-2.9375,1,0.1,0.1
11,5,4,1073,1,-2.2,-2.2,-2.9000000000000004,0.6263447072560702,-2.9000000000000004,0.6263447072560702,-2.9375,1,0.7,0.7
11,5,5,4047,0,-2.2,-2.2,-2.7600000000000002,0.6291082698469902,-2.9000000000000004,0.6263447072560702,-2.9375,0,0.0,0.0
12,5,1,1248,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.9000000000000004,0,,
12,5,2,1096,1,-2.7,-2.7,-2.7,0.6313810064522387,-2.7,0.6313810064522387,-2.9000000000000004,0,0.0,0.0
12,5,3,1368,1,-4.3,-2.7,-3.233333333333333,0.7394882138534623,-3.233333333333333,0.7394882138534623,-2.9000000000000004,0,-1.6,1.6
12,5,4,1528,1,-2.5,-2.5,-3.05,0.6626662101119208,-3.05,0.6626662101119208,-2.9000000000000004,1,0.2,0.2
12,5,5,1296,1,-2.1,-2.1,-2.86,0.6329861203623888,-2.86,0.6329861203623888,-2.9000000000000004,1,0.4,0.4
13,5,1,1064,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-2.86,0,,
13,5,2,1360,1,-2.9,-2.0,-2.45,0.7373349243713296,-2.45,0.7373349243713296,-2.86,0,-0.9,0.9
13,5,3,991,1,-3.2,-2.0,-2.7000000000000006,0.6435354932204459,-2.7000000000000006,0.6435354932204459,-2.86,0,-1.2,1.2
13,5,4,1904,1,-3.4,-2.0,-2.8750000000000004,0.6295290447483882,-2.8750000000000004,0.6295290447483882,-2.86,0,-1.4,1.4
13,5,5,1128,0,-2.0,-2.0,-2.7,0.644858664072379,-2.8750000000000004,0.6295290447483882,-2.86,0,0.0,0.0
14,6,1,1215,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-2.8750000000000004,0,,
14,6,2,1035,1,-3.0,-3.0,-3.3,0.7787705159310516,-3.3,0.7787705159310516,-2.8750000000000004,1,0.6,0.6
14,6,3,934,1,-3.6,-3.0,-3.4,0.8371795298604662,-3.4,0.8371795298604662,-2.8750000000000004,1,-0.6,0.6
14,6,4,792,1,-3.4,-3.0,-3.4,0.8326663997864531,-3.4,0.8326663997864531,-2.8750000000000004,1,-0.4,0.4
14,6,5,912,1,-3.1,-3.0,-3.34,0.7909084461635023,-3.34,0.7909084461635023,-2.8750000000000004,1,-0.1,0.1
14,6,6,1728,1,-3.3,-3.0,-3.3333333333333335,0.7827227930501539,-3.3333333333333335,0.7827227930501539,-2.8750000000000004,1,-0.3,0.3
15,10,1,1063,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.3333333333333335,0,,
15,10,2,1016,1,-3.8,-2.8,-3.3,0.7586613278066031,-3.3,0.7586613278066031,-3.3333333333333335,0,-1.0,1.0
15,10,3,896,1,-2.7,-2.7,-3.1,0.6644776988318705,-3.1,0.6644776988318705,-3.3333333333333335,1,0.1,0.1
15,10,4,1072,1,-2.8,-2.7,-3.0250000000000004,0.6395774725819724,-3.0250000000000004,0.6395774725819724,-3.3333333333333335,1,-0.1,0.1
15,10,5,800,1,-3.2,-2.7,-3.06,0.6458637627239973,-3.06,0.6458637627239973,-3.3333333333333335,1,-0.5,0.5
15,10,6,975,1,-2.8,-2.7,-3.016666666666667,0.6318921417203073,-3.016666666666667,0.6318921417203073,-3.3333333333333335,1,-0.1,0.1
15,10,7,1137,1,-4.1,-2.7,-3.1714285714285717,0.6868746018651987,-3.1714285714285717,0.6868746018651987,-3.3333333333333335,1,-1.4,1.4
15,10,8,1438,1,-3.6,-2.7,-3.2250000000000005,0.7084399310614347,-3.2250000000000005,0.7084399310614347,-3.3333333333333335,1,-0.9,0.9
15,10,9,1105,1,-2.0,-2.0,-3.0888888888888895,0.6609333237925936,-3.0888888888888895,0.6609333237925936,-3.3333333333333335,1,0.7,0.7
15,10,10,4812,0,-2.0,-2.0,-2.9800000000000004,0.6395980880879134,-3.0888888888888895,0.6609333237925936,-3.3333333333333335,1,0.0,0.0
16,10,1,1990,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.0888888888888895,0,,
16,10,2,1096,1,-3.2,-2.9,-3.05,0.6489927494086869,-3.05,0.6489927494086869,-3.0888888888888895,0,-0.3,0.3
16,10,3,927,1,-3.3,-2.9,-3.133333333333333,0.6729793715767972,-3.133333333333333,0.6729793715767972,-3.0888888888888895,1,-0.4,0.4
16,10,4,904,1,-3.0,-2.9,-3.0999999999999996,0.6582573602274249,-3.0999999999999996,0.6582573602274249,-3.0888888888888895,1,-0.1,0.1
16,10,5,873,1,-4.5,-2.9,-3.38,0.7994429879041349,-3.38,0.7994429879041349,-3.0888888888888895,1,-1.6,1.6
16,10,6,991,1,-2.2,-2.2,-3.183333333333333,0.7015908563612625,-3.183333333333333,0.7015908563612625,-3.0888888888888895,1,0.7,0.7
16,10,7,1361,1,-3.7,-2.2,-3.2571428571428567,0.7333178724406053,-3.2571428571428567,0.7333178724406053,-3.0888888888888895,1,-1.5,1.5
16,10,8,863,1,-2.6,-2.2,-3.175,0.6958195333625303,-3.175,0.6958195333625303,-3.0888888888888895,1,-0.4,0.4
16,10,9,1129,0,-2.2,-2.2,-3.0666666666666664,0.6619128756647358,-3.175,0.6958195333625303,-3.0888888888888895,1,0.0,0.0
16,10,10,784,0,-2.2,-2.2,-2.9799999999999995,0.6454523186511717,-3.175,0.6958195333625303,-3.0888888888888895,1,0.0,0.0
17,6,1,1190,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-3.175,0,,
17,6,2,1448,1,-3.4,-2.1,-2.75,0.6519694030889046,-2.75,0.6519694030889046,-3.175,0,-1.3,1.3
17,6,3,1480,0,-2.1,-2.1,-2.533333333333333,0.725237801119921,-2.75,0.6519694030889046,-3.175,0,0.0,0.0
17,6,4,800,0,-2.1,-2.1,-2.425,0.7793521064848373,-2.75,0.6519694030889046,-3.175,0,0.0,0.0
17,6,5,728,0,-2.1,-2.1,-2.36,0.8149846624323676,-2.75,0.6519694030889046,-3.175,0,0.0,0.0
17,6,6,689,0,-2.1,-2.1,-2.3166666666666664,0.8390944110589345,-2.75,0.6519694030889046,-3.175,0,0.0,0.0
18,6,1,1063,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-2.75,0,,
18,6,2,1784,1,-3.1,-3.1,-3.55,0.9407983981790466,-3.55,0.9407983981790466,-2.75,1,0.9,0.9
18,6,3,968,1,-2.8,-2.8,-3.2999999999999994,0.7765722864801651,-3.2999999999999994,0.7765722864801651,-2.75,1,0.3,0.3
18,6,4,1161,1,-3.0,-2.8,-3.2249999999999996,0.7346189488435483,-3.2249999999999996,0.7346189488435483,-2.75,1,-0.2,0.2
18,6,5,1663,1,-3.0,-2.8,-3.1799999999999997,0.7111269839498339,-3.1799999999999997,0.7111269839498339,-2.75,1,-0.2,0.2
18,6,6,920,0,-2.8,-2.8,-3.1166666666666667,0.6836021492891065,-3.1799999999999997,0.7111269839498339,-2.75,1,0.0,0.0
19,9,1,976,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.1799999999999997,0,,
19,9,2,1032,1,-2.5,-2.4,-2.45,0.7555607804956896,-2.45,0.7555607804956896,-3.1799999999999997,0,-0.1,0.1
19,9,3,1280,1,-2.7,-2.4,-2.5333333333333337,0.7110363208533368,-2.5333333333333337,0.7110363208533368,-3.1799999999999997,0,-0.3,0.3
19,9,4,1024,1,-3.1,-2.4,-2.6750000000000003,0.656627254342247,-2.6750000000000003,0.656627254342247,-3.1799999999999997,0,-0.7,0.7
19,9,5,1784,1,-3.0,-2.4,-2.74,0.639135306014258,-2.74,0.639135306014258,-3.1799999999999997,0,-0.6,0.6
19,9,6,1456,0,-2.4,-2.4,-2.6833333333333336,0.6504111545848165,-2.74,0.639135306014258,-3.1799999999999997,0,0.0,0.0
19,9,7,1083,1,-3.6,-2.4,-2.8142857142857145,0.6290764108382738,-2.8628571428571434,0.6270383028183687,-3.1799999999999997,0,-1.2,1.2
19,9,8,1135,0,-2.4,-2.4,-2.7625,0.6337562549914129,-2.8628571428571434,0.6270383028183687,-3.1799999999999997,0,0.0,0.0
19,9,9,790,0,-2.4,-2.4,-2.7222222222222223,0.6395173095796525,-2.8628571428571434,0.6270383028183687,-3.1799999999999997,0,0.0,0.0
20,10,1,1080,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-2.8628571428571434,0,,
20,10,2,904,1,-4.0,-3.6,-3.8,1.1224003780717697,-3.8,1.1224003780717697,-2.8628571428571434,1,-0.4,0.4
20,10,3,928,1,-2.9,-2.9,-3.5,0.8886575438355471,-3.5,0.8886575438355471,-2.8628571428571434,1,0.7,0.7
20,10,4,1009,1,-2.4,-2.4,-3.225,0.721840405788268,-3.225,0.721840405788268,-2.8628571428571434,1,0.5,0.5
20,10,5,1797,1,-2.4,-2.4,-3.06,0.6562714366644036,-3.06,0.6562714366644036,-2.8628571428571434,1,0.0,0.0
20,10,6,939,1,-4.4,-2.4,-3.2833333333333337,0.7565338759614856,-3.2833333333333337,0.7565338759614856,-2.8628571428571434,1,-2.0,2.0
20,10,7,1120,1,-3.2,-2.4,-3.271428571428572,0.7475882921786166,-3.271428571428572,0.7475882921786166,-2.8628571428571434,1,-0.8,0.8
20,10,8,1159,1,-2.2,-2.2,-3.1375,0.6887362622142739,-3.1375,0.6887362622142739,-2.8628571428571434,1,0.2,0.2
20,10,9,1768,0,-2.2,-2.2,-3.033333333333333,0.6573078729535674,-3.1375,0.6887362622142739,-2.8628571428571434,1,0.0,0.0
20,10,10,735,0,-2.2,-2.2,-2.9499999999999997,0.6423682637719347,-3.1375,0.6887362622142739,-2.8628571428571434,1,0.0,0.0
21,9,1,1269,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.1375,0,,
21,9,2,1912,1,-3.9,-3.0,-3.45,0.8607429223516035,-3.45,0.8607429223516035,-3.1375,1,-0.9,0.9
21,9,3,856,1,-2.9,-2.9,-3.266666666666667,0.7481919543784001,-3.266666666666667,0.7481919543784001,-3.1375,1,0.1,0.1
21,9,4,1114,1,-3.8,-2.9,-3.4000000000000004,0.8241359111214608,-3.4000000000000004,0.8241359111214608,-3.1375,1,-0.9,0.9
21,9,5,1095,1,-3.1,-2.9,-3.3400000000000007,0.7851839958154833,-3.3400000000000007,0.7851839958154833,-3.1375,1,-0.2,0.2
21,9,6,1048,1,-1.8,-1.8,-3.083333333333334,0.6739622735723644,-3.083333333333334,0.6739622735723644,-3.1375,1,1.1,1.1
21,9,7,1888,1,-3.5,-1.8,-3.1428571428571432,0.6931687094860753,-3.1428571428571432,0.6931687094860753,-3.1375,1,-1.7,1.7
21,9,8,978,0,-1.8,-1.8,-2.9750000000000005,0.6524491819788995,-3.1428571428571432,0.6931687094860753,-3.1375,1,0.0,0.0
21,9,9,654,0,-1.8,-1.8,-2.844444444444445,0.6478503497468105,-3.1428571428571432,0.6931687094860753,-3.1375,0,0.0,0.0
22,9,1,1157,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.1428571428571432,0,,
22,9,2,1559,1,-2.5,-2.5,-2.85,0.6447855516707179,-2.85,0.6447855516707179,-3.1428571428571432,1,0.7,0.7
22,9,3,1507,1,-3.5,-2.5,-3.0666666666666664,0.6747818317010406,-3.0666666666666664,0.6747818317010406,-3.1428571428571432,0,-1.0,1.0
22,9,4,1142,1,-2.7,-2.5,-2.9749999999999996,0.651868986914264,-2.9749999999999996,0.651868986914264,-3.1428571428571432,1,-0.2,0.2
22,9,5,857,1,-2.7,-2.5,-2.9199999999999995,0.6431757147156599,-2.9199999999999995,0.6431757147156599,-3.1428571428571432,0,-0.2,0.2
22,9,6,1079,1,-3.8,-2.5,-3.0666666666666664,0.6722026872350465,-3.0666666666666664,0.6722026872350465,-3.1428571428571432,0,-1.3,1.3
22,9,7,936,1,-2.6,-2.5,-3.0,0.6546132587402416,-3.0,0.6546132587402416,-3.1428571428571432,1,-0.1,0.1
22,9,8,896,1,-2.4,-2.4,-2.925,0.6431654606832917,-2.925,0.6431654606832917,-3.1428571428571432,1,0.1,0.1
22,9,9,1231,1,-3.5,-2.4,-2.988888888888889,0.6513443582700982,-2.988888888888889,0.6513443582700982,-3.1428571428571432,0,-1.1,1.1
23,8,1,1109,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.988888888888889,0,,
23,8,2,1529,1,-1.5,-1.5,-2.45,0.7684086199600545,-2.45,0.7684086199600545,-2.988888888888889,1,1.9,1.9
23,8,3,1331,1,-3.2,-1.5,-2.7000000000000006,0.6665219403785504,-2.7000000000000006,0.6665219403785504,-2.988888888888889,0,-1.7,1.7
23,8,4,1293,0,-1.5,-1.5,-2.4000000000000004,0.7972049386987727,-2.7000000000000006,0.6665219403785504,-2.988888888888889,0,0.0,0.0
23,8,5,1553,0,-1.5,-1.5,-2.22,0.9117497320890733,-2.7000000000000006,0.6665219403785504,-2.988888888888889,0,0.0,0.0
23,8,6,607,0,-1.5,-1.5,-2.1,0.9966709292321465,-2.7000000000000006,0.6665219403785504,-2.988888888888889,0,0.0,0.0
23,8,7,689,0,-1.5,-1.5,-2.0142857142857147,1.0597221801852181,-2.7000000000000006,0.6665219403785504,-2.988888888888889,0,0.0,0.0
23,8,8,640,0,-1.5,-1.5,-1.9500000000000004,1.1075585973264022,-2.7000000000000006,0.6665219403785504,-2.988888888888889,0,0.0,0.0
24,10,1,1645,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.7000000000000006,0,,
24,10,2,887,1,-2.7,-2.4,-2.55,0.7266479487202248,-2.55,0.7266479487202248,-2.7000000000000006,0,-0.3,0.3
24,10,3,792,1,-2.8,-2.4,-2.6333333333333333,0.6975922309164005,-2.6333333333333333,0.6975922309164005,-2.7000000000000006,0,-0.4,0.4
24,10,4,993,1,-2.6,-2.4,-2.625,0.6979271256565923,-2.625,0.6979271256565923,-2.7000000000000006,0,-0.2,0.2
24,10,5,672,1,-3.1,-2.4,-2.7199999999999998,0.6758581069950707,-2.7199999999999998,0.6758581069950707,-2.7000000000000006,0,-0.7,0.7
24,10,6,775,1,-3.2,-2.4,-2.7999999999999994,0.6669989808458767,-2.7999999999999994,0.6669989808458767,-2.7000000000000006,0,-0.8,0.8
24,10,7,1057,1,-2.5,-2.4,-2.7571428571428567,0.6684674307420162,-2.7571428571428567,0.6684674307420162,-2.7000000000000006,0,-0.1,0.1
24,10,8,1168,1,-3.1,-2.4,-2.8,0.6640364782483297,-2.8,0.6640364782483297,-2.7000000000000006,0,-0.7,0.7
24,10,9,1105,1,-2.5,-2.4,-2.7666666666666666,0.6646331786211116,-2.7666666666666666,0.6646331786211116,-2.7000000000000006,0,-0.1,0.1
24,10,10,1366,0,-2.4,-2.4,-2.7299999999999995,0.6674199956170406,-2.7666666666666666,0.6646331786211116,-2.7000000000000006,0,0.0,0.0
25,10,1,1278,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.7666666666666666,0,,
25,10,2,943,1,-3.3,-3.3,-3.55,0.9783526526991574,-3.55,0.9783526526991574,-2.7666666666666666,1,0.5,0.5
25,10,3,770,1,-2.5,-2.5,-3.1999999999999997,0.7583766446398088,-3.1999999999999997,0.7583766446398088,-2.7666666666666666,1,0.8,0.8
25,10,4,983,1,-2.7,-2.5,-3.075,0.7041781986712391,-3.075,0.7041781986712391,-2.7666666666666666,1,-0.2,0.2
25,10,5,808,1,-2.5,-2.5,-2.96,0.6714626066174955,-2.96,0.6714626066174955,-2.7666666666666666,1,0.0,0.0
25,10,6,1479,1,-1.2,-1.2,-2.6666666666666665,0.683450085165354,-2.6666666666666665,0.683450085165354,-2.7666666666666666,0,1.3,1.3
25,10,7,1280,0,-1.2,-1.2,-2.457142857142857,0.7611404896923635,-2.6666666666666665,0.683450085165354,-2.7666666666666666,0,0.0,0.0
25,10,8,914,0,-1.2,-1.2,-2.3,0.8467896028996502,-2.6666666666666665,0.683450085165354,-2.7666666666666666,0,0.0,0.0
25,10,9,1159,0,-1.2,-1.2,-2.1777777777777776,0.9245249047636033,-2.6666666666666665,0.683450085165354,-2.7666666666666666,0,0.0,0.0
25,10,10,744,0,-1.2,-1.2,-2.0799999999999996,0.9915917338636235,-2.6666666666666665,0.683450085165354,-2.7666666666666666,0,0.0,0.0
26,7,1,1037,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.6666666666666665,0,,
26,7,2,1272,1,-3.2,-2.9,-3.05,0.744412173823133,-3.05,0.744412173823133,-2.6666666666666665,0,-0.3,0.3
26,7,3,1127,1,-3.2,-2.9,-3.1,0.7616446442420273,-3.1,0.7616446442420273,-2.6666666666666665,1,-0.3,0.3
26,7,4,769,1,-2.3,-2.3,-2.9000000000000004,0.7033447785766384,-2.9000000000000004,0.7033447785766384,-2.6666666666666665,1,0.6,0.6
26,7,5,1032,1,-3.0,-2.3,-2.9200000000000004,0.7050967460709183,-2.9200000000000004,0.7050967460709183,-2.6666666666666665,0,-0.7,0.7
26,7,6,896,1,-3.4,-2.3,-3.0,0.7232083399894549,-3.0,0.7232083399894549,-2.6666666666666665,0,-1.1,1.1
