trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
5,9,3,1705,1,-3.2,-3.2,-3.3333333333333335,1.1282614307903778,-3.3333333333333335,1.1282614307903778,-2.766666666666667,1,0.1,0.1
5,9,4,1656,1,-1.9,-1.9,-2.975,0.8851452665281235,-2.975,0.8851452665281235,-2.766666666666667,1,1.3,1.3
5,9,5,2247,1,-3.5,-1.9,-3.08,0.941576691866715,-3.08,0.941576691866715,-2.766666666666667,0,-1.6,1.6
5,9,6,1307,0,-1.9,-1.9,-2.8833333333333333,0.8322921423455889,-3.08,0.941576691866715,-2.766666666666667,1,0.0,0.0
5,9,7,967,0,-1.9,-1.9,-2.742857142857143,0.7713345807402628,-3.08,0.941576691866715,-2.766666666666667,0,0.0,0.0
5,9,8,950,0,-1.9,-1.9,-2.6374999999999997,0.7363256621694171,-3.08,0.941576691866715,-2.766666666666667,0,0.0,0.0
5,9,9,968,0,-1.9,-1.9,-2.5555555555555554,0.7155827289526407,-3.08,0.941576691866715,-2.766666666666667,0,0.0,0.0
6,6,1,1525,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.08,0,,
6,6,2,2265,1,-3.0,-3.0,-3.05,0.9248552010218369,-3.05,0.9248552010218369,-3.08,1,0.1,0.1
6,6,3,2104,1,-2.4,-2.4,-2.8333333333333335,0.7929110986333319,-2.8333333333333335,0.7929110986333319,-3.08,1,0.6,0.6
6,6,4,1591,1,-2.3,-2.3,-2.7,0.7303486091648912,-2.7,0.7303486091648912,-3.08,0,0.1,0.1
6,6,5,1729,1,-4.0,-2.3,-2.96,0.8628892036511859,-2.96,0.8628892036511859,-3.08,0,-1.7,1.7
6,6,6,2440,1,-3.8,-2.3,-3.1,0.9442042888752599,-3.1,0.9442042888752599,-3.08,0,-1.5,1.5
7,10,1,1781,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.1,0,,
7,10,2,1850,1,-2.1,-2.1,-2.4000000000000004,0.725,-2.4000000000000004,0.725,-3.1,0,0.6,0.6
7,10,3,2031,1,-3.5,-2.1,-2.766666666666667,0.7663116598947866,-2.766666666666667,0.7663116598947866,-3.1,0,-1.4,1.4
7,10,4,2273,1,-1.9,-1.9,-2.5500000000000003,0.7242237223399962,-2.5500000000000003,0.7242237223399962,-3.1,0,0.2,0.2
7,10,5,1777,0,-1.9,-1.9,-2.4200000000000004,0.7244795292037548,-2.5500000000000003,0.7242237223399962,-3.1,0,0.0,0.0
7,10,6,895,0,-1.9,-1.9,-2.3333333333333335,0.7337265845358888,-2.5500000000000003,0.7242237223399962,-3.1,0,0.0,0.0
7,10,7,1128,0,-1.9,-1.9,-2.2714285714285714,0.7434400574245663,-2.5500000000000003,0.7242237223399962,-3.1,0,0.0,0.0
7,10,8,824,0,-1.9,-1.9,-2.2249999999999996,0.7515262248695429,-2.5500000000000003,0.7242237223399962,-3.1,0,0.0,0.0
7,10,9,881,0,-1.9,-1.9,-2.188888888888888,0.7576693544875085,-2.5500000000000003,0.7242237223399962,-3.1,0,0.0,0.0
7,10,10,983,0,-1.9,-1.9,-2.1599999999999993,0.7620414311946191,-2.5500000000000003,0.7242237223399962,-3.1,0,0.0,0.0
8,10,1,1169,1,-1.9,-1.9,-1.9,0.0,-1.9,0.0,-2.5500000000000003,0,,
8,10,2,2359,1,-3.0,-1.9,-2.45,0.7035010967322285,-2.45,0.7035010967322285,-2.5500000000000003,0,-1.1,1.1
8,10,3,1306,0,-1.9,-1.9,-2.266666666666667,0.7202348434748063,-2.45,0.7035010967322285,-2.5500000000000003,0,0.0,0.0
8,10,4,1271,0,-1.9,-1.9,-2.1750000000000003,0.7412545671584988,-2.45,0.7035010967322285,-2.5500000000000003,0,0.0,0.0
8,10,5,927,0,-1.9,-1.9,-2.12,0.755703992704924,-2.45,0.7035010967322285,-2.5500000000000003,0,0.0,0.0
8,10,6,1313,0,-1.9,-1.9,-2.0833333333333335,0.7648587847266166,-2.45,0.7035010967322285,-2.5500000000000003,0,0.0,0.0
8,10,7,863,0,-1.9,-1.9,-2.0571428571428574,0.7703549260036835,-2.45,0.7035010967322285,-2.5500000000000003,0,0.0,0.0
8,10,8,1139,0,-1.9,-1.9,-2.0375,0.7733349048116216,-2.45,0.7035010967322285,-2.5500000000000003,0,0.0,0.0
8,10,9,1798,0,-1.9,-1.9,-2.022222222222222,0.7745513053351543,-2.45,0.7035010967322285,-2.5500000000000003,0,0.0,0.0
8,10,10,1072,0,-1.9,-1.9,-2.01,0.7745047293319621,-2.45,0.7035010967322285,-2.5500000000000003,0,0.0,0.0
9,10,1,2662,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.45,0,,
9,10,2,1903,1,-3.3,-3.3,-3.3,1.1320205776554124,-3.3,1.1320205776554124,-2.45,1,0.0,0.0
9,10,3,2009,1,-2.0,-2.0,-2.8666666666666667,0.8322601785685279,-2.8666666666666667,0.8322601785685279,-2.45,1,1.3,1.3
9,10,4,2039,1,-4.3,-2.0,-3.2249999999999996,1.0758966360336715,-3.2249999999999996,1.0758966360336715,-2.45,0,-2.3,2.3
9,10,5,1535,1,-2.8,-2.0,-3.1399999999999997,1.0078676416566765,-3.1399999999999997,1.0078676416566765,-2.45,1,-0.8,0.8
9,10,6,1609,1,-3.2,-2.0,-3.15,1.007885575516057,-3.15,1.007885575516057,-2.45,1,-1.2,1.2
9,10,7,1534,1,-3.3,-2.0,-3.1714285714285713,1.0161678741469935,-3.1714285714285713,1.0161678741469935,-2.45,1,-1.3,1.3
9,10,8,1275,0,-2.0,-2.0,-3.025,0.9198725675551698,-3.1714285714285713,1.0161678741469935,-2.45,1,0.0,0.0
9,10,9,831,0,-2.0,-2.0,-2.911111111111111,0.8535879249843055,-3.1714285714285713,1.0161678741469935,-2.45,1,0.0,0.0
9,10,10,1368,0,-2.0,-2.0,-2.82,0.8070609446758359,-3.1714285714285713,1.0161678741469935,-2.45,0,0.0,0.0
10,9,1,1594,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.1714285714285713,0,,
10,9,2,2012,1,-2.7,-2.4,-2.55,0.7094147100034159,-2.55,0.7094147100034159,-3.1714285714285713,0,-0.3,0.3
10,9,3,1104,1,-3.1,-2.4,-2.733333333333333,0.7567232641150152,-2.733333333333333,0.7567232641150152,-3.1714285714285713,0,-0.7,0.7
10,9,4,1023,1,-3.2,-2.4,-2.8499999999999996,0.8042076846188425,-2.8499999999999996,0.8042076846188425,-3.1714285714285713,0,-0.8,0.8
10,9,5,2472,1,-2.8,-2.4,-2.84,0.7944063704940195,-2.84,0.7944063704940195,-3.1714285714285713,0,-0.4,0.4
10,9,6,1800,1,-2.8,-2.4,-2.8333333333333335,0.7864020500239319,-2.8333333333333335,0.7864020500239319,-3.1714285714285713,0,-0.4,0.4
10,9,7,1776,1,-1.2,-1.2,-2.6,0.7196049786523192,-2.6,0.7196049786523192,-3.1714285714285713,0,1.2,1.2
10,9,8,1792,0,-1.2,-1.2,-2.425,0.71224410609472,-2.6,0.7196049786523192,-3.1714285714285713,0,0.0,0.0
10,9,9,912,0,-1.2,-1.2,-2.2888888888888888,0.73199918251003,-2.6,0.7196049786523192,-3.1714285714285713,0,0.0,0.0
11,5,1,2567,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.6,0,,
11,5,2,2016,1,-3.0,-3.0,-3.4,1.2046843436419732,-3.4,1.2046843436419732,-2.6,1,0.8,0.8
11,5,3,1160,1,-3.6,-3.0,-3.466666666666667,1.2512922613172046,-3.466666666666667,1.2512922613172046,-2.6,1,-0.6,0.6
11,5,4,1312,1,-3.7,-3.0,-3.5250000000000004,1.2917439870538932,-3.5250000000000004,1.2917439870538932,-2.6,1,-0.7,0.7
11,5,5,1472,1,-3.3,-3.0,-3.4800000000000004,1.248358922746179,-3.4800000000000004,1.248358922746179,-2.6,1,-0.3,0.3
12,9,1,1145,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.4800000000000004,0,,
12,9,2,2080,1,-2.3,-2.3,-2.8499999999999996,0.8270560677066789,-2.8499999999999996,0.8270560677066789,-3.4800000000000004,1,1.1,1.1
12,9,3,2112,1,-4.1,-2.3,-3.266666666666666,1.0752010731348114,-3.266666666666666,1.0752010731348114,-3.4800000000000004,0,-1.8,1.8
12,9,4,1376,1,-2.5,-2.3,-3.0749999999999997,0.945559330136671,-3.0749999999999997,0.945559330136671,-3.4800000000000004,1,-0.2,0.2
12,9,5,1457,1,-2.9,-2.3,-3.04,0.9200457654520865,-3.04,0.9200457654520865,-3.4800000000000004,1,-0.6,0.6
12,9,6,1583,0,-2.3,-2.3,-2.9166666666666665,0.8524474568362947,-3.04,0.9200457654520865,-3.4800000000000004,1,0.0,0.0
12,9,7,840,0,-2.3,-2.3,-2.8285714285714287,0.8111649886148137,-3.04,0.9200457654520865,-3.4800000000000004,0,0.0,0.0
12,9,8,1431,0,-2.3,-2.3,-2.7625,0.7843514967208027,-3.04,0.9200457654520865,-3.4800000000000004,0,0.0,0.0
12,9,9,1059,0,-2.3,-2.3,-2.7111111111111112,0.7659709916471338,-3.04,0.9200457654520865,-3.4800000000000004,0,0.0,0.0
13,5,1,1122,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-3.04,0,,
13,5,2,1567,1,-2.9,-2.2,-2.55,0.7320965418130682,-2.55,0.7320965418130682,-3.04,0,-0.7,0.7
13,5,3,1504,1,-3.9,-2.2,-3.0,0.8852827176648589,-3.0,0.8852827176648589,-3.04,0,-1.7,1.7
13,5,4,1224,1,-3.4,-2.2,-3.1,0.9397892761120153,-3.1,0.9397892761120153,-3.04,1,-1.2,1.2
13,5,5,2745,0,-2.2,-2.2,-2.9200000000000004,0.8401327733894668,-3.1,0.9397892761120153,-3.04,1,0.0,0.0
14,6,1,1702,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-3.1,0,,
14,6,2,2880,1,-3.8,-2.2,-3.0,0.8796440103278488,-3.0,0.8796440103278488,-3.1,0,-1.6,1.6
14,6,3,1327,1,-3.4,-2.2,-3.1333333333333333,0.9536397999876352,-3.1333333333333333,0.9536397999876352,-3.1,1,-1.2,1.2
14,6,4,2721,1,-1.7000000000000002,-1.7000000000000002,-2.7750000000000004,0.7842931471973608,-2.7750000000000004,0.7842931471973608,-3.1,1,0.5,0.5
14,6,5,1384,0,-1.7000000000000002,-1.7000000000000002,-2.56,0.7464066825664254,-2.7750000000000004,0.7842931471973608,-3.1,0,0.0,0.0
14,6,6,960,0,-1.7000000000000002,-1.7000000000000002,-2.4166666666666665,0.7523532106234102,-2.7750000000000004,0.7842931471973608,-3.1,0,0.0,0.0
15,9,1,1104,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.7750000000000004,0,,
15,9,2,1951,1,-2.3,-2.3,-2.65,0.75308887731984,-2.65,0.75308887731984,-2.7750000000000004,1,0.7,0.7
15,9,3,1537,1,-1.8,-1.8,-2.3666666666666667,0.7545274687389536,-2.3666666666666667,0.7545274687389536,-2.7750000000000004,0,0.5,0.5
15,9,4,1423,0,-1.8,-1.8,-2.225,0.7911863732351452,-2.3666666666666667,0.7545274687389536,-2.7750000000000004,0,0.0,0.0
15,9,5,976,0,-1.8,-1.8,-2.14,0.8219700618688588,-2.3666666666666667,0.7545274687389536,-2.7750000000000004,0,0.0,0.0
15,9,6,1096,0,-1.8,-1.8,-2.0833333333333335,0.8448911149778902,-2.3666666666666667,0.7545274687389536,-2.7750000000000004,0,0.0,0.0
15,9,7,811,0,-1.8,-1.8,-2.042857142857143,0.8617529666182286,-2.3666666666666667,0.7545274687389536,-2.7750000000000004,0,0.0,0.0
15,9,8,1125,0,-1.8,-1.8,-2.0125,0.874223323580151,-2.3666666666666667,0.7545274687389536,-2.7750000000000004,0,0.0,0.0
15,9,9,872,0,-1.8,-1.8,-1.9888888888888892,0.8834996525533171,-2.3666666666666667,0.7545274687389536,-2.7750000000000004,0,0.0,0.0
16,7,1,1359,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.3666666666666667,0,,
16,7,2,2920,1,-2.9,-2.9,-3.0999999999999996,0.9604148552656168,-3.0999999999999996,0.9604148552656168,-2.3666666666666667,1,0.4,0.4
16,7,3,1120,1,-1.6,-1.6,-2.5999999999999996,0.7485505118911208,-2.5999999999999996,0.7485505118911208,-2.3666666666666667,1,1.3,1.3
16,7,4,1472,0,-1.6,-1.6,-2.3499999999999996,0.7492408081637614,-2.5999999999999996,0.7485505118911208,-2.3666666666666667,0,0.0,0.0
16,7,5,984,0,-1.6,-1.6,-2.1999999999999997,0.7859656070617028,-2.5999999999999996,0.7485505118911208,-2.3666666666666667,0,0.0,0.0
16,7,6,848,0,-1.6,-1.6,-2.0999999999999996,0.8227271722752326,-2.5999999999999996,0.7485505118911208,-2.3666666666666667,0,0.0,0.0
16,7,7,864,0,-1.6,-1.6,-2.028571428571428,0.8535108233781122,-2.5999999999999996,0.7485505118911208,-2.3666666666666667,0,0.0,0.0
17,5,1,1224,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.5999999999999996,0,,
17,5,2,1672,1,-3.7,-2.2,-2.95,0.8936407275857565,-2.95,0.8936407275857565,-2.5999999999999996,0,-1.5,1.5
17,5,3,1736,1,-2.4,-2.2,-2.766666666666667,0.8046377200113828,-2.766666666666667,0.8046377200113828,-2.5999999999999996,0,-0.2,0.2
17,5,4,3512,0,-2.2,-2.2,-2.625,0.7593329562593331,-2.766666666666667,0.8046377200113828,-2.5999999999999996,0,0.0,0.0
17,5,5,1192,0,-2.2,-2.2,-2.54,0.7426258343008223,-2.766666666666667,0.8046377200113828,-2.5999999999999996,0,0.0,0.0
18,7,1,1583,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.766666666666667,0,,
18,7,2,1639,1,-2.0,-2.0,-2.5,0.735971558783589,-2.5,0.735971558783589,-2.766666666666667,1,1.0,1.0
18,7,3,2272,1,-3.2,-2.0,-2.733333333333333,0.7841347652135974,-2.733333333333333,0.7841347652135974,-2.766666666666667,0,-1.2,1.2
18,7,4,1751,0,-2.0,-2.0,-2.55,0.7389557196175935,-2.733333333333333,0.7841347652135974,-2.766666666666667,0,0.0,0.0
18,7,5,1324,1,-2.9,-2.0,-2.62,0.7487361900916378,-2.7666666666666666,0.7933444553512687,-2.766666666666667,0,-0.9,0.9
18,7,6,2124,0,-2.0,-2.0,-2.516666666666667,0.7321171623005128,-2.7666666666666666,0.7933444553512687,-2.766666666666667,0,0.0,0.0
18,7,7,1089,0,-2.0,-2.0,-2.442857142857143,0.7279927064583892,-2.7666666666666666,0.7933444553512687,-2.766666666666667,0,0.0,0.0
19,9,1,1101,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.7666666666666666,0,,
19,9,2,1799,1,-3.5,-3.5,-3.7,1.4344735221377514,-3.7,1.4344735221377514,-2.7666666666666666,1,0.4,0.4
19,9,3,1161,1,-3.3,-3.3,-3.5666666666666664,1.3174228011080695,-3.5666666666666664,1.3174228011080695,-2.7666666666666666,1,0.2,0.2
19,9,4,1974,1,-3.2,-3.2,-3.4749999999999996,1.238421729574255,-3.4749999999999996,1.238421729574255,-2.7666666666666666,1,0.1,0.1
19,9,5,1634,1,-3.8,-3.2,-3.54,1.286837072184995,-3.54,1.286837072184995,-2.7666666666666666,1,-0.6,0.6
19,9,6,2096,1,-3.1,-3.1,-3.466666666666667,1.2238562309659065,-3.466666666666667,1.2238562309659065,-2.7666666666666666,1,0.1,0.1
19,9,7,1800,1,-2.9,-2.9,-3.3857142857142857,1.15728455010361,-3.3857142857142857,1.15728455010361,-2.7666666666666666,1,0.2,0.2
19,9,8,1472,1,-2.8,-2.8,-3.3125,1.0991133179142352,-3.3125,1.0991133179142352,-2.7666666666666666,1,0.1,0.1
19,9,9,1631,1,-3.3,-2.8,-3.3111111111111113,1.0943451616512172,-3.3111111111111113,1.0943451616512172,-2.7666666666666666,1,-0.5,0.5
20,7,1,1385,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.3111111111111113,0,,
20,7,2,1616,1,-3.7,-2.5,-3.1,0.9457428457045511,-3.1,0.9457428457045511,-3.3111111111111113,0,-1.2,1.2
20,7,3,1684,1,-3.1,-2.5,-3.1,0.9425850978382095,-3.1,0.9425850978382095,-3.3111111111111113,1,-0.6,0.6
20,7,4,1541,1,-3.5,-2.5,-3.2,1.0044932167598526,-3.2,1.0044932167598526,-3.3111111111111113,1,-1.0,1.0
20,7,5,2431,0,-2.5,-2.5,-3.06,0.914133181590194,-3.2,1.0044932167598526,-3.3111111111111113,1,0.0,0.0
20,7,6,1249,1,-2.1,-2.1,-2.9000000000000004,0.8301114186181646,-3.016666666666667,0.8895514279227427,-3.3111111111111113,1,0.4,0.4
20,7,7,1912,0,-2.1,-2.1,-2.785714285714286,0.7838407414633005,-3.016666666666667,0.8895514279227427,-3.3111111111111113,0,0.0,0.0
21,8,1,1607,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.016666666666667,0,,
21,8,2,1846,1,-1.6,-1.6,-2.2,0.7997996544007049,-2.2,0.7997996544007049,-3.016666666666667,0,1.2,1.2
21,8,3,1491,0,-1.6,-1.6,-2.0,0.8949611243024687,-2.2,0.7997996544007049,-3.016666666666667,0,0.0,0.0
21,8,4,934,0,-1.6,-1.6,-1.9,0.9525116697514306,-2.2,0.7997996544007049,-3.016666666666667,0,0.0,0.0
21,8,5,880,0,-1.6,-1.6,-1.8399999999999999,0.9885775308953744,-2.2,0.7997996544007049,-3.016666666666667,0,0.0,0.0
21,8,6,968,0,-1.6,-1.6,-1.7999999999999998,1.0125154319811625,-2.2,0.7997996544007049,-3.016666666666667,0,0.0,0.0
21,8,7,807,0,-1.6,-1.6,-1.7714285714285711,1.0290932078891173,-2.2,0.7997996544007049,-3.016666666666667,0,0.0,0.0
21,8,8,967,0,-1.6,-1.6,-1.7499999999999998,1.0409071304977153,-2.2,0.7997996544007049,-3.016666666666667,0,0.0,0.0
22,5,1,2049,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.2,0,,
22,5,2,1959,1,-2.2,-2.2,-2.2,0.7884455221912383,-2.2,0.7884455221912383,-2.2,0,0.0,0.0
22,5,3,1832,1,-2.9,-2.2,-2.4333333333333336,0.7383711256488292,-2.4333333333333336,0.7383711256488292,-2.2,0,-0.7,0.7
22,5,4,1712,0,-2.2,-2.2,-2.375,0.7421222823279939,-2.4333333333333336,0.7383711256488292,-2.2,0,0.0,0.0
22,5,5,1472,1,-3.5,-2.2,-2.6,0.7462882203173457,-2.646666666666667,0.754998072285634,-2.2,0,-1.3,1.3
23,7,1,1440,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.646666666666667,0,,
23,7,2,1520,1,-2.9,-2.7,-2.8,0.7975925314055078,-2.8,0.7975925314055078,-2.646666666666667,0,-0.2,0.2
23,7,3,1224,1,-1.6,-1.6,-2.4,0.7391171203855711,-2.4,0.7391171203855711,-2.646666666666667,0,1.1,1.1
23,7,4,1494,0,-1.6,-1.6,-2.1999999999999997,0.7858023798112088,-2.4,0.7391171203855711,-2.646666666666667,0,0.0,0.0
23,7,5,1026,0,-1.6,-1.6,-2.0799999999999996,0.8339970999893812,-2.4,0.7391171203855711,-2.646666666666667,0,0.0,0.0
23,7,6,1007,0,-1.6,-1.6,-1.9999999999999998,0.8724094599991187,-2.4,0.7391171203855711,-2.646666666666667,0,0.0,0.0
23,7,7,881,0,-1.6,-1.6,-1.9428571428571426,0.9020261551705558,-2.4,0.7391171203855711,-2.646666666666667,0,0.0,0.0
24,6,1,1207,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.4,0,,
24,6,2,1664,1,-2.3,-2.3,-2.45,0.7340733181117785,-2.45,0.7340733181117785,-2.4,0,0.3,0.3
24,6,3,1169,1,-2.8,-2.3,-2.566666666666667,0.7396110343344182,-2.566666666666667,0.7396110343344182,-2.4,0,-0.5,0.5
24,6,4,1374,1,-3.1,-2.3,-2.7,0.768078003997458,-2.7,0.768078003997458,-2.4,0,-0.8,0.8
24,6,5,1897,0,-2.3,-2.3,-2.62,0.7459821616331455,-2.7,0.768078003997458,-2.4,0,0.0,0.0
24,6,6,840,0,-2.3,-2.3,-2.566666666666667,0.7350359023733315,-2.7,0.768078003997458,-2.4,0,0.0,0.0
25,8,1,1263,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.7,0,,
25,8,2,1256,1,-2.2,-2.2,-2.55,0.729801267544727,-2.55,0.729801267544727,-2.7,0,0.7,0.7
25,8,3,1935,1,-2.6,-2.2,-2.5666666666666664,0.7299100426146046,-2.5666666666666664,0.7299100426146046,-2.7,0,-0.4,0.4
25,8,4,1408,1,-2.1,-2.1,-2.4499999999999997,0.7217129382361045,-2.4499999999999997,0.7217129382361045,-2.7,0,0.1,0.1
25,8,5,1780,0,-2.1,-2.1,-2.38,0.7248410823032829,-2.4499999999999997,0.7217129382361045,-2.7,0,0.0,0.0
25,8,6,773,0,-2.1,-2.1,-2.333333333333333,0.729867175032529,-2.4499999999999997,0.7217129382361045,-2.7,0,0.0,0.0
25,8,7,1024,0,-2.1,-2.1,-2.3,0.7345921783201873,-2.4499999999999997,0.7217129382361045,-2.7,0,0.0,0.0
25,8,8,815,0,-2.1,-2.1,-2.275,0.7385383062422923,-2.4499999999999997,0.7217129382361045,-2.7,0,0.0,0.0
26,7,1,1339,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.4499999999999997,0,,
26,7,2,1640,1,-3.7,-3.7,-3.75,1.470186167946445,-3.75,1.470186167946445,-2.4499999999999997,1,0.1,0.1
26,7,3,937,1,-2.4,-2.4,-3.3000000000000003,1.1001427798816183,-3.3000000000000003,1.1001427798816183,-2.4499999999999997,1,1.3,1.3
26,7,4,2279,1,-3.2,-2.4,-3.2750000000000004,1.0786034566357867,-3.2750000000000004,1.0786034566357867,-2.4499999999999997,1,-0.8,0.8
26,7,5,1818,1,-2.8,-2.4,-3.1800000000000006,1.00780683238355,-3.1800000000000006,1.00780683238355,-2.4499999999999997,1,-0.4,0.4
26,7,6,1927,0,-2.4,-2.4,-3.0500000000000003,0.9204576405469387,-3.1800000000000006,1.00780683238355,-2.4499999999999997,1,0.0,0.0
26,7,7,1935,0,-2.4,-2.4,-2.957142857142857,0.8642204740308865,-3.1800000000000006,1.00780683238355,-2.4499999999999997,1,0.0,0.0
27,5,1,1293,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.1800000000000006,0,,
27,5,2,2784,1,-2.4,-2.4,-2.5999999999999996,0.7245513227434892,-2.5999999999999996,0.7245513227434892,-3.1800000000000006,0,0.4,0.4
27,5,3,1657,1,-2.6,-2.4,-2.5999999999999996,0.7227193316379686,-2.5999999999999996,0.7227193316379686,-3.1800000000000006,0,-0.2,0.2
27,5,4,1039,1,-3.2,-2.4,-2.75,0.7615030759447836,-2.75,0.7615030759447836,-3.1800000000000006,0,-0.8,0.8
