trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
6,7,4,1496,1,-2.9,-2.5,-3.125,0.9614442261514705,-3.125,0.9614442261514705,-2.45,1,-0.4,0.4
6,7,5,1616,1,-3.1,-2.5,-3.12,0.9473237156443528,-3.12,0.9473237156443528,-2.45,1,-0.6,0.6
6,7,6,1384,0,-2.5,-2.5,-3.016666666666667,0.8745115959213844,-3.12,0.9473237156443528,-2.45,1,0.0,0.0
6,7,7,1047,0,-2.5,-2.5,-2.942857142857143,0.8249422669571603,-3.12,0.9473237156443528,-2.45,1,0.0,0.0
7,10,1,2119,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.12,0,,
7,10,2,1736,1,-2.8,-2.8,-3.15,0.9394147114027968,-3.15,0.9394147114027968,-3.12,1,0.7,0.7
7,10,3,1618,1,-1.8,-1.8,-2.6999999999999997,0.7165193647069141,-2.6999999999999997,0.7165193647069141,-3.12,1,1.0,1.0
7,10,4,1893,0,-1.8,-1.8,-2.475,0.6863068969948831,-2.6999999999999997,0.7165193647069141,-3.12,0,0.0,0.0
7,10,5,1217,0,-1.8,-1.8,-2.3400000000000003,0.6977601527525276,-2.6999999999999997,0.7165193647069141,-3.12,0,0.0,0.0
7,10,6,1120,0,-1.8,-1.8,-2.2500000000000004,0.7154956060411208,-2.6999999999999997,0.7165193647069141,-3.12,0,0.0,0.0
7,10,7,1151,0,-1.8,-1.8,-2.1857142857142864,0.7315041090293565,-2.6999999999999997,0.7165193647069141,-3.12,0,0.0,0.0
7,10,8,1360,0,-1.8,-1.8,-2.1375000000000006,0.7443403882877532,-2.6999999999999997,0.7165193647069141,-3.12,0,0.0,0.0
7,10,9,1056,0,-1.8,-1.8,-2.1000000000000005,0.7541551564499176,-2.6999999999999997,0.7165193647069141,-3.12,0,0.0,0.0
7,10,10,1103,0,-1.8,-1.8,-2.0700000000000007,0.7614310165618785,-2.6999999999999997,0.7165193647069141,-3.12,0,0.0,0.0
8,5,1,1991,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.6999999999999997,0,,
8,5,2,1679,1,-3.5,-3.5,-3.5,1.264777062153308,-3.5,1.264777062153308,-2.6999999999999997,1,0.0,0.0
8,5,3,2092,1,-3.6,-3.5,-3.533333333333333,1.281903965895175,-3.533333333333333,1.281903965895175,-2.6999999999999997,1,-0.1,0.1
8,5,4,1941,0,-3.5,-3.5,-3.525,1.2644776346478375,-3.533333333333333,1.281903965895175,-2.6999999999999997,1,0.0,0.0
8,5,5,2304,1,-3.3,-3.3,-3.4799999999999995,1.2178961235433565,-3.486666666666667,1.2232933397113217,-2.6999999999999997,1,0.2,0.2
9,7,1,2531,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-3.486666666666667,0,,
9,7,2,1717,1,-2.7,-2.7,-3.35,1.103828564587817,-3.35,1.103828564587817,-3.486666666666667,1,1.3,1.3
9,7,3,1848,0,-2.7,-2.7,-3.1333333333333333,0.9462928116973548,-3.35,1.103828564587817,-3.486666666666667,1,0.0,0.0
9,7,4,1287,1,-2.0,-2.0,-2.85,0.7951081496859216,-3.0125,0.8757491381841624,-3.486666666666667,1,0.7,0.7
9,7,5,1632,0,-2.0,-2.0,-2.68,0.7392493166982341,-3.0125,0.8757491381841624,-3.486666666666667,0,0.0,0.0
9,7,6,1081,0,-2.0,-2.0,-2.566666666666667,0.7194655787139843,-3.0125,0.8757491381841624,-3.486666666666667,0,0.0,0.0
9,7,7,1151,0,-2.0,-2.0,-2.485714285714286,0.713865300707338,-3.0125,0.8757491381841624,-3.486666666666667,0,0.0,0.0
10,9,1,3061,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.0125,0,,
10,9,2,1897,1,-2.8,-2.8,-2.8,0.7655431653591905,-2.8,0.7655431653591905,-3.0125,0,0.0,0.0
10,9,3,1929,1,-2.5,-2.5,-2.6999999999999997,0.7278201853632681,-2.6999999999999997,0.7278201853632681,-3.0125,0,0.3,0.3
10,9,4,1622,1,-2.2,-2.2,-2.575,0.7008373172181113,-2.575,0.7008373172181113,-3.0125,0,0.3,0.3
10,9,5,1681,1,-3.4,-2.2,-2.74,0.7363019357169588,-2.74,0.7363019357169588,-3.0125,0,-1.2,1.2
10,9,6,1439,0,-2.2,-2.2,-2.6500000000000004,0.7105631569396208,-2.74,0.7363019357169588,-3.0125,0,0.0,0.0
10,9,7,1264,0,-2.2,-2.2,-2.585714285714286,0.6972132652723633,-2.74,0.7363019357169588,-3.0125,0,0.0,0.0
10,9,8,1248,0,-2.2,-2.2,-2.5375,0.6896807208797754,-2.74,0.7363019357169588,-3.0125,0,0.0,0.0
10,9,9,1088,0,-2.2,-2.2,-2.5,0.6850042111044059,-2.74,0.7363019357169588,-3.0125,0,0.0,0.0
11,10,1,1606,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.74,0,,
11,10,2,1440,1,-3.3,-3.0,-3.15,0.9362157870918434,-3.15,0.9362157870918434,-2.74,1,-0.3,0.3
11,10,3,1616,1,-3.8,-3.0,-3.3666666666666667,1.0898333017092126,-3.3666666666666667,1.0898333017092126,-2.74,1,-0.8,0.8
11,10,4,1408,1,-2.5,-2.5,-3.15,0.930283198423089,-3.15,0.930283198423089,-2.74,1,0.5,0.5
11,10,5,1264,1,-3.0,-2.5,-3.12,0.9050540821223144,-3.12,0.9050540821223144,-2.74,1,-0.5,0.5
11,10,6,1440,1,-2.4,-2.4,-3.0,0.8298020417975774,-3.0,0.8298020417975774,-2.74,1,0.1,0.1
11,10,7,1312,0,-2.4,-2.4,-2.914285714285714,0.7819082760918241,-3.0,0.8298020417975774,-2.74,1,0.0,0.0
11,10,8,1400,0,-2.4,-2.4,-2.8499999999999996,0.7495347394093186,-3.0,0.8298020417975774,-2.74,0,0.0,0.0
11,10,9,1144,0,-2.4,-2.4,-2.7999999999999994,0.7265095264028012,-3.0,0.8298020417975774,-2.74,0,0.0,0.0
11,10,10,1224,0,-2.4,-2.4,-2.7599999999999993,0.7093915446608899,-3.0,0.8298020417975774,-2.74,0,0.0,0.0
12,9,1,5024,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-3.0,0,,
12,9,2,1599,1,-2.1,-2.1,-3.05,0.8530012374616529,-3.05,0.8530012374616529,-3.0,1,1.9,1.9
12,9,3,4096,1,-2.9,-2.1,-3.0,0.8194074514114279,-3.0,0.8194074514114279,-3.0,1,-0.8,0.8
12,9,4,2009,0,-2.1,-2.1,-2.775,0.717426711906186,-3.0,0.8194074514114279,-3.0,1,0.0,0.0
12,9,5,1559,0,-2.1,-2.1,-2.6399999999999997,0.6829789272398991,-3.0,0.8194074514114279,-3.0,0,0.0,0.0
12,9,6,1667,0,-2.1,-2.1,-2.55,0.6725230360683216,-3.0,0.8194074514114279,-3.0,0,0.0,0.0
12,9,7,1342,0,-2.1,-2.1,-2.4857142857142853,0.6709724894752788,-3.0,0.8194074514114279,-3.0,0,0.0,0.0
12,9,8,1047,0,-2.1,-2.1,-2.4375,0.6726618454567892,-3.0,0.8194074514114279,-3.0,0,0.0,0.0
12,9,9,905,0,-2.1,-2.1,-2.4000000000000004,0.6753387847790203,-3.0,0.8194074514114279,-3.0,0,0.0,0.0
13,10,1,2525,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.0,0,,
13,10,2,2545,1,-2.7,-2.7,-2.95,0.7888586564131626,-2.95,0.7888586564131626,-3.0,1,0.5,0.5
13,10,3,2218,1,-2.9,-2.7,-2.9333333333333336,0.7760440995487592,-2.9333333333333336,0.7760440995487592,-3.0,0,-0.2,0.2
13,10,4,1613,1,-2.0,-2.0,-2.7,0.6832508201007277,-2.7,0.6832508201007277,-3.0,0,0.7,0.7
13,10,5,1824,0,-2.0,-2.0,-2.56,0.6595839449169125,-2.7,0.6832508201007277,-3.0,0,0.0,0.0
13,10,6,1223,0,-2.0,-2.0,-2.466666666666667,0.6583133625253218,-2.7,0.6832508201007277,-3.0,0,0.0,0.0
13,10,7,1228,0,-2.0,-2.0,-2.4,0.6640493494172993,-2.7,0.6832508201007277,-3.0,0,0.0,0.0
13,10,8,1173,0,-2.0,-2.0,-2.35,0.6714766953371892,-2.7,0.6832508201007277,-3.0,0,0.0,0.0
13,10,9,1111,0,-2.0,-2.0,-2.3111111111111113,0.6787256663523087,-2.7,0.6832508201007277,-3.0,0,0.0,0.0
13,10,10,1225,0,-2.0,-2.0,-2.2800000000000002,0.6851754669869228,-2.7,0.6832508201007277,-3.0,0,0.0,0.0
14,9,1,1878,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.7,0,,
14,9,2,1584,1,-2.9,-2.9,-3.0999999999999996,0.8837472344012887,-3.0999999999999996,0.8837472344012887,-2.7,1,0.4,0.4
14,9,3,1536,1,-3.7,-2.9,-3.2999999999999994,1.0255375530556021,-3.2999999999999994,1.0255375530556021,-2.7,1,-0.8,0.8
14,9,4,1527,1,-3.1,-2.9,-3.2499999999999996,0.9833638718727182,-3.2499999999999996,0.9833638718727182,-2.7,1,-0.2,0.2
14,9,5,1424,0,-2.9,-2.9,-3.1799999999999997,0.9287030126548989,-3.2499999999999996,0.9833638718727182,-2.7,1,0.0,0.0
14,9,6,1312,0,-2.9,-2.9,-3.133333333333333,0.8925563477030313,-3.2499999999999996,0.9833638718727182,-2.7,1,0.0,0.0
14,9,7,1208,0,-2.9,-2.9,-3.099999999999999,0.8665823170828614,-3.2499999999999996,0.9833638718727182,-2.7,1,0.0,0.0
14,9,8,1169,1,-3.9,-2.9,-3.1999999999999993,0.9337162775471577,-3.3312499999999994,1.030569933865216,-2.7,1,-1.0,1.0
14,9,9,1367,0,-2.9,-2.9,-3.166666666666666,0.9068967338257172,-3.3312499999999994,1.030569933865216,-2.7,1,0.0,0.0
15,8,1,3431,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-3.3312499999999994,0,,
15,8,2,1720,1,-2.3,-2.3,-3.0999999999999996,0.8614630834039241,-3.0999999999999996,0.8614630834039241,-3.3312499999999994,1,1.6,1.6
15,8,3,1867,0,-2.3,-2.3,-2.8333333333333335,0.7209095303066964,-3.0999999999999996,0.8614630834039241,-3.3312499999999994,1,0.0,0.0
15,8,4,1165,0,-2.3,-2.3,-2.7,0.6780486708194331,-3.0999999999999996,0.8614630834039241,-3.3312499999999994,0,0.0,0.0
15,8,5,1168,0,-2.3,-2.3,-2.62,0.6627291432820591,-3.0999999999999996,0.8614630834039241,-3.3312499999999994,0,0.0,0.0
15,8,6,1072,0,-2.3,-2.3,-2.566666666666667,0.6567361478871954,-3.0999999999999996,0.8614630834039241,-3.3312499999999994,0,0.0,0.0
15,8,7,1056,1,-2.7,-2.3,-2.585714285714286,0.6550400633949023,-3.0428571428571423,0.8210085781822337,-3.3312499999999994,0,-0.4,0.4
15,8,8,1240,0,-2.3,-2.3,-2.5500000000000003,0.6516109070553902,-3.0428571428571423,0.8210085781822337,-3.3312499999999994,0,0.0,0.0
16,6,1,3344,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.0428571428571423,0,,
16,6,2,1791,0,-2.6,-2.6,-2.6,0.6487472665630399,-2.6,0.0,-3.0428571428571423,0,0.0,0.0
16,6,3,1161,0,-2.6,-2.6,-2.6,0.646188095772516,-2.6,0.0,-3.0428571428571423,0,0.0,0.0
16,6,4,992,0,-2.6,-2.6,-2.6,0.6436589741470246,-2.6,0.0,-3.0428571428571423,0,0.0,0.0
16,6,5,1054,1,-3.3,-2.6,-2.7399999999999998,0.6692840094244876,-2.7399999999999998,0.6692840094244876,-3.0428571428571423,0,-0.7,0.7
16,6,6,1105,0,-2.6,-2.6,-2.716666666666667,0.6606297177175909,-2.7399999999999998,0.6692840094244876,-3.0428571428571423,0,0.0,0.0
17,5,1,2102,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.7399999999999998,0,,
17,5,2,1840,1,-4.2,-2.9,-3.55,1.1789504834488351,-3.55,1.1789504834488351,-2.7399999999999998,0,-1.3,1.3
17,5,3,1310,0,-2.9,-2.9,-3.3333333333333335,1.0024447976143092,-3.55,1.1789504834488351,-2.7399999999999998,1,0.0,0.0
17,5,4,1426,1,-3.0,-2.9,-3.25,0.9372673840765672,-3.4124999999999996,1.0605931088486824,-2.7399999999999998,1,-0.1,0.1
17,5,5,1020,0,-2.9,-2.9,-3.18,0.8850695724902922,-3.4124999999999996,1.0605931088486824,-2.7399999999999998,1,0.0,0.0
18,8,1,1991,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.4124999999999996,0,,
18,8,2,1552,1,-4.1,-3.3,-3.6999999999999997,1.2884665247500453,-3.6999999999999997,1.2884665247500453,-3.4124999999999996,1,-0.8,0.8
18,8,3,1279,1,-3.7,-3.3,-3.6999999999999997,1.2837896798264834,-3.6999999999999997,1.2837896798264834,-3.4124999999999996,1,-0.4,0.4
18,8,4,1633,0,-3.3,-3.3,-3.5999999999999996,1.1951641168421387,-3.6999999999999997,1.2837896798264834,-3.4124999999999996,1,0.0,0.0
18,8,5,1048,0,-3.3,-3.3,-3.54,1.1417780619967888,-3.6999999999999997,1.2837896798264834,-3.4124999999999996,1,0.0,0.0
18,8,6,964,1,-3.8,-3.3,-3.5833333333333335,1.1733018008335467,-3.716666666666667,1.2851925373873085,-3.4124999999999996,1,-0.5,0.5
18,8,7,1268,0,-3.3,-3.3,-3.542857142857143,1.136408491628245,-3.716666666666667,1.2851925373873085,-3.4124999999999996,1,0.0,0.0
18,8,8,1033,0,-3.3,-3.3,-3.5125,1.1082331548570798,-3.716666666666667,1.2851925373873085,-3.4124999999999996,1,0.0,0.0
19,7,1,2302,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.716666666666667,0,,
19,7,2,1415,1,-2.2,-2.2,-2.6,0.6652974444977017,-2.6,0.6652974444977017,-3.716666666666667,1,0.8,0.8
19,7,3,1439,0,-2.2,-2.2,-2.466666666666667,0.6819369851755955,-2.6,0.6652974444977017,-3.716666666666667,0,0.0,0.0
19,7,4,1092,0,-2.2,-2.2,-2.4000000000000004,0.6981998232578398,-2.6,0.6652974444977017,-3.716666666666667,0,0.0,0.0
19,7,5,957,0,-2.2,-2.2,-2.3600000000000003,0.7096287571490975,-2.6,0.6652974444977017,-3.716666666666667,0,0.0,0.0
19,7,6,920,1,-2.6,-2.2,-2.4,0.6938850841941437,-2.6,0.6587562003834379,-3.716666666666667,0,-0.4,0.4
19,7,7,1064,0,-2.2,-2.2,-2.371428571428571,0.7012078985627608,-2.6,0.6587562003834379,-3.716666666666667,0,0.0,0.0
20,10,1,1907,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.6,0,,
20,10,2,2591,0,-2.4,-2.4,-2.4,0.6871949083813581,-2.4,0.0,-2.6,0,0.0,0.0
20,10,3,1137,0,-2.4,-2.4,-2.4,0.6849454918439756,-2.4,0.0,-2.6,0,0.0,0.0
20,10,4,1612,1,-2.1,-2.1,-2.3249999999999997,0.7096333880635448,-2.3249999999999997,0.7096333880635448,-2.6,0,0.3,0.3
20,10,5,1541,0,-2.1,-2.1,-2.28,0.7265650515910798,-2.3249999999999997,0.7096333880635448,-2.6,0,0.0,0.0
20,10,6,1031,0,-2.1,-2.1,-2.2499999999999996,0.738197736000252,-2.3249999999999997,0.7096333880635448,-2.6,0,0.0,0.0
20,10,7,1383,1,-4.0,-2.1,-2.4999999999999996,0.6656255139646949,-2.564285714285714,0.6579822644574619,-2.6,0,-1.9,1.9
20,10,8,1248,0,-2.1,-2.1,-2.4499999999999997,0.6741849274907414,-2.564285714285714,0.6579822644574619,-2.6,0,0.0,0.0
20,10,9,1032,0,-2.1,-2.1,-2.411111111111111,0.6826115565631055,-2.564285714285714,0.6579822644574619,-2.6,0,0.0,0.0
20,10,10,968,0,-2.1,-2.1,-2.38,0.6902535765934139,-2.564285714285714,0.6579822644574619,-2.6,0,0.0,0.0
21,7,1,1930,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.564285714285714,0,,
21,7,2,1351,1,-2.4,-2.4,-2.95,0.7389724263553955,-2.95,0.7389724263553955,-2.564285714285714,1,1.1,1.1
21,7,3,1272,0,-2.4,-2.4,-2.766666666666667,0.6718915905673469,-2.95,0.7389724263553955,-2.564285714285714,0,0.0,0.0
21,7,4,1871,0,-2.4,-2.4,-2.6750000000000003,0.6541495130058981,-2.95,0.7389724263553955,-2.564285714285714,0,0.0,0.0
21,7,5,1024,1,-2.6,-2.4,-2.66,0.6507059103913087,-2.88,0.7049005947542167,-2.564285714285714,0,-0.2,0.2
21,7,6,1289,0,-2.4,-2.4,-2.6166666666666667,0.6466135654925456,-2.88,0.7049005947542167,-2.564285714285714,0,0.0,0.0
21,7,7,1240,1,-3.6,-2.4,-2.757142857142857,0.6660514901714241,-2.982857142857143,0.749664049569807,-2.564285714285714,0,-1.2,1.2
22,9,1,1898,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.982857142857143,0,,
22,9,2,1727,1,-3.3,-2.9,-3.0999999999999996,0.810069761040047,-3.0999999999999996,0.810069761040047,-2.982857142857143,0,-0.4,0.4
22,9,3,1959,1,-3.8,-2.9,-3.3333333333333335,0.9661289917801713,-3.3333333333333335,0.9661289917801713,-2.982857142857143,1,-0.9,0.9
22,9,4,1272,1,-3.3,-2.9,-3.325,0.9571884847414525,-3.325,0.9571884847414525,-2.982857142857143,1,-0.4,0.4
22,9,5,1233,0,-2.9,-2.9,-3.2399999999999998,0.8946260749349351,-3.325,0.9571884847414525,-2.982857142857143,1,0.0,0.0
22,9,6,1032,1,-3.1,-2.9,-3.216666666666667,0.8762815186546924,-3.2875,0.9252855558294368,-2.982857142857143,1,-0.2,0.2
22,9,7,1072,0,-2.9,-2.9,-3.1714285714285713,0.8444177197807428,-3.2875,0.9252855558294368,-2.982857142857143,1,0.0,0.0
22,9,8,1063,0,-2.9,-2.9,-3.1374999999999997,0.8209353332806252,-3.2875,0.9252855558294368,-2.982857142857143,1,0.0,0.0
22,9,9,1017,0,-2.9,-2.9,-3.1111111111111107,0.8028223398208196,-3.2875,0.9252855558294368,-2.982857142857143,1,0.0,0.0
23,9,1,1792,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.2875,0,,
23,9,2,2059,1,-3.3,-3.2,-3.25,0.8874436206178289,-3.25,0.8874436206178289,-3.2875,1,-0.1,0.1
23,9,3,1294,1,-1.7000000000000002,-1.7000000000000002,-2.733333333333333,0.6543888027404497,-2.733333333333333,0.6543888027404497,-3.2875,1,1.5,1.5
23,9,4,1407,0,-1.7000000000000002,-1.7000000000000002,-2.4749999999999996,0.6671768880889085,-2.733333333333333,0.6543888027404497,-3.2875,0,0.0,0.0
23,9,5,889,0,-1.7000000000000002,-1.7000000000000002,-2.3199999999999994,0.7186558970345556,-2.733333333333333,0.6543888027404497,-3.2875,0,0.0,0.0
23,9,6,791,0,-1.7000000000000002,-1.7000000000000002,-2.2166666666666663,0.7670547671926796,-2.733333333333333,0.6543888027404497,-3.2875,0,0.0,0.0
23,9,7,769,0,-1.7000000000000002,-1.7000000000000002,-2.1428571428571423,0.8067401743639361,-2.733333333333333,0.6543888027404497,-3.2875,0,0.0,0.0
23,9,8,1015,0,-1.7000000000000002,-1.7000000000000002,-2.0874999999999995,0.8385214407048514,-2.733333333333333,0.6543888027404497,-3.2875,0,0.0,0.0
23,9,9,1105,0,-1.7000000000000002,-1.7000000000000002,-2.044444444444444,0.864021913611301,-2.733333333333333,0.6543888027404497,-3.2875,0,0.0,0.0
24,5,1,1973,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.733333333333333,0,,
24,5,2,1881,0,-2.6,-2.6,-2.6,0.6541108182615885,-2.6,0.0,-2.733333333333333,0,0.0,0.0
24,5,3,1759,0,-2.6,-2.6,-2.6,0.6523688422840094,-2.6,0.0,-2.733333333333333,0,0.0,0.0
24,5,4,1008,0,-2.6,-2.6,-2.6,0.6506407098647712,-2.6,0.0,-2.733333333333333,0,0.0,0.0
24,5,5,928,1,-3.4,-2.6,-2.7600000000000002,0.668738010222082,-2.7600000000000002,0.668738010222082,-2.733333333333333,0,-0.8,0.8
25,5,1,1801,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.7600000000000002,0,,
25,5,2,1455,1,-3.2,-3.2,-3.45,1.0585957679870066,-3.45,1.0585957679870066,-2.7600000000000002,1,0.5,0.5
25,5,3,1553,1,-3.3,-3.2,-3.4,1.0171330225158497,-3.4,1.0171330225158497,-2.7600000000000002,1,-0.1,0.1
25,5,4,1656,0,-3.2,-3.2,-3.3499999999999996,0.97691129080541,-3.4,1.0171330225158497,-2.7600000000000002,1,0.0,0.0
25,5,5,1096,0,-3.2,-3.2,-3.3199999999999994,0.9524220137668445,-3.4,1.0171330225158497,-2.7600000000000002,1,0.0,0.0
26,10,1,1414,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.4,0,,
26,10,2,1805,0,-2.5,-2.5,-2.5,0.6624060128715054,-2.5,0.0,-3.4,0,0.0,0.0
26,10,3,1661,0,-2.5,-2.5,-2.5,0.6607311530158515,-2.5,0.0,-3.4,0,0.0,0.0
26,10,4,901,0,-2.5,-2.5,-2.5,0.6590689336453983,-2.5,0.0,-3.4,0,0.0,0.0
26,10,5,1097,0,-2.5,-2.5,-2.5,0.657419196555744,-2.5,0.0,-3.4,0,0.0,0.0
26,10,6,1078,0,-2.5,-2.5,-2.5,0.6557817863007336,-2.5,0.0,-3.4,0,0.0,0.0
