trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
2,10,9,1575,1,-2.7,-2.1,-2.7444444444444445,0.6186089742542863,-2.8269841269841267,0.6462807851218387,-2.7358024691358027,0,-0.6,0.6
2,10,10,2345,0,-2.1,-2.1,-2.68,0.6028266749240615,-2.8269841269841267,0.6462807851218387,-2.7358024691358027,0,0.0,0.0
3,8,1,2756,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.8269841269841267,0,,
3,8,2,2480,1,-2.9,-2.9,-3.0,0.7071067811865476,-3.0,0.7071067811865476,-2.8269841269841267,1,0.2,0.2
3,8,3,1679,1,-3.6,-2.9,-3.1999999999999997,0.8246211251235319,-3.1999999999999997,0.8246211251235319,-2.8269841269841267,1,-0.7,0.7
3,8,4,1640,1,-2.5,-2.5,-3.025,0.7091661770464428,-3.025,0.7091661770464428,-2.8269841269841267,1,0.4,0.4
3,8,5,1617,1,-3.4,-2.5,-3.1,0.7408103670980855,-3.1,0.7408103670980855,-2.8269841269841267,1,-0.9,0.9
3,8,6,1792,1,-3.0,-2.5,-3.0833333333333335,0.7170243591565992,-3.0833333333333335,0.7170243591565992,-2.8269841269841267,1,-0.5,0.5
3,8,7,2183,0,-2.5,-2.5,-3.0,0.6672219909334413,-3.0833333333333335,0.7170243591565992,-2.8269841269841267,1,0.0,0.0
3,8,8,2215,1,-2.5,-2.5,-2.9375,0.6322260841096099,-3.010416666666667,0.6673763893333976,-2.8269841269841267,1,0.0,0.0
4,8,1,2087,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.010416666666667,0,,
4,8,2,2120,1,-2.3,-2.3,-2.8,0.5799425258879826,-2.8,0.5799425258879826,-3.010416666666667,1,1.0,1.0
4,8,3,1880,1,-2.7,-2.3,-2.766666666666667,0.5641944808187865,-2.766666666666667,0.5641944808187865,-3.010416666666667,0,-0.4,0.4
4,8,4,1672,1,-3.4,-2.3,-2.9250000000000003,0.6075051440111435,-2.9250000000000003,0.6075051440111435,-3.010416666666667,0,-1.1,1.1
4,8,5,2128,0,-2.3,-2.3,-2.8,0.5696889103233926,-2.9250000000000003,0.6075051440111435,-3.010416666666667,0,0.0,0.0
4,8,6,1579,1,-3.4,-2.3,-2.9,0.5958187643906492,-3.004166666666667,0.6378907555475875,-3.010416666666667,0,-1.1,1.1
4,8,7,1982,0,-2.3,-2.3,-2.814285714285714,0.571607114964073,-3.004166666666667,0.6378907555475875,-3.010416666666667,0,0.0,0.0
4,8,8,1519,1,-3.3,-2.3,-2.875,0.5837498512966739,-3.0411458333333337,0.6509610366737485,-3.010416666666667,0,-1.0,1.0
5,8,1,2977,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.0411458333333337,0,,
5,8,2,2944,1,-2.7,-2.7,-2.75,0.5461588355819308,-2.75,0.5461588355819308,-3.0411458333333337,0,0.1,0.1
5,8,3,1832,1,-2.6,-2.6,-2.6999999999999997,0.538040128138394,-2.6999999999999997,0.538040128138394,-3.0411458333333337,0,0.1,0.1
5,8,4,1823,1,-3.5,-2.6,-2.9,0.5720576893985431,-2.9,0.5720576893985431,-3.0411458333333337,0,-0.9,0.9
5,8,5,2224,1,-2.5,-2.5,-2.82,0.5487102394062537,-2.82,0.5487102394062537,-3.0411458333333337,0,0.1,0.1
5,8,6,1753,1,-2.7,-2.5,-2.8000000000000003,0.5391792704790177,-2.8000000000000003,0.5391792704790177,-3.0411458333333337,0,-0.2,0.2
5,8,7,1511,1,-2.0,-2.0,-2.685714285714286,0.5386134178226223,-2.685714285714286,0.5386134178226223,-3.0411458333333337,0,0.5,0.5
5,8,8,4800,0,-2.0,-2.0,-2.6,0.5495866215124369,-2.685714285714286,0.5386134178226223,-3.0411458333333337,0,0.0,0.0
6,8,1,2313,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.685714285714286,0,,
6,8,2,1736,1,-2.1,-2.1,-2.45,0.5841195529803064,-2.45,0.5841195529803064,-2.685714285714286,0,0.7,0.7
6,8,3,2025,1,-3.1,-2.1,-2.6666666666666665,0.5357877918725116,-2.6666666666666665,0.5357877918725116,-2.685714285714286,0,-1.0,1.0
6,8,4,1663,1,-2.8,-2.1,-2.7,0.5301336309522975,-2.7,0.5301336309522975,-2.685714285714286,0,-0.7,0.7
6,8,5,1552,1,-2.8,-2.1,-2.72,0.5255822815638647,-2.72,0.5255822815638647,-2.685714285714286,0,-0.7,0.7
6,8,6,1631,1,-3.6,-2.1,-2.866666666666667,0.5573548640179294,-2.866666666666667,0.5573548640179294,-2.685714285714286,0,-1.5,1.5
6,8,7,2049,1,-3.5,-2.1,-2.9571428571428577,0.588345527886525,-2.9571428571428577,0.588345527886525,-2.685714285714286,0,-1.4,1.4
6,8,8,2008,0,-2.1,-2.1,-2.8500000000000005,0.5593608990487408,-2.9571428571428577,0.588345527886525,-2.685714285714286,0,0.0,0.0
7,9,1,2389,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.9571428571428577,0,,
7,9,2,2064,1,-2.2,-2.2,-3.0,0.6213783960769083,-3.0,0.6213783960769083,-2.9571428571428577,1,1.6,1.6
7,9,3,1601,1,-2.6,-2.2,-2.8666666666666667,0.5706101642942927,-2.8666666666666667,0.5706101642942927,-2.9571428571428577,1,-0.4,0.4
7,9,4,1471,1,-3.9,-2.2,-3.125,0.6852397911888739,-3.125,0.6852397911888739,-2.9571428571428577,0,-1.7,1.7
7,9,5,1329,1,-2.5,-2.2,-3.0,0.6222483286085551,-3.0,0.6222483286085551,-2.9571428571428577,1,-0.3,0.3
7,9,6,1527,1,-2.8,-2.2,-2.966666666666667,0.6041205888096803,-2.966666666666667,0.6041205888096803,-2.9571428571428577,1,-0.6,0.6
7,9,7,3681,0,-2.2,-2.2,-2.857142857142857,0.5735885327582789,-2.966666666666667,0.6041205888096803,-2.9571428571428577,0,0.0,0.0
7,9,8,2207,1,-2.5,-2.2,-2.8125,0.5621295076166465,-2.908333333333333,0.584486954516523,-2.9571428571428577,0,-0.3,0.3
7,9,9,3048,1,-2.7,-2.2,-2.8,0.5558924297403437,-2.885185185185185,0.5734467850015257,-2.9571428571428577,0,-0.5,0.5
8,9,1,2119,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.885185185185185,0,,
8,9,2,1771,1,-2.9,-2.9,-2.95,0.5852349955359814,-2.95,0.5852349955359814,-2.885185185185185,1,0.1,0.1
8,9,3,1605,1,-2.2,-2.2,-2.7000000000000006,0.5440013786747235,-2.7000000000000006,0.5440013786747235,-2.885185185185185,0,0.7,0.7
8,9,4,1656,1,-3.0,-2.2,-2.7750000000000004,0.5422265351166571,-2.7750000000000004,0.5422265351166571,-2.885185185185185,0,-0.8,0.8
8,9,5,1802,0,-2.2,-2.2,-2.66,0.5435238557949245,-2.7750000000000004,0.5422265351166571,-2.885185185185185,0,0.0,0.0
8,9,6,1182,1,-2.5,-2.2,-2.6333333333333333,0.5433145618342663,-2.7291666666666665,0.536809209384736,-2.885185185185185,0,-0.3,0.3
8,9,7,1184,1,-3.0,-2.2,-2.685714285714286,0.535047203715786,-2.767857142857143,0.5357724058108362,-2.885185185185185,0,-0.8,0.8
8,9,8,1897,0,-2.2,-2.2,-2.625,0.5410420032449997,-2.767857142857143,0.5357724058108362,-2.885185185185185,0,0.0,0.0
8,9,9,1095,1,-3.2,-2.2,-2.6888888888888887,0.5338803411766398,-2.8158730158730156,0.5411923325782819,-2.885185185185185,0,-1.0,1.0
9,6,1,1728,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.8158730158730156,0,,
9,6,2,2014,1,-3.0,-3.0,-3.15,0.6747427493332386,-3.15,0.6747427493332386,-2.8158730158730156,1,0.3,0.3
9,6,3,1200,1,-2.9,-2.9,-3.0666666666666664,0.62271805640898,-3.0666666666666664,0.62271805640898,-2.8158730158730156,1,0.1,0.1
9,6,4,1288,1,-3.2,-2.9,-3.0999999999999996,0.6368206502152237,-3.0999999999999996,0.6368206502152237,-2.8158730158730156,1,-0.3,0.3
9,6,5,1600,1,-3.0,-2.9,-3.0799999999999996,0.6216751563316646,-3.0799999999999996,0.6216751563316646,-2.8158730158730156,1,-0.1,0.1
9,6,6,1361,1,-2.4,-2.4,-2.9666666666666663,0.5687140516240299,-2.9666666666666663,0.5687140516240299,-2.8158730158730156,1,0.5,0.5
10,8,1,1566,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-2.9666666666666663,0,,
10,8,2,4094,1,-2.3,-2.1,-2.2,0.742051902255513,-2.2,0.742051902255513,-2.9666666666666663,0,-0.2,0.2
10,8,3,2827,0,-2.1,-2.1,-2.1666666666666665,0.7612540545597672,-2.2,0.742051902255513,-2.9666666666666663,0,0.0,0.0
10,8,4,1327,1,-3.2,-2.1,-2.425,0.6032205235235287,-2.45,0.5911852501542979,-2.9666666666666663,0,-1.1,1.1
10,8,5,1536,1,-2.5,-2.1,-2.44,0.5922503641426998,-2.46,0.5829850812313052,-2.9666666666666663,0,-0.4,0.4
10,8,6,1680,1,-3.1,-2.1,-2.55,0.5484456973364176,-2.566666666666667,0.5433011612002292,-2.9666666666666663,0,-1.0,1.0
10,8,7,2059,0,-2.1,-2.1,-2.4857142857142853,0.5705307059676371,-2.566666666666667,0.5433011612002292,-2.9666666666666663,0,0.0,0.0
10,8,8,1293,1,-3.9,-2.1,-2.6624999999999996,0.5377214383285227,-2.7333333333333334,0.5330356311983132,-2.9666666666666663,0,-1.8,1.8
11,7,1,1719,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.7333333333333334,0,,
11,7,2,1712,1,-2.5,-2.5,-2.75,0.5284356025539079,-2.75,0.5284356025539079,-2.7333333333333334,1,0.5,0.5
11,7,3,2096,1,-2.5,-2.5,-2.6666666666666665,0.529656868611588,-2.6666666666666665,0.529656868611588,-2.7333333333333334,0,0.0,0.0
11,7,4,1423,1,-2.5,-2.5,-2.625,0.5334280218974764,-2.625,0.5334280218974764,-2.7333333333333334,0,0.0,0.0
11,7,5,1233,1,-2.9,-2.5,-2.68,0.5231022414941268,-2.68,0.5231022414941268,-2.7333333333333334,0,-0.4,0.4
11,7,6,2919,1,-3.1,-2.5,-2.75,0.5194548424390067,-2.75,0.5194548424390067,-2.7333333333333334,0,-0.6,0.6
11,7,7,3193,1,-2.9,-2.5,-2.7714285714285714,0.5178448274397673,-2.7714285714285714,0.5178448274397673,-2.7333333333333334,0,-0.4,0.4
12,6,1,1594,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.7714285714285714,0,,
12,6,2,1861,1,-2.7,-2.4,-2.55,0.543707899124054,-2.55,0.543707899124054,-2.7714285714285714,0,-0.3,0.3
12,6,3,1298,1,-2.8,-2.4,-2.6333333333333333,0.5192169955000276,-2.6333333333333333,0.5192169955000276,-2.7714285714285714,0,-0.4,0.4
12,6,4,1154,1,-3.9,-2.4,-2.95,0.5594875474838326,-2.95,0.5594875474838326,-2.7714285714285714,0,-1.5,1.5
12,6,5,1461,1,-2.9,-2.4,-2.9400000000000004,0.5530182335752293,-2.9400000000000004,0.5530182335752293,-2.7714285714285714,0,-0.5,0.5
12,6,6,1328,1,-3.1,-2.4,-2.9666666666666672,0.5601403031572331,-2.9666666666666672,0.5601403031572331,-2.7714285714285714,0,-0.7,0.7
13,10,1,2086,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.9666666666666672,0,,
13,10,2,1446,1,-4.0,-3.8,-3.9,1.2475835228411147,-3.9,1.2475835228411147,-2.9666666666666672,1,-0.2,0.2
13,10,3,1290,1,-3.3,-3.3,-3.6999999999999997,1.0658799181896617,-3.6999999999999997,1.0658799181896617,-2.9666666666666672,1,0.5,0.5
13,10,4,1304,1,-3.1,-3.1,-3.55,0.9357186045658666,-3.55,0.9357186045658666,-2.9666666666666672,1,0.2,0.2
13,10,5,1471,1,-2.5,-2.5,-3.34,0.7734643229157562,-3.34,0.7734643229157562,-2.9666666666666672,1,0.6,0.6
13,10,6,1793,1,-3.3,-2.5,-3.3333333333333335,0.7649128666948825,-3.3333333333333335,0.7649128666948825,-2.9666666666666672,1,-0.8,0.8
13,10,7,1415,1,-1.9,-1.9,-3.1285714285714286,0.6425655626897445,-3.1285714285714286,0.6425655626897445,-2.9666666666666672,1,0.6,0.6
13,10,8,1860,0,-1.9,-1.9,-2.9749999999999996,0.5797012777530952,-3.1285714285714286,0.6425655626897445,-2.9666666666666672,1,0.0,0.0
13,10,9,1445,0,-1.9,-1.9,-2.855555555555555,0.5536750142730257,-3.1285714285714286,0.6425655626897445,-2.9666666666666672,0,0.0,0.0
13,10,10,1064,0,-1.9,-1.9,-2.7599999999999993,0.5490450503280396,-3.1285714285714286,0.6425655626897445,-2.9666666666666672,0,0.0,0.0
14,6,1,2013,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.1285714285714286,0,,
14,6,2,1160,1,-1.5,-1.5,-1.95,0.9643769676738534,-1.95,0.9643769676738534,-3.1285714285714286,0,0.9,0.9
14,6,3,2462,0,-1.5,-1.5,-1.8,1.0856083338596174,-1.95,0.9643769676738534,-3.1285714285714286,0,0.0,0.0
14,6,4,1226,0,-1.5,-1.5,-1.725,1.145218713129025,-1.95,0.9643769676738534,-3.1285714285714286,0,0.0,0.0
14,6,5,1008,0,-1.5,-1.5,-1.6800000000000002,1.1791370936894001,-1.95,0.9643769676738534,-3.1285714285714286,0,0.0,0.0
14,6,6,1168,0,-1.5,-1.5,-1.6500000000000001,1.2000092182536788,-1.95,0.9643769676738534,-3.1285714285714286,0,0.0,0.0
15,6,1,1990,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-1.95,0,,
15,6,2,1481,1,-3.2,-3.0,-3.1,0.713594696802287,-3.1,0.713594696802287,-1.95,1,-0.2,0.2
15,6,3,2856,1,-3.3,-3.0,-3.1666666666666665,0.7498403406048966,-3.1666666666666665,0.7498403406048966,-1.95,1,-0.3,0.3
15,6,4,1280,1,-2.8,-2.8,-3.075,0.6946568051369518,-3.075,0.6946568051369518,-1.95,1,0.2,0.2
15,6,5,1384,1,-2.6,-2.6,-2.98,0.6473884957324927,-2.98,0.6473884957324927,-1.95,1,0.2,0.2
15,6,6,1422,1,-2.9,-2.6,-2.966666666666667,0.6391667077522001,-2.966666666666667,0.6391667077522001,-1.95,0,-0.3,0.3
16,7,1,1303,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.966666666666667,0,,
16,7,2,1200,1,-3.5,-2.4,-2.95,0.6312947472070711,-2.95,0.6312947472070711,-2.966666666666667,0,-1.1,1.1
16,7,3,1073,1,-3.8,-2.4,-3.233333333333333,0.7822949750899602,-3.233333333333333,0.7822949750899602,-2.966666666666667,0,-1.4,1.4
16,7,4,1399,1,-3.0,-2.4,-3.175,0.7424244781060608,-3.175,0.7424244781060608,-2.966666666666667,1,-0.6,0.6
16,7,5,1448,1,-3.1,-2.4,-3.1599999999999997,0.7304240924549994,-3.1599999999999997,0.7304240924549994,-2.966666666666667,1,-0.7,0.7
16,7,6,1240,1,-2.3,-2.3,-3.016666666666666,0.6557726570830607,-3.016666666666666,0.6557726570830607,-2.966666666666667,1,0.1,0.1
16,7,7,3024,0,-2.3,-2.3,-2.914285714285714,0.6165057705158687,-3.016666666666666,0.6557726570830607,-2.966666666666667,1,0.0,0.0
17,9,1,1704,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-3.016666666666666,0,,
17,9,2,1777,1,-3.6,-3.6,-3.8499999999999996,1.2641696879770528,-3.8499999999999996,1.2641696879770528,-3.016666666666666,1,0.5,0.5
17,9,3,1600,1,-2.3,-2.3,-3.3333333333333335,0.8465311495037282,-3.3333333333333335,0.8465311495037282,-3.016666666666666,1,1.3,1.3
17,9,4,1655,1,-2.3,-2.3,-3.075,0.6884276957732689,-3.075,0.6884276957732689,-3.016666666666666,1,0.0,0.0
17,9,5,1384,1,-2.9,-2.3,-3.04,0.6690747855825162,-3.04,0.6690747855825162,-3.016666666666666,1,-0.6,0.6
17,9,6,1280,1,-2.6,-2.3,-2.966666666666667,0.6368522655065366,-2.966666666666667,0.6368522655065366,-3.016666666666666,1,-0.3,0.3
17,9,7,1881,1,-2.9,-2.3,-2.957142857142857,0.631001795010222,-2.957142857142857,0.631001795010222,-3.016666666666666,0,-0.6,0.6
17,9,8,1087,1,-2.1,-2.1,-2.85,0.6022036646611704,-2.85,0.6022036646611704,-3.016666666666666,0,0.2,0.2
17,9,9,2064,0,-2.1,-2.1,-2.766666666666667,0.5913157540499444,-2.85,0.6022036646611704,-3.016666666666666,0,0.0,0.0
18,10,1,2640,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.85,0,,
18,10,2,1600,1,-3.3,-3.2,-3.25,0.786020653134054,-3.25,0.786020653134054,-2.85,1,-0.1,0.1
18,10,3,1485,1,-2.5,-2.5,-3.0,0.6470669611206502,-3.0,0.6470669611206502,-2.85,1,0.7,0.7
18,10,4,1594,1,-2.6,-2.5,-2.9,0.6100477631966983,-2.9,0.6100477631966983,-2.85,1,-0.1,0.1
18,10,5,1273,1,-3.3,-2.5,-2.9799999999999995,0.6357110754333065,-2.9799999999999995,0.6357110754333065,-2.85,0,-0.8,0.8
18,10,6,1231,1,-3.4,-2.5,-3.0499999999999994,0.664566728154677,-3.0499999999999994,0.664566728154677,-2.85,0,-0.9,0.9
18,10,7,1424,1,-3.7,-2.5,-3.1428571428571423,0.7122425506747431,-3.1428571428571423,0.7122425506747431,-2.85,1,-1.2,1.2
18,10,8,977,1,-2.4,-2.4,-3.0499999999999994,0.6643651999323252,-3.0499999999999994,0.6643651999323252,-2.85,1,0.1,0.1
18,10,9,1551,1,-3.8,-2.4,-3.133333333333333,0.7068448412697296,-3.133333333333333,0.7068448412697296,-2.85,1,-1.4,1.4
18,10,10,1128,1,-2.4,-2.4,-3.0599999999999996,0.6695443638568049,-3.0599999999999996,0.6695443638568049,-2.85,1,0.0,0.0
19,10,1,1494,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.0599999999999996,0,,
19,10,2,1048,1,-2.5,-2.5,-2.95,0.6232867675138172,-2.95,0.6232867675138172,-3.0599999999999996,1,0.9,0.9
19,10,3,1529,1,-3.0,-2.5,-2.966666666666667,0.6267737592986367,-2.966666666666667,0.6267737592986367,-3.0599999999999996,0,-0.5,0.5
19,10,4,1152,1,-3.9,-2.5,-3.2,0.7404877768410542,-3.2,0.7404877768410542,-3.0599999999999996,0,-1.4,1.4
19,10,5,1239,1,-3.2,-2.5,-3.2,0.7380153566604605,-3.2,0.7380153566604605,-3.0599999999999996,1,-0.7,0.7
19,10,6,960,1,-3.7,-2.5,-3.283333333333333,0.7886415421292732,-3.283333333333333,0.7886415421292732,-3.0599999999999996,1,-1.2,1.2
19,10,7,2705,0,-2.5,-2.5,-3.1714285714285713,0.7199288364401936,-3.283333333333333,0.7886415421292732,-3.0599999999999996,1,0.0,0.0
19,10,8,1119,1,-1.4,-1.4,-2.9499999999999997,0.6326750965367435,-3.0479166666666666,0.6692863027827423,-3.0599999999999996,1,1.1,1.1
19,10,9,2424,0,-1.4,-1.4,-2.7777777777777772,0.6106819954765051,-3.0479166666666666,0.6692863027827423,-3.0599999999999996,0,0.0,0.0
19,10,10,1487,0,-1.4,-1.4,-2.6399999999999997,0.6251503045074892,-3.0479166666666666,0.6692863027827423,-3.0599999999999996,0,0.0,0.0
20,8,1,1252,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.0479166666666666,0,,
20,8,2,1408,1,-3.7,-3.3,-3.5,0.9746794344808964,-3.5,0.9746794344808964,-3.0479166666666666,1,-0.4,0.4
20,8,3,928,1,-2.7,-2.7,-3.233333333333333,0.7860018287664418,-3.233333333333333,0.7860018287664418,-3.0479166666666666,1,0.6,0.6
20,8,4,735,1,-2.5,-2.5,-3.05,0.6871575762452123,-3.05,0.6871575762452123,-3.0479166666666666,1,0.2,0.2
20,8,5,1561,1,-3.8,-2.5,-3.2,0.7645259969418962,-3.2,0.7645259969418962,-3.0479166666666666,1,-1.3,1.3
20,8,6,1216,1,-2.9,-2.5,-3.15,0.7343501796387086,-3.15,0.7343501796387086,-3.0479166666666666,1,-0.4,0.4
20,8,7,871,1,-2.2,-2.2,-3.014285714285714,0.6718327801280035,-3.014285714285714,0.6718327801280035,-3.0479166666666666,1,0.3,0.3
20,8,8,1731,0,-2.2,-2.2,-2.9124999999999996,0.6391638937931603,-3.014285714285714,0.6718327801280035,-3.0479166666666666,1,0.0,0.0
21,8,1,1277,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-3.014285714285714,0,,
21,8,2,1104,1,-3.7,-3.7,-3.8,1.213534781811657,-3.8,1.213534781811657,-3.014285714285714,1,0.2,0.2
21,8,3,2192,1,-2.7,-2.7,-3.4333333333333336,0.9176901916321971,-3.4333333333333336,0.9176901916321971,-3.014285714285714,1,1.0,1.0
21,8,4,990,1,-3.1,-2.7,-3.35,0.8559670792259262,-3.35,0.8559670792259262,-3.014285714285714,1,-0.4,0.4
21,8,5,898,1,-3.8,-2.7,-3.44,0.9178870664012359,-3.44,0.9178870664012359,-3.014285714285714,1,-1.1,1.1
21,8,6,1064,1,-2.7,-2.7,-3.3166666666666664,0.8306277578180591,-3.3166666666666664,0.8306277578180591,-3.014285714285714,1,0.0,0.0
21,8,7,1153,1,-2.8,-2.7,-3.242857142857143,0.782156958546762,-3.242857142857143,0.782156958546762,-3.014285714285714,1,-0.1,0.1
21,8,8,1360,1,-3.4,-2.7,-3.2624999999999997,0.7920030448801413,-3.2624999999999997,0.7920030448801413,-3.014285714285714,1,-0.7,0.7
22,6,1,1742,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.2624999999999997,0,,
22,6,2,3440,1,-3.2,-2.4,-2.8,0.6194347600557446,-2.8,0.6194347600557446,-3.2624999999999997,0,-0.8,0.8
22,6,3,911,1,-2.0,-2.0,-2.533333333333333,0.6621976646941884,-2.533333333333333,0.6621976646941884,-3.2624999999999997,0,0.4,0.4
22,6,4,2024,0,-2.0,-2.0,-2.4,0.7186495271390241,-2.533333333333333,0.6621976646941884,-3.2624999999999997,0,0.0,0.0
22,6,5,1008,1,-2.6,-2.0,-2.44,0.6974531590658322,-2.5466666666666664,0.6551802126980876,-3.2624999999999997,0,-0.6,0.6
22,6,6,1792,0,-2.0,-2.0,-2.3666666666666667,0.7325753658611971,-2.5466666666666664,0.6551802126980876,-3.2624999999999997,0,0.0,0.0
23,7,1,1591,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.5466666666666664,0,,
23,7,2,1264,1,-2.6,-2.6,-2.7,0.6191091094350614,-2.7,0.6191091094350614,-2.5466666666666664,0,0.2,0.2
23,7,3,926,1,-3.3,-2.6,-2.9,0.6319722216117484,-2.9,0.6319722216117484,-2.5466666666666664,0,-0.7,0.7
23,7,4,1122,1,-3.0,-2.6,-2.925,0.63625772689031,-2.925,0.63625772689031,-2.5466666666666664,0,-0.4,0.4
23,7,5,821,1,-2.9,-2.6,-2.92,0.6332404018959992,-2.92,0.6332404018959992,-2.5466666666666664,0,-0.3,0.3
23,7,6,731,1,-1.6,-1.6,-2.6999999999999997,0.6198448598425449,-2.6999999999999997,0.6198448598425449,-2.5466666666666664,0,1.0,1.0
23,7,7,1751,0,-1.6,-1.6,-2.542857142857143,0.6547993589889858,-2.6999999999999997,0.6198448598425449,-2.5466666666666664,0,0.0,0.0
24,7,1,1264,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.6999999999999997,0,,
24,7,2,1128,1,-2.9,-2.5,-2.7,0.6204403569716752,-2.7,0.6204403569716752,-2.6999999999999997,0,-0.4,0.4
24,7,3,857,1,-3.9,-2.5,-3.1,0.7120055278280879,-3.1,0.7120055278280879,-2.6999999999999997,0,-1.4,1.4
24,7,4,840,1,-2.4,-2.4,-2.9250000000000003,0.6449167025217206,-2.9250000000000003,0.6449167025217206,-2.6999999999999997,1,0.1,0.1
24,7,5,927,1,-3.8,-2.4,-3.1,0.7118795451285891,-3.1,0.7118795451285891,-2.6999999999999997,0,-1.4,1.4
24,7,6,824,1,-3.6,-2.4,-3.1833333333333336,0.7540514354150267,-3.1833333333333336,0.7540514354150267,-2.6999999999999997,1,-1.2,1.2
24,7,7,1071,1,-2.3,-2.3,-3.0571428571428574,0.6919808397904049,-3.0571428571428574,0.6919808397904049,-2.6999999999999997,1,0.1,0.1
25,8,1,1277,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.0571428571428574,0,,
25,8,2,937,1,-2.0,-2.0,-2.85,0.6341021149846287,-2.85,0.6341021149846287,-3.0571428571428574,1,1.7,1.7
25,8,3,1631,0,-2.0,-2.0,-2.566666666666667,0.6568390758718688,-2.85,0.6341021149846287,-3.0571428571428574,0,0.0,0.0
25,8,4,730,1,-2.6,-2.0,-2.575,0.6527923257153231,-2.7875,0.6278492745384529,-3.0571428571428574,0,-0.6,0.6
