trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
3,10,3,2023,1,-2.8,-2.8,-2.9,0.6057020719792858,-2.9,0.6057020719792858,-2.6999999999999997,0,0.1,0.1
3,10,4,2272,1,-2.2,-2.2,-2.7249999999999996,0.5105144464165533,-2.7249999999999996,0.5105144464165533,-2.6999999999999997,0,0.6,0.6
3,10,5,1928,1,-3.8,-2.2,-2.94,0.6534863766326307,-2.94,0.6534863766326307,-2.6999999999999997,0,-1.6,1.6
3,10,6,2408,0,-2.2,-2.2,-2.8166666666666664,0.5919908921379355,-2.94,0.6534863766326307,-2.6999999999999997,0,0.0,0.0
3,10,7,2840,0,-2.2,-2.2,-2.728571428571428,0.5552623943061623,-2.94,0.6534863766326307,-2.6999999999999997,0,0.0,0.0
3,10,8,1968,0,-2.2,-2.2,-2.6624999999999996,0.531374285181717,-2.94,0.6534863766326307,-2.6999999999999997,0,0.0,0.0
3,10,9,2448,0,-2.2,-2.2,-2.6111111111111107,0.514508907975443,-2.94,0.6534863766326307,-2.6999999999999997,0,0.0,0.0
3,10,10,1512,0,-2.2,-2.2,-2.5699999999999994,0.5016797870112489,-2.94,0.6534863766326307,-2.6999999999999997,0,0.0,0.0
4,9,1,2695,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.94,0,,
4,9,2,2080,1,-3.0,-3.0,-3.25,0.8782368700982668,-3.25,0.8782368700982668,-2.94,1,0.5,0.5
4,9,3,1935,1,-3.1,-3.0,-3.1999999999999997,0.8225195812492619,-3.1999999999999997,0.8225195812492619,-2.94,1,-0.1,0.1
4,9,4,1888,1,-2.6,-2.6,-3.05,0.705205512467688,-3.05,0.705205512467688,-2.94,1,0.4,0.4
4,9,5,2237,1,-2.8,-2.6,-3.0,0.6608976579514518,-3.0,0.6608976579514518,-2.94,1,-0.2,0.2
4,9,6,1645,1,-3.1,-2.6,-3.016666666666667,0.660234777700951,-3.016666666666667,0.660234777700951,-2.94,1,-0.5,0.5
4,9,7,1647,1,-3.4,-2.6,-3.0714285714285716,0.6875471536086629,-3.0714285714285716,0.6875471536086629,-2.94,1,-0.8,0.8
4,9,8,1931,1,-2.8,-2.6,-3.0375,0.6563239205679445,-3.0375,0.6563239205679445,-2.94,1,-0.2,0.2
4,9,9,1868,0,-2.6,-2.6,-2.988888888888889,0.6209187736385413,-3.0375,0.6563239205679445,-2.94,1,0.0,0.0
5,6,1,3048,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.0375,0,,
5,6,2,2121,1,-3.5,-2.4,-2.95,0.5961888765069241,-2.95,0.5961888765069241,-3.0375,0,-1.1,1.1
5,6,3,2303,0,-2.4,-2.4,-2.766666666666667,0.5223269060898518,-2.95,0.5961888765069241,-3.0375,0,0.0,0.0
5,6,4,1856,0,-2.4,-2.4,-2.6750000000000003,0.5024246764994287,-2.95,0.5961888765069241,-3.0375,0,0.0,0.0
5,6,5,1640,0,-2.4,-2.4,-2.62,0.4950784813569489,-2.95,0.5961888765069241,-3.0375,0,0.0,0.0
5,6,6,1722,0,-2.4,-2.4,-2.5833333333333335,0.4910753208625271,-2.95,0.5961888765069241,-3.0375,0,0.0,0.0
6,5,1,2117,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-2.95,0,,
6,5,2,1705,0,-2.1,-2.1,-2.1,0.6951618516575834,-2.1,0.0,-2.95,0,0.0,0.0
6,5,3,1567,0,-2.1,-2.1,-2.1,0.6866319353439266,-2.1,0.0,-2.95,0,0.0,0.0
6,5,4,1817,0,-2.1,-2.1,-2.1,0.6784085017436731,-2.1,0.0,-2.95,0,0.0,0.0
6,5,5,1527,0,-2.1,-2.1,-2.1,0.6704736264171248,-2.1,0.0,-2.95,0,0.0,0.0
7,6,1,2078,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.1,0,,
7,6,2,2871,1,-2.9,-2.9,-3.3499999999999996,0.9149681233063075,-3.3499999999999996,0.9149681233063075,-2.1,1,0.9,0.9
7,6,3,1905,1,-3.8,-2.9,-3.5,1.0319883720275147,-3.5,1.0319883720275147,-2.1,1,-0.9,0.9
7,6,4,1943,1,-2.4,-2.4,-3.225,0.8104946611450818,-3.225,0.8104946611450818,-2.1,1,0.5,0.5
7,6,5,3008,0,-2.4,-2.4,-3.06,0.6941241483577223,-3.225,0.8104946611450818,-2.1,1,0.0,0.0
7,6,6,1592,0,-2.4,-2.4,-2.9499999999999997,0.6269866385322409,-3.225,0.8104946611450818,-2.1,1,0.0,0.0
8,8,1,1680,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.225,0,,
8,8,2,2061,1,-2.8,-2.8,-2.9,0.5894497267724846,-2.9,0.5894497267724846,-3.225,1,0.2,0.2
8,8,3,1768,1,-3.1,-2.8,-2.966666666666667,0.6183794647246644,-2.966666666666667,0.6183794647246644,-3.225,0,-0.3,0.3
8,8,4,1783,1,-2.4,-2.4,-2.825,0.5512100753522303,-2.825,0.5512100753522303,-3.225,0,0.4,0.4
8,8,5,2104,0,-2.4,-2.4,-2.74,0.5231386757582296,-2.825,0.5512100753522303,-3.225,0,0.0,0.0
8,8,6,2320,0,-2.4,-2.4,-2.6833333333333336,0.5096988613808445,-2.825,0.5512100753522303,-3.225,0,0.0,0.0
8,8,7,1321,0,-2.4,-2.4,-2.642857142857143,0.5023414563576354,-2.825,0.5512100753522303,-3.225,0,0.0,0.0
8,8,8,1479,0,-2.4,-2.4,-2.6125,0.49769479568217584,-2.825,0.5512100753522303,-3.225,0,0.0,0.0
9,7,1,2599,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.825,0,,
9,7,2,1898,1,-3.2,-3.2,-3.25,0.7992316225229568,-3.25,0.7992316225229568,-2.825,1,0.1,0.1
9,7,3,1622,1,-3.3,-3.2,-3.266666666666667,0.8054674281296409,-3.266666666666667,0.8054674281296409,-2.825,1,-0.1,0.1
9,7,4,1737,1,-2.6,-2.6,-3.1,0.6812476500185067,-3.1,0.6812476500185067,-2.825,1,0.6,0.6
9,7,5,1679,1,-2.6,-2.6,-3.0,0.615131771878346,-3.0,0.615131771878346,-2.825,1,0.0,0.0
9,7,6,1712,1,-3.8,-2.6,-3.1333333333333333,0.7012460564923212,-3.1333333333333333,0.7012460564923212,-2.825,1,-1.2,1.2
9,7,7,1746,0,-2.6,-2.6,-3.0571428571428574,0.6493177345554051,-3.1333333333333333,0.7012460564923212,-2.825,1,0.0,0.0
10,10,1,3038,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.1333333333333333,0,,
10,10,2,1768,1,-3.4,-2.7,-3.05,0.6380011399248863,-3.05,0.6380011399248863,-3.1333333333333333,0,-0.7,0.7
10,10,3,1707,1,-2.8,-2.7,-2.9666666666666663,0.5878256304446313,-2.9666666666666663,0.5878256304446313,-3.1333333333333333,1,-0.1,0.1
10,10,4,1829,1,-3.1,-2.7,-2.9999999999999996,0.6009795924889921,-2.9999999999999996,0.6009795924889921,-3.1333333333333333,0,-0.4,0.4
10,10,5,1696,1,-1.9,-1.9,-2.78,0.5239980086254891,-2.78,0.5239980086254891,-3.1333333333333333,0,0.8,0.8
10,10,6,2040,0,-1.9,-1.9,-2.6333333333333333,0.5160903083271438,-2.78,0.5239980086254891,-3.1333333333333333,0,0.0,0.0
10,10,7,1979,0,-1.9,-1.9,-2.5285714285714285,0.5322699468780158,-2.78,0.5239980086254891,-3.1333333333333333,0,0.0,0.0
10,10,8,1357,0,-1.9,-1.9,-2.4499999999999997,0.5545268253204709,-2.78,0.5239980086254891,-3.1333333333333333,0,0.0,0.0
10,10,9,1191,0,-1.9,-1.9,-2.3888888888888884,0.5764943009365711,-2.78,0.5239980086254891,-3.1333333333333333,0,0.0,0.0
10,10,10,1280,0,-1.9,-1.9,-2.3399999999999994,0.5961860765212805,-2.78,0.5239980086254891,-3.1333333333333333,0,0.0,0.0
11,9,1,2031,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.78,0,,
11,9,2,1976,1,-3.1,-2.7,-2.9000000000000004,0.5951558840470197,-2.9000000000000004,0.5951558840470197,-2.78,0,-0.4,0.4
11,9,3,1583,1,-2.3,-2.3,-2.7000000000000006,0.5301310791105923,-2.7000000000000006,0.5301310791105923,-2.78,0,0.4,0.4
11,9,4,1761,0,-2.3,-2.3,-2.6000000000000005,0.5215853545214647,-2.7000000000000006,0.5301310791105923,-2.78,0,0.0,0.0
11,9,5,1303,0,-2.3,-2.3,-2.5400000000000005,0.5238416999268752,-2.7000000000000006,0.5301310791105923,-2.78,0,0.0,0.0
11,9,6,1120,0,-2.3,-2.3,-2.5000000000000004,0.5277309920783503,-2.7000000000000006,0.5301310791105923,-2.78,0,0.0,0.0
11,9,7,945,0,-2.3,-2.3,-2.471428571428572,0.5311842566733946,-2.7000000000000006,0.5301310791105923,-2.78,0,0.0,0.0
11,9,8,911,0,-2.3,-2.3,-2.4500000000000006,0.5337968006556837,-2.7000000000000006,0.5301310791105923,-2.78,0,0.0,0.0
11,9,9,784,0,-2.3,-2.3,-2.433333333333334,0.5355876053445048,-2.7000000000000006,0.5301310791105923,-2.78,0,0.0,0.0
12,9,1,1967,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.7000000000000006,0,,
12,9,2,1702,1,-2.4,-2.4,-2.5999999999999996,0.5058481520586751,-2.5999999999999996,0.5058481520586751,-2.7000000000000006,0,0.4,0.4
12,9,3,2297,1,-3.3,-2.4,-2.8333333333333335,0.5585372183564904,-2.8333333333333335,0.5585372183564904,-2.7000000000000006,0,-0.9,0.9
12,9,4,1495,1,-3.0,-2.4,-2.875,0.5738494235594738,-2.875,0.5738494235594738,-2.7000000000000006,0,-0.6,0.6
12,9,5,1512,0,-2.4,-2.4,-2.7800000000000002,0.5345686451370267,-2.875,0.5738494235594738,-2.7000000000000006,0,0.0,0.0
12,9,6,1040,0,-2.4,-2.4,-2.716666666666667,0.5154328629460331,-2.875,0.5738494235594738,-2.7000000000000006,0,0.0,0.0
12,9,7,1259,0,-2.4,-2.4,-2.6714285714285713,0.5052962131646631,-2.875,0.5738494235594738,-2.7000000000000006,0,0.0,0.0
12,9,8,1349,0,-2.4,-2.4,-2.6374999999999997,0.499482905690398,-2.875,0.5738494235594738,-2.7000000000000006,0,0.0,0.0
12,9,9,1046,0,-2.4,-2.4,-2.6111111111111107,0.49585506860438044,-2.875,0.5738494235594738,-2.7000000000000006,0,0.0,0.0
13,7,1,1486,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-2.875,0,,
13,7,2,1703,0,-2.0,-2.0,-2.0,0.7665895736755652,-2.0,0.0,-2.875,0,0.0,0.0
13,7,3,969,0,-2.0,-2.0,-2.0,0.7625442178723317,-2.0,0.0,-2.875,0,0.0,0.0
13,7,4,984,0,-2.0,-2.0,-2.0,0.7585622365150183,-2.0,0.0,-2.875,0,0.0,0.0
13,7,5,1144,0,-2.0,-2.0,-2.0,0.7546419919951938,-2.0,0.0,-2.875,0,0.0,0.0
13,7,6,1112,0,-2.0,-2.0,-2.0,0.750781905341195,-2.0,0.0,-2.875,0,0.0,0.0
13,7,7,961,0,-2.0,-2.0,-2.0,0.7469804535460067,-2.0,0.0,-2.875,0,0.0,0.0
14,8,1,1533,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.0,0,,
14,8,2,1690,1,-1.6,-1.6,-2.55,0.5142763829107866,-2.55,0.5142763829107866,-2.0,1,1.9,1.9
14,8,3,1872,0,-1.6,-1.6,-2.233333333333333,0.6060425576635247,-2.55,0.5142763829107866,-2.0,0,0.0,0.0
14,8,4,965,0,-1.6,-1.6,-2.0749999999999997,0.6987115395740798,-2.55,0.5142763829107866,-2.0,0,0.0,0.0
14,8,5,994,0,-1.6,-1.6,-1.9799999999999998,0.7618272568179544,-2.55,0.5142763829107866,-2.0,0,0.0,0.0
14,8,6,983,0,-1.6,-1.6,-1.9166666666666663,0.8051569895230235,-2.55,0.5142763829107866,-2.0,0,0.0,0.0
14,8,7,872,0,-1.6,-1.6,-1.8714285714285712,0.8358830202639917,-2.55,0.5142763829107866,-2.0,0,0.0,0.0
14,8,8,832,0,-1.6,-1.6,-1.8374999999999997,0.858290894362625,-2.55,0.5142763829107866,-2.0,0,0.0,0.0
15,5,1,1726,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.55,0,,
15,5,2,1641,1,-2.4,-2.4,-3.05,0.7726547824507632,-3.05,0.7726547824507632,-2.55,1,1.3,1.3
15,5,3,1503,1,-3.2,-2.4,-3.1,0.8047585747516852,-3.1,0.8047585747516852,-2.55,1,-0.8,0.8
15,5,4,1536,0,-2.4,-2.4,-2.9250000000000003,0.6871692488583703,-3.1,0.8047585747516852,-2.55,1,0.0,0.0
15,5,5,1825,0,-2.4,-2.4,-2.8200000000000003,0.6286663889309089,-3.1,0.8047585747516852,-2.55,0,0.0,0.0
16,5,1,1358,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.1,0,,
16,5,2,1514,1,-3.2,-2.8,-3.0,0.7272876792721382,-3.0,0.7272876792721382,-3.1,0,-0.4,0.4
16,5,3,1405,1,-2.2,-2.2,-2.733333333333333,0.5873875676156006,-2.733333333333333,0.5873875676156006,-3.1,1,0.6,0.6
16,5,4,2352,0,-2.2,-2.2,-2.5999999999999996,0.5519557703419659,-2.733333333333333,0.5873875676156006,-3.1,0,0.0,0.0
16,5,5,1147,0,-2.2,-2.2,-2.5199999999999996,0.5441907659484768,-2.733333333333333,0.5873875676156006,-3.1,0,0.0,0.0
17,5,1,1364,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.733333333333333,0,,
17,5,2,1944,0,-2.3,-2.3,-2.3,0.579988409040947,-2.3,0.0,-2.733333333333333,0,0.0,0.0
17,5,3,986,0,-2.3,-2.3,-2.3,0.5775667349608471,-2.3,0.0,-2.733333333333333,0,0.0,0.0
17,5,4,1062,0,-2.3,-2.3,-2.3,0.5751751440048428,-2.3,0.0,-2.733333333333333,0,0.0,0.0
17,5,5,929,0,-2.3,-2.3,-2.3,0.5728130184435063,-2.3,0.0,-2.733333333333333,0,0.0,0.0
18,8,1,4784,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.3,0,,
18,8,2,1663,0,-2.3,-2.3,-2.3,0.5681747800150595,-2.3,0.0,-2.3,0,0.0,0.0
18,8,3,1200,0,-2.3,-2.3,-2.3,0.5658975172237461,-2.3,0.0,-2.3,0,0.0,0.0
18,8,4,967,0,-2.3,-2.3,-2.3,0.5636474187809367,-2.3,0.0,-2.3,0,0.0,0.0
18,8,5,999,0,-2.3,-2.3,-2.3,0.5614239488957528,-2.3,0.0,-2.3,0,0.0,0.0
18,8,6,939,0,-2.3,-2.3,-2.3000000000000003,0.5592265864566883,-2.3,0.0,-2.3,0,0.0,0.0
18,8,7,934,0,-2.3,-2.3,-2.3000000000000003,0.5570548245185385,-2.3,0.0,-2.3,0,0.0,0.0
18,8,8,793,0,-2.3,-2.3,-2.3000000000000003,0.5549081698110749,-2.3,0.0,-2.3,0,0.0,0.0
19,7,1,1439,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.3,0,,
19,7,2,1471,1,-2.7,-2.7,-3.2,0.8732124598286491,-3.2,0.8732124598286491,-2.3,1,1.0,1.0
19,7,3,1361,1,-1.7000000000000002,-1.7000000000000002,-2.7000000000000006,0.566946709513841,-2.7000000000000006,0.566946709513841,-2.3,1,1.0,1.0
19,7,4,1414,0,-1.7000000000000002,-1.7000000000000002,-2.45,0.5337490606094708,-2.7000000000000006,0.566946709513841,-2.3,0,0.0,0.0
19,7,5,857,0,-1.7000000000000002,-1.7000000000000002,-2.3,0.5658818094109601,-2.7000000000000006,0.566946709513841,-2.3,0,0.0,0.0
19,7,6,953,0,-1.7000000000000002,-1.7000000000000002,-2.1999999999999997,0.6054288708403812,-2.7000000000000006,0.566946709513841,-2.3,0,0.0,0.0
19,7,7,895,0,-1.7000000000000002,-1.7000000000000002,-2.1285714285714286,0.640314750176745,-2.7000000000000006,0.566946709513841,-2.3,0,0.0,0.0
20,7,1,1397,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.7000000000000006,0,,
20,7,2,1601,1,-2.7,-2.7,-3.25,0.9398740922871095,-3.25,0.9398740922871095,-2.7000000000000006,1,1.1,1.1
20,7,3,1392,1,-3.4,-2.7,-3.3000000000000003,0.9774968030638261,-3.3000000000000003,0.9774968030638261,-2.7000000000000006,1,-0.7,0.7
20,7,4,1449,1,-3.3,-2.7,-3.3,0.9740243345293376,-3.3,0.9740243345293376,-2.7000000000000006,1,-0.6,0.6
20,7,5,1414,1,-3.3,-2.7,-3.3,0.9705886118851419,-3.3,0.9705886118851419,-2.7000000000000006,1,-0.6,0.6
20,7,6,1529,1,-3.2,-2.7,-3.283333333333333,0.9536326897266615,-3.283333333333333,0.9536326897266615,-2.7000000000000006,1,-0.5,0.5
20,7,7,1206,0,-2.7,-2.7,-3.1999999999999997,0.8851396625517478,-3.283333333333333,0.9536326897266615,-2.7000000000000006,1,0.0,0.0
21,6,1,1739,1,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,0.0,-1.7000000000000002,0.0,-3.283333333333333,0,,
21,6,2,1440,0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,0.9743983039776497,-1.7000000000000002,0.0,-3.283333333333333,0,0.0,0.0
21,6,3,1081,0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,0.9710783682478522,-1.7000000000000002,0.0,-3.283333333333333,0,0.0,0.0
21,6,4,967,0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,0.9677921376109755,-1.7000000000000002,0.0,-3.283333333333333,0,0.0,0.0
21,6,5,960,0,-1.7000000000000002,-1.7000000000000002,-1.7,0.9645390455911045,-1.7000000000000002,0.0,-3.283333333333333,0,0.0,0.0
21,6,6,1064,0,-1.7000000000000002,-1.7000000000000002,-1.7,0.9613185389522733,-1.7000000000000002,0.0,-3.283333333333333,0,0.0,0.0
22,9,1,1240,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-1.7000000000000002,0,,
22,9,2,1271,1,-2.4,-2.4,-2.55,0.5667311624803384,-2.55,0.5667311624803384,-1.7000000000000002,0,0.3,0.3
22,9,3,1432,1,-2.5,-2.4,-2.533333333333333,0.5630217260925972,-2.533333333333333,0.5630217260925972,-1.7000000000000002,0,-0.1,0.1
22,9,4,1392,1,-2.1,-2.1,-2.425,0.5616606291504348,-2.425,0.5616606291504348,-1.7000000000000002,0,0.3,0.3
22,9,5,3360,0,-2.1,-2.1,-2.36,0.5697764134204948,-2.425,0.5616606291504348,-1.7000000000000002,0,0.0,0.0
22,9,6,968,0,-2.1,-2.1,-2.3166666666666664,0.578367138596711,-2.425,0.5616606291504348,-1.7000000000000002,0,0.0,0.0
22,9,7,1016,0,-2.1,-2.1,-2.2857142857142856,0.5857065180691796,-2.425,0.5616606291504348,-1.7000000000000002,0,0.0,0.0
22,9,8,945,0,-2.1,-2.1,-2.2625,0.5916330515797092,-2.425,0.5616606291504348,-1.7000000000000002,0,0.0,0.0
22,9,9,991,0,-2.1,-2.1,-2.244444444444445,0.596323857499871,-2.425,0.5616606291504348,-1.7000000000000002,0,0.0,0.0
23,5,1,1183,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-2.425,0,,
23,5,2,1456,1,-2.8,-2.8,-3.2,0.9166506680327949,-3.2,0.9166506680327949,-2.425,1,0.8,0.8
23,5,3,1272,1,-2.8,-2.8,-3.0666666666666664,0.8127583476576802,-3.0666666666666664,0.8127583476576802,-2.425,1,0.0,0.0
23,5,4,1431,1,-2.3,-2.3,-2.875,0.6853948528362892,-2.875,0.6853948528362892,-2.425,1,0.5,0.5
23,5,5,1425,0,-2.3,-2.3,-2.7600000000000002,0.624277142957767,-2.875,0.6853948528362892,-2.425,0,0.0,0.0
24,6,1,1278,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.875,0,,
24,6,2,1969,1,-2.3,-2.3,-2.3,0.5773850482787926,-2.3,0.5773850482787926,-2.875,0,0.0,0.0
24,6,3,1536,1,-2.9,-2.3,-2.5,0.551427108770892,-2.5,0.551427108770892,-2.875,0,-0.6,0.6
24,6,4,1288,0,-2.3,-2.3,-2.45,0.5497835071752377,-2.5,0.551427108770892,-2.875,0,0.0,0.0
24,6,5,1072,0,-2.3,-2.3,-2.4200000000000004,0.5502748103119979,-2.5,0.551427108770892,-2.875,0,0.0,0.0
24,6,6,945,0,-2.3,-2.3,-2.4000000000000004,0.5509350340690868,-2.5,0.551427108770892,-2.875,0,0.0,0.0
25,6,1,1240,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.5,0,,
25,6,2,1368,1,-3.5,-2.8,-3.15,0.8676016125731525,-3.15,0.8676016125731525,-2.5,0,-0.7,0.7
25,6,3,1353,1,-3.4,-2.8,-3.233333333333333,0.9309769317911671,-3.233333333333333,0.9309769317911671,-2.5,1,-0.6,0.6
25,6,4,1343,1,-3.8,-2.8,-3.375,1.045883419142297,-3.375,1.045883419142297,-2.5,1,-1.0,1.0
25,6,5,1448,1,-4.1,-2.8,-3.5200000000000005,1.1684324052825164,-3.5200000000000005,1.1684324052825164,-2.5,1,-1.3,1.3
25,6,6,1384,0,-2.8,-2.8,-3.4000000000000004,1.0632817979341989,-3.5200000000000005,1.1684324052825164,-2.5,1,0.0,0.0
26,7,1,1157,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.5200000000000005,0,,
26,7,2,1752,1,-2.6,-2.6,-2.6500000000000004,0.5853309829067327,-2.6500000000000004,0.5853309829067327,-3.5200000000000005,0,0.1,0.1
26,7,3,1417,1,-2.6,-2.6,-2.6333333333333333,0.579774994348674,-2.6333333333333333,0.579774994348674,-3.5200000000000005,0,0.0,0.0
26,7,4,1333,1,-3.9,-2.6,-2.95,0.7212258083753429,-2.95,0.7212258083753429,-3.5200000000000005,0,-1.3,1.3
26,7,5,1522,1,-2.0,-2.0,-2.7600000000000002,0.6252583996223822,-2.7600000000000002,0.6252583996223822,-3.5200000000000005,0,0.6,0.6
26,7,6,1411,0,-2.0,-2.0,-2.6333333333333333,0.586363141595491,-2.7600000000000002,0.6252583996223822,-3.5200000000000005,0,0.0,0.0
26,7,7,1054,0,-2.0,-2.0,-2.542857142857143,0.5734857583425647,-2.7600000000000002,0.6252583996223822,-3.5200000000000005,0,0.0,0.0
27,6,1,1293,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.7600000000000002,0,,
27,6,2,1763,1,-3.0,-2.5,-2.75,0.6200370520750723,-2.75,0.6200370520750723,-2.7600000000000002,0,-0.5,0.5
27,6,3,1486,1,-2.5,-2.5,-2.6666666666666665,0.5908198544043886,-2.6666666666666665,0.5908198544043886,-2.7600000000000002,0,0.0,0.0
27,6,4,1431,1,-2.7,-2.5,-2.675,0.5915486563540014,-2.675,0.5915486563540014,-2.7600000000000002,0,-0.2,0.2
27,6,5,1329,0,-2.5,-2.5,-2.6399999999999997,0.5811434070644421,-2.675,0.5915486563540014,-2.7600000000000002,0,0.0,0.0
27,6,6,1208,0,-2.5,-2.5,-2.6166666666666667,0.5748053884297721,-2.675,0.5915486563540014,-2.7600000000000002,0,0.0,0.0
28,5,1,1100,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.675,0,,
28,5,2,1392,1,-3.7,-2.5,-3.1,0.8163255689704776,-3.1,0.8163255689704776,-2.675,0,-1.2,1.2
28,5,3,1288,1,-3.0,-2.5,-3.0666666666666664,0.7906682300434233,-3.0666666666666664,0.7906682300434233,-2.675,1,-0.5,0.5
28,5,4,3145,0,-2.5,-2.5,-2.925,0.6983163505092809,-3.0666666666666664,0.7906682300434233,-2.675,1,0.0,0.0
28,5,5,1223,0,-2.5,-2.5,-2.84,0.6509643916338724,-3.0666666666666664,0.7906682300434233,-2.675,0,0.0,0.0
29,10,1,1808,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.0666666666666664,0,,
29,10,2,1488,1,-3.5,-3.4,-3.45,1.0858317605618737,-3.45,1.0858317605618737,-3.0666666666666664,1,-0.1,0.1
29,10,3,1337,1,-3.6,-3.4,-3.5,1.1258612044904335,-3.5,1.1258612044904335,-3.0666666666666664,1,-0.2,0.2
29,10,4,1279,1,-1.8,-1.8,-3.075,0.7934509398440425,-3.075,0.7934509398440425,-3.0666666666666664,1,1.6,1.6
29,10,5,1296,0,-1.8,-1.8,-2.8200000000000003,0.6468306963562752,-3.075,0.7934509398440425,-3.0666666666666664,1,0.0,0.0
29,10,6,903,0,-1.8,-1.8,-2.6500000000000004,0.5902541825349483,-3.075,0.7934509398440425,-3.0666666666666664,0,0.0,0.0
29,10,7,873,0,-1.8,-1.8,-2.528571428571429,0.5766842527618476,-3.075,0.7934509398440425,-3.0666666666666664,0,0.0,0.0
29,10,8,992,0,-1.8,-1.8,-2.4375000000000004,0.5822203255003577,-3.075,0.7934509398440425,-3.0666666666666664,0,0.0,0.0
29,10,9,903,0,-1.8,-1.8,-2.366666666666667,0.5954075292515506,-3.075,0.7934509398440425,-3.0666666666666664,0,0.0,0.0
29,10,10,890,0,-1.8,-1.8,-2.3100000000000005,0.6110116972019822,-3.075,0.7934509398440425,-3.0666666666666664,0,0.0,0.0
30,6,1,1201,1,-4.4,-4.4,-4.4,0.0,-4.4,0.0,-3.075,0,,
