trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
26,9,6,1416,0,-1.3,-1.3,-1.6833333333333333,1.2183812465533366,-2.0666666666666664,0.9424735594468475,-3.3333333333333335,0,0.0,0.0
26,9,7,838,0,-1.3,-1.3,-1.6285714285714286,1.2596810016937223,-2.0666666666666664,0.9424735594468475,-3.3333333333333335,0,0.0,0.0
26,9,8,834,0,-1.3,-1.3,-1.5875000000000001,1.290186517523726,-2.0666666666666664,0.9424735594468475,-3.3333333333333335,0,0.0,0.0
26,9,9,889,0,-1.3,-1.3,-1.5555555555555558,1.3133416953318944,-2.0666666666666664,0.9424735594468475,-3.3333333333333335,0,0.0,0.0
27,6,1,1805,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.0666666666666664,0,,
27,6,2,1699,1,-2.1,-2.1,-2.1500000000000004,0.8849800309455651,-2.1500000000000004,0.8849800309455651,-2.0666666666666664,0,0.1,0.1
27,6,3,1406,1,-2.1,-2.1,-2.1333333333333333,0.8920033265860183,-2.1333333333333333,0.8920033265860183,-2.0666666666666664,0,0.0,0.0
27,6,4,1319,1,-3.4,-2.1,-2.45,0.7631529591270614,-2.45,0.7631529591270614,-2.0666666666666664,0,-1.3,1.3
27,6,5,1560,0,-2.1,-2.1,-2.38,0.7813804065919655,-2.45,0.7631529591270614,-2.0666666666666664,0,0.0,0.0
27,6,6,1168,1,-4.2,-2.1,-2.683333333333333,0.7470742719394644,-2.7416666666666667,0.7527439071118688,-2.0666666666666664,0,-2.1,2.1
28,10,1,1477,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.7416666666666667,0,,
28,10,2,1201,1,-3.2,-2.8,-3.0,0.8245631002052516,-3.0,0.8245631002052516,-2.7416666666666667,0,-0.4,0.4
28,10,3,1216,1,-3.4,-2.8,-3.1333333333333333,0.8884979298954901,-3.1333333333333333,0.8884979298954901,-2.7416666666666667,1,-0.6,0.6
28,10,4,960,1,-2.9,-2.8,-3.075,0.8559849928923241,-3.075,0.8559849928923241,-2.7416666666666667,1,-0.1,0.1
28,10,5,1096,1,-3.0,-2.8,-3.06,0.8466058760922713,-3.06,0.8466058760922713,-2.7416666666666667,1,-0.2,0.2
28,10,6,824,1,-2.9,-2.8,-3.033333333333333,0.8320929736182813,-3.033333333333333,0.8320929736182813,-2.7416666666666667,1,-0.1,0.1
28,10,7,847,1,-2.8,-2.8,-3.0,0.8155039723826994,-3.0,0.8155039723826994,-2.7416666666666667,1,0.0,0.0
28,10,8,1233,1,-2.1,-2.1,-2.8875,0.7741870267096843,-2.8875,0.7741870267096843,-2.7416666666666667,1,0.7,0.7
28,10,9,1393,0,-2.1,-2.1,-2.8000000000000003,0.7516032247186061,-2.8875,0.7741870267096843,-2.7416666666666667,0,0.0,0.0
28,10,10,1047,0,-2.1,-2.1,-2.7300000000000004,0.7399940839220484,-2.8875,0.7741870267096843,-2.7416666666666667,0,0.0,0.0
29,9,1,1609,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.8875,0,,
29,9,2,1452,1,-3.0,-2.8,-2.9,0.7748324314351155,-2.9,0.7748324314351155,-2.8875,0,-0.2,0.2
29,9,3,1168,1,-2.7,-2.7,-2.8333333333333335,0.7539525478731698,-2.8333333333333335,0.7539525478731698,-2.8875,0,0.1,0.1
29,9,4,1089,1,-1.6,-1.6,-2.525,0.7413547736761993,-2.525,0.7413547736761993,-2.8875,0,1.1,1.1
29,9,5,2089,0,-1.6,-1.6,-2.34,0.7915977684575842,-2.525,0.7413547736761993,-2.8875,0,0.0,0.0
29,9,6,822,0,-1.6,-1.6,-2.2166666666666663,0.8447373649513162,-2.525,0.7413547736761993,-2.8875,0,0.0,0.0
29,9,7,794,0,-1.6,-1.6,-2.128571428571428,0.8900957297747618,-2.525,0.7413547736761993,-2.8875,0,0.0,0.0
29,9,8,870,0,-1.6,-1.6,-2.0624999999999996,0.9272034566372154,-2.525,0.7413547736761993,-2.8875,0,0.0,0.0
29,9,9,888,0,-1.6,-1.6,-2.011111111111111,0.9574145553684785,-2.525,0.7413547736761993,-2.8875,0,0.0,0.0
30,10,1,2303,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.525,0,,
30,10,2,10664,1,-3.1,-2.7,-2.9000000000000004,0.7884584115009915,-2.9000000000000004,0.7884584115009915,-2.525,0,-0.4,0.4
30,10,3,2040,1,-2.2,-2.2,-2.6666666666666665,0.7379042408114159,-2.6666666666666665,0.7379042408114159,-2.525,0,0.5,0.5
30,10,4,1311,1,-3.3,-2.2,-2.825,0.763569278767985,-2.825,0.763569278767985,-2.525,0,-1.1,1.1
30,10,5,1544,1,-2.8,-2.2,-2.8200000000000003,0.7606058191476136,-2.8200000000000003,0.7606058191476136,-2.525,0,-0.6,0.6
30,10,6,1370,1,-3.5,-2.2,-2.9333333333333336,0.7966645024738556,-2.9333333333333336,0.7966645024738556,-2.525,0,-1.3,1.3
30,10,7,1591,1,-3.6,-2.2,-3.028571428571429,0.8369792655553703,-3.028571428571429,0.8369792655553703,-2.525,0,-1.4,1.4
30,10,8,1280,1,-2.8,-2.2,-3.0000000000000004,0.8221298169373473,-3.0000000000000004,0.8221298169373473,-2.525,1,-0.6,0.6
30,10,9,831,1,-4.5,-2.2,-3.166666666666667,0.9113261580961342,-3.166666666666667,0.9113261580961342,-2.525,1,-2.3,2.3
30,10,10,1329,0,-2.2,-2.2,-3.0700000000000003,0.8590899796996466,-3.166666666666667,0.9113261580961342,-2.525,1,0.0,0.0
31,7,1,1685,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.166666666666667,0,,
31,7,2,1224,1,-4.0,-2.5,-3.25,0.9607310766706114,-3.25,0.9607310766706114,-3.166666666666667,0,-1.5,1.5
31,7,3,1129,1,-2.0,-2.0,-2.8333333333333335,0.7688284360699182,-2.8333333333333335,0.7688284360699182,-3.166666666666667,1,0.5,0.5
31,7,4,1865,1,-3.7,-2.0,-3.05,0.8488227141164401,-3.05,0.8488227141164401,-3.166666666666667,0,-1.7,1.7
31,7,5,1566,0,-2.0,-2.0,-2.84,0.7712241710369956,-3.05,0.8488227141164401,-3.166666666666667,1,0.0,0.0
31,7,6,1817,0,-2.0,-2.0,-2.6999999999999997,0.7474198041504945,-3.05,0.8488227141164401,-3.166666666666667,0,0.0,0.0
31,7,7,864,1,-2.8,-2.0,-2.7142857142857144,0.7471942985113652,-3.014285714285714,0.832418242841523,-3.166666666666667,0,-0.8,0.8
32,10,1,1551,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.014285714285714,0,,
32,10,2,3390,1,-3.5,-2.6,-3.05,0.8465837711843128,-3.05,0.8465837711843128,-3.014285714285714,0,-0.9,0.9
32,10,3,2023,1,-3.2,-2.6,-3.1,0.8699593486437645,-3.1,0.8699593486437645,-3.014285714285714,1,-0.6,0.6
32,10,4,1241,1,-2.4,-2.4,-2.9250000000000003,0.7918087094675482,-2.9250000000000003,0.7918087094675482,-3.014285714285714,1,0.2,0.2
32,10,5,1975,0,-2.4,-2.4,-2.8200000000000003,0.7599108606468474,-2.9250000000000003,0.7918087094675482,-3.014285714285714,0,0.0,0.0
32,10,6,928,1,-2.9,-2.4,-2.8333333333333335,0.7615948882192642,-2.920833333333334,0.7878547786716598,-3.014285714285714,0,-0.5,0.5
32,10,7,1449,0,-2.4,-2.4,-2.7714285714285714,0.7475287176245936,-2.920833333333334,0.7878547786716598,-3.014285714285714,0,0.0,0.0
32,10,8,1048,1,-1.9,-1.9,-2.6624999999999996,0.7368649774686814,-2.793229166666667,0.7521809994081311,-3.014285714285714,0,0.5,0.5
32,10,9,1471,0,-1.9,-1.9,-2.5777777777777775,0.738984359508294,-2.793229166666667,0.7521809994081311,-3.014285714285714,0,0.0,0.0
32,10,10,1361,0,-1.9,-1.9,-2.5099999999999993,0.7470450351785898,-2.793229166666667,0.7521809994081311,-3.014285714285714,0,0.0,0.0
33,5,1,1694,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.793229166666667,0,,
33,5,2,1401,1,-3.1,-3.1,-3.1,0.867744427903091,-3.1,0.867744427903091,-2.793229166666667,1,0.0,0.0
33,5,3,2223,1,-3.4,-3.1,-3.1999999999999997,0.9230977060961637,-3.1999999999999997,0.9230977060961637,-2.793229166666667,1,-0.3,0.3
33,5,4,1200,0,-3.1,-3.1,-3.175,0.9064310331728678,-3.1999999999999997,0.9230977060961637,-2.793229166666667,1,0.0,0.0
33,5,5,928,0,-3.1,-3.1,-3.1599999999999997,0.8959789587784097,-3.1999999999999997,0.9230977060961637,-2.793229166666667,1,0.0,0.0
34,10,1,1615,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.1999999999999997,0,,
34,10,2,1352,1,-3.0,-3.0,-3.2,0.9161793576503542,-3.2,0.9161793576503542,-3.1999999999999997,1,0.4,0.4
34,10,3,1160,1,-2.2,-2.2,-2.866666666666667,0.7634030151065812,-2.866666666666667,0.7634030151065812,-3.1999999999999997,1,0.8,0.8
34,10,4,1176,1,-2.9,-2.2,-2.8750000000000004,0.7643755871088107,-2.8750000000000004,0.7643755871088107,-3.1999999999999997,0,-0.7,0.7
34,10,5,1129,1,-2.5,-2.2,-2.8000000000000003,0.7444088169091062,-2.8000000000000003,0.7444088169091062,-3.1999999999999997,0,-0.3,0.3
34,10,6,855,0,-2.2,-2.2,-2.7000000000000006,0.7298297850536899,-2.8000000000000003,0.7444088169091062,-3.1999999999999997,0,0.0,0.0
34,10,7,792,0,-2.2,-2.2,-2.628571428571429,0.7271605174752113,-2.8000000000000003,0.7444088169091062,-3.1999999999999997,0,0.0,0.0
34,10,8,2257,1,-3.6,-2.2,-2.7500000000000004,0.7350643161466761,-2.9000000000000004,0.7703138702156522,-3.1999999999999997,0,-1.4,1.4
34,10,9,1328,0,-2.2,-2.2,-2.688888888888889,0.7283586421228218,-2.9000000000000004,0.7703138702156522,-3.1999999999999997,0,0.0,0.0
34,10,10,896,1,-2.5,-2.2,-2.6700000000000004,0.7262179681840933,-2.8600000000000003,0.7567378930686439,-3.1999999999999997,0,-0.3,0.3
35,8,1,1945,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.8600000000000003,0,,
35,8,2,1662,1,-2.7,-2.7,-3.05,0.8281952713022498,-3.05,0.8281952713022498,-2.8600000000000003,1,0.7,0.7
35,8,3,1335,1,-2.8,-2.7,-2.9666666666666663,0.7898053797774354,-2.9666666666666663,0.7898053797774354,-2.8600000000000003,1,-0.1,0.1
35,8,4,1136,1,-3.1,-2.7,-2.9999999999999996,0.8023174155495549,-2.9999999999999996,0.8023174155495549,-2.8600000000000003,0,-0.4,0.4
35,8,5,1808,0,-2.7,-2.7,-2.94,0.7768132515854939,-2.9999999999999996,0.8023174155495549,-2.8600000000000003,0,0.0,0.0
35,8,6,880,1,-4.4,-2.7,-3.1833333333333336,0.8975692596291976,-3.233333333333333,0.9277378324758425,-2.8600000000000003,0,-1.7,1.7
35,8,7,1544,0,-2.7,-2.7,-3.1142857142857143,0.857756922895706,-3.233333333333333,0.9277378324758425,-2.8600000000000003,1,0.0,0.0
35,8,8,970,1,-3.2,-2.7,-3.125,0.8619524096617742,-3.229166666666666,0.9223518530480953,-2.8600000000000003,1,-0.5,0.5
36,10,1,1299,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.229166666666666,0,,
36,10,2,1264,1,-2.3,-2.3,-2.5,0.7405277138392787,-2.5,0.7405277138392787,-3.229166666666666,0,0.4,0.4
36,10,3,1113,1,-2.9,-2.3,-2.6333333333333333,0.722657712650688,-2.6333333333333333,0.722657712650688,-3.229166666666666,0,-0.6,0.6
36,10,4,927,1,-2.5,-2.3,-2.6,0.7233602145542704,-2.6,0.7233602145542704,-3.229166666666666,0,-0.2,0.2
36,10,5,1778,1,-3.4,-2.3,-2.7600000000000002,0.727711764925776,-2.7600000000000002,0.727711764925776,-3.229166666666666,0,-1.1,1.1
36,10,6,1064,1,-3.4,-2.3,-2.8666666666666667,0.7489709252090568,-2.8666666666666667,0.7489709252090568,-3.229166666666666,0,-1.1,1.1
36,10,7,1111,1,-2.9,-2.3,-2.871428571428571,0.7489474838716996,-2.871428571428571,0.7489474838716996,-3.229166666666666,0,-0.6,0.6
36,10,8,1159,0,-2.3,-2.3,-2.8,0.7317979017557268,-2.871428571428571,0.7489474838716996,-3.229166666666666,0,0.0,0.0
36,10,9,1051,1,-2.5,-2.3,-2.7666666666666666,0.7252263207952873,-2.83015873015873,0.7369724754286668,-3.229166666666666,0,-0.2,0.2
36,10,10,974,0,-2.3,-2.3,-2.7199999999999998,0.7192177179923516,-2.83015873015873,0.7369724754286668,-3.229166666666666,0,0.0,0.0
37,7,1,1231,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.83015873015873,0,,
37,7,2,1746,1,-3.2,-3.2,-3.5,1.0993211288993059,-3.5,1.0993211288993059,-2.83015873015873,1,0.6,0.6
37,7,3,1758,0,-3.2,-3.2,-3.4,1.0239856995108712,-3.5,1.0993211288993059,-2.83015873015873,1,0.0,0.0
37,7,4,1128,1,-3.5,-3.2,-3.425,1.0401777865279602,-3.5,1.0956654410086546,-2.83015873015873,1,-0.3,0.3
37,7,5,1343,0,-3.2,-3.2,-3.38,1.0064199420005335,-3.5,1.0956654410086546,-2.83015873015873,1,0.0,0.0
37,7,6,1129,1,-2.9,-2.9,-3.2999999999999994,0.9506846847735652,-3.4,1.0192160565174655,-2.83015873015873,1,0.3,0.3
37,7,7,976,1,-3.3,-2.9,-3.3,0.9490609693531221,-3.3857142857142857,1.0073930931803654,-2.83015873015873,1,-0.4,0.4
38,9,1,1415,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.3857142857142857,0,,
38,9,2,1274,1,-3.5,-2.6,-3.05,0.805442293485755,-3.05,0.805442293485755,-3.3857142857142857,0,-0.9,0.9
38,9,3,1645,1,-2.7,-2.6,-2.9333333333333336,0.7577428153233617,-2.9333333333333336,0.7577428153233617,-3.3857142857142857,1,-0.1,0.1
38,9,4,1272,1,-3.3,-2.6,-3.0250000000000004,0.7919643246905076,-3.0250000000000004,0.7919643246905076,-3.3857142857142857,0,-0.7,0.7
38,9,5,2042,1,-3.6,-2.6,-3.14,0.8471483947246573,-3.14,0.8471483947246573,-3.3857142857142857,1,-1.0,1.0
38,9,6,1319,1,-2.0,-2.0,-2.9500000000000006,0.7628223864773747,-2.9500000000000006,0.7628223864773747,-3.3857142857142857,1,0.6,0.6
38,9,7,1744,0,-2.0,-2.0,-2.8142857142857145,0.726766672267219,-2.9500000000000006,0.7628223864773747,-3.3857142857142857,0,0.0,0.0
38,9,8,966,0,-2.0,-2.0,-2.7125000000000004,0.7150309131853191,-2.9500000000000006,0.7628223864773747,-3.3857142857142857,0,0.0,0.0
38,9,9,1178,0,-2.0,-2.0,-2.6333333333333337,0.7153447945772522,-2.9500000000000006,0.7628223864773747,-3.3857142857142857,0,0.0,0.0
39,6,1,1573,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.9500000000000006,0,,
39,6,2,2608,1,-3.3,-2.2,-2.75,0.7169471095518392,-2.75,0.7169471095518392,-2.9500000000000006,0,-1.1,1.1
39,6,3,1609,1,-1.8,-1.8,-2.433333333333333,0.7530460306155695,-2.433333333333333,0.7530460306155695,-2.9500000000000006,0,0.4,0.4
39,6,4,1128,0,-1.8,-1.8,-2.275,0.8165391056839294,-2.433333333333333,0.7530460306155695,-2.9500000000000006,0,0.0,0.0
39,6,5,1528,0,-1.8,-1.8,-2.18,0.8654173740284846,-2.433333333333333,0.7530460306155695,-2.9500000000000006,0,0.0,0.0
39,6,6,898,0,-1.8,-1.8,-2.1166666666666667,0.9013437939657847,-2.433333333333333,0.7530460306155695,-2.9500000000000006,0,0.0,0.0
40,6,1,1760,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.433333333333333,0,,
40,6,2,1400,1,-2.7,-2.6,-2.6500000000000004,0.7132727840848331,-2.6500000000000004,0.7132727840848331,-2.433333333333333,0,-0.1,0.1
40,6,3,964,1,-3.8,-2.6,-3.0333333333333337,0.8025860310666443,-3.0333333333333337,0.8025860310666443,-2.433333333333333,0,-1.2,1.2
40,6,4,1393,0,-2.6,-2.6,-2.9250000000000003,0.7584988548577466,-3.0333333333333337,0.8025860310666443,-2.433333333333333,1,0.0,0.0
40,6,5,1212,1,-3.6,-2.6,-3.06,0.8134351094686619,-3.146666666666667,0.8582376209340341,-2.433333333333333,0,-1.0,1.0
40,6,6,1134,0,-2.6,-2.6,-2.983333333333334,0.7787665588283359,-3.146666666666667,0.8582376209340341,-2.433333333333333,1,0.0,0.0
41,5,1,1780,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.146666666666667,0,,
41,5,2,1783,1,-3.0,-3.0,-3.1,0.8298429011001596,-3.1,0.8298429011001596,-3.146666666666667,1,0.2,0.2
41,5,3,1049,1,-3.0,-3.0,-3.0666666666666664,0.8119485375441284,-3.0666666666666664,0.8119485375441284,-3.146666666666667,1,0.0,0.0
41,5,4,2129,1,-3.2,-3.0,-3.0999999999999996,0.8272672296074525,-3.0999999999999996,0.8272672296074525,-3.146666666666667,1,-0.2,0.2
41,5,5,1503,1,-3.4,-3.0,-3.1599999999999997,0.858292392323853,-3.1599999999999997,0.858292392323853,-3.146666666666667,1,-0.4,0.4
42,6,1,1423,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.1599999999999997,0,,
42,6,2,1128,1,-3.7,-3.5,-3.6,1.159936081599171,-3.6,1.159936081599171,-3.1599999999999997,1,-0.2,0.2
42,6,3,1256,1,-3.2,-3.2,-3.466666666666667,1.0563244085216659,-3.466666666666667,1.0563244085216659,-3.1599999999999997,1,0.3,0.3
42,6,4,1232,1,-3.3,-3.2,-3.425,1.0243503944696633,-3.425,1.0243503944696633,-3.1599999999999997,1,-0.1,0.1
42,6,5,1451,1,-4.0,-3.2,-3.54,1.108555950909243,-3.54,1.108555950909243,-3.1599999999999997,1,-0.8,0.8
42,6,6,1853,1,-2.8,-2.8,-3.4166666666666665,1.016323607525514,-3.4166666666666665,1.016323607525514,-3.1599999999999997,1,0.4,0.4
43,10,1,1760,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.4166666666666665,0,,
43,10,2,1334,1,-2.1,-2.1,-2.6500000000000004,0.7132590918523869,-2.6500000000000004,0.7132590918523869,-3.4166666666666665,1,1.1,1.1
43,10,3,1136,1,-3.5,-2.1,-2.9333333333333336,0.7512951779723096,-2.9333333333333336,0.7512951779723096,-3.4166666666666665,0,-1.4,1.4
43,10,4,1092,1,-2.8,-2.1,-2.9000000000000004,0.7402661149699102,-2.9000000000000004,0.7402661149699102,-3.4166666666666665,0,-0.7,0.7
43,10,5,1173,1,-2.2,-2.1,-2.7600000000000002,0.7138287715912796,-2.7600000000000002,0.7138287715912796,-3.4166666666666665,0,-0.1,0.1
43,10,6,1376,1,-2.3,-2.1,-2.6833333333333336,0.7100173985736364,-2.6833333333333336,0.7100173985736364,-3.4166666666666665,0,-0.2,0.2
43,10,7,1199,1,-3.8,-2.1,-2.842857142857143,0.7265906556110148,-2.842857142857143,0.7265906556110148,-3.4166666666666665,0,-1.7,1.7
43,10,8,1084,0,-2.1,-2.1,-2.7500000000000004,0.7133907950250173,-2.842857142857143,0.7265906556110148,-3.4166666666666665,0,0.0,0.0
43,10,9,1829,0,-2.1,-2.1,-2.6777777777777785,0.7109808908546654,-2.842857142857143,0.7265906556110148,-3.4166666666666665,0,0.0,0.0
43,10,10,1160,0,-2.1,-2.1,-2.6200000000000006,0.7139672637672845,-2.842857142857143,0.7265906556110148,-3.4166666666666665,0,0.0,0.0
44,5,1,1416,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-2.842857142857143,0,,
44,5,2,1277,1,-2.2,-2.0,-2.1,0.920923932910702,-2.1,0.920923932910702,-2.842857142857143,0,-0.2,0.2
44,5,3,2025,0,-2.0,-2.0,-2.066666666666667,0.9411199561483211,-2.1,0.920923932910702,-2.842857142857143,0,0.0,0.0
44,5,4,1179,1,-3.3,-2.0,-2.375,0.7748953207447407,-2.4000000000000004,0.7651903189330027,-2.842857142857143,0,-1.3,1.3
44,5,5,1038,0,-2.0,-2.0,-2.3,0.8069368369479296,-2.4000000000000004,0.7651903189330027,-2.842857142857143,0,0.0,0.0
45,10,1,1655,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.4000000000000004,0,,
45,10,2,1119,1,-2.4,-2.4,-2.8,0.7173904953419842,-2.8,0.7173904953419842,-2.4000000000000004,1,0.8,0.8
45,10,3,953,1,-3.4,-2.4,-3.0,0.7741637075348727,-3.0,0.7741637075348727,-2.4000000000000004,0,-1.0,1.0
45,10,4,1088,1,-3.4,-2.4,-3.1,0.8186595680575004,-3.1,0.8186595680575004,-2.4000000000000004,1,-1.0,1.0
45,10,5,1207,1,-2.5,-2.4,-2.98,0.7648472424921372,-2.98,0.7648472424921372,-2.4000000000000004,1,-0.1,0.1
45,10,6,872,0,-2.4,-2.4,-2.8833333333333333,0.7328963928631418,-2.98,0.7648472424921372,-2.4000000000000004,0,0.0,0.0
45,10,7,905,0,-2.4,-2.4,-2.814285714285714,0.7168832965576569,-2.98,0.7648472424921372,-2.4000000000000004,0,0.0,0.0
45,10,8,808,1,-3.2,-2.4,-2.8625,0.7261720114613927,-3.0075,0.7738275799964862,-2.4000000000000004,0,-0.8,0.8
45,10,9,1232,0,-2.4,-2.4,-2.811111111111111,0.7149131783118606,-3.0075,0.7738275799964862,-2.4000000000000004,0,0.0,0.0
45,10,10,1119,0,-2.4,-2.4,-2.7699999999999996,0.7082352313018202,-3.0075,0.7738275799964862,-2.4000000000000004,0,0.0,0.0
46,5,1,1686,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.0075,0,,
46,5,2,1143,1,-2.1,-2.1,-2.8,0.7123105808819378,-2.8,0.7123105808819378,-3.0075,1,1.4,1.4
46,5,3,1064,1,-2.7,-2.1,-2.766666666666667,0.7068173801904215,-2.766666666666667,0.7068173801904215,-3.0075,0,-0.6,0.6
46,5,4,1527,0,-2.1,-2.1,-2.6,0.7073065006598669,-2.766666666666667,0.7068173801904215,-3.0075,0,0.0,0.0
46,5,5,872,0,-2.1,-2.1,-2.5,0.7255498158026557,-2.766666666666667,0.7068173801904215,-3.0075,0,0.0,0.0
47,6,1,1374,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.766666666666667,0,,
47,6,2,1368,1,-3.1,-2.6,-2.85,0.7193065833038884,-2.85,0.7193065833038884,-2.766666666666667,0,-0.5,0.5
47,6,3,856,1,-3.3,-2.6,-3.0,0.7667860808952838,-3.0,0.7667860808952838,-2.766666666666667,0,-0.7,0.7
47,6,4,1423,1,-3.7,-2.6,-3.175,0.8525961908335946,-3.175,0.8525961908335946,-2.766666666666667,1,-1.1,1.1
47,6,5,1034,0,-2.6,-2.6,-3.0599999999999996,0.7920648121629104,-3.175,0.8525961908335946,-2.766666666666667,1,0.0,0.0
47,6,6,847,0,-2.6,-2.6,-2.983333333333333,0.7584432915724418,-3.175,0.8525961908335946,-2.766666666666667,1,0.0,0.0
48,5,1,1239,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.175,0,,
48,5,2,1488,1,-2.1,-2.1,-2.55,0.7116261980351958,-2.55,0.7116261980351958,-3.175,1,0.9,0.9
48,5,3,856,1,-3.0,-2.1,-2.6999999999999997,0.6973458315579213,-2.6999999999999997,0.6973458315579213,-3.175,0,-0.9,0.9
48,5,4,1072,1,-2.8,-2.1,-2.7249999999999996,0.6972315607565887,-2.7249999999999996,0.6972315607565887,-3.175,0,-0.7,0.7
48,5,5,1190,0,-2.1,-2.1,-2.5999999999999996,0.7015984871409502,-2.7249999999999996,0.6972315607565887,-3.175,0,0.0,0.0
49,7,1,2328,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-2.7249999999999996,0,,
49,7,2,1335,1,-3.1,-3.1,-3.35,0.9581742148935947,-3.35,0.9581742148935947,-2.7249999999999996,1,0.5,0.5
49,7,3,1449,1,-2.3,-2.3,-3.0,0.7612213834226845,-3.0,0.7612213834226845,-2.7249999999999996,1,0.8,0.8
49,7,4,1408,1,-4.3,-2.3,-3.325,0.9415000251180545,-3.325,0.9415000251180545,-2.7249999999999996,1,-2.0,2.0
49,7,5,1560,1,-2.9,-2.3,-3.2399999999999998,0.8858419175930654,-3.2399999999999998,0.8858419175930654,-2.7249999999999996,1,-0.6,0.6
49,7,6,1071,0,-2.3,-2.3,-3.0833333333333335,0.7990978336037778,-3.2399999999999998,0.8858419175930654,-2.7249999999999996,1,0.0,0.0
49,7,7,929,0,-2.3,-2.3,-2.9714285714285715,0.7508125124092452,-3.2399999999999998,0.8858419175930654,-2.7249999999999996,1,0.0,0.0
50,8,1,1035,1,-1.9,-1.9,-1.9,0.0,-1.9,0.0,-3.2399999999999998,0,,
50,8,2,1361,1,-2.3,-1.9,-2.0999999999999996,0.9132944030632549,-2.0999999999999996,0.9132944030632549,-3.2399999999999998,0,-0.4,0.4
50,8,3,1153,0,-1.9,-1.9,-2.033333333333333,0.9564744537177443,-2.0999999999999996,0.9132944030632549,-3.2399999999999998,0,0.0,0.0
50,8,4,839,0,-1.9,-1.9,-2.0,0.9783057947884756,-2.0999999999999996,0.9132944030632549,-3.2399999999999998,0,0.0,0.0
50,8,5,759,1,-3.3,-1.9,-2.2600000000000002,0.8179772444798036,-2.34,0.7791509420363878,-3.2399999999999998,0,-1.4,1.4
50,8,6,920,0,-1.9,-1.9,-2.2,0.8498952286818344,-2.34,0.7791509420363878,-3.2399999999999998,0,0.0,0.0
50,8,7,785,0,-1.9,-1.9,-2.1571428571428575,0.8740313035905999,-2.34,0.7791509420363878,-3.2399999999999998,0,0.0,0.0
50,8,8,752,1,-3.3,-1.9,-2.3000000000000003,0.7968276998210464,-2.46,0.7330223630810337,-3.2399999999999998,0,-1.4,1.4
51,10,1,1276,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.46,0,,
51,10,2,1128,1,-2.2,-2.2,-2.7,0.6968972638378254,-2.7,0.6968972638378254,-2.46,1,1.0,1.0
51,10,3,1818,1,-2.9,-2.2,-2.766666666666667,0.7006135703795638,-2.766666666666667,0.7006135703795638,-2.46,0,-0.7,0.7
51,10,4,1262,1,-2.9,-2.2,-2.8000000000000003,0.7043464318812839,-2.8000000000000003,0.7043464318812839,-2.46,0,-0.7,0.7
51,10,5,1216,1,-2.2,-2.2,-2.6800000000000006,0.6946546463676805,-2.6800000000000006,0.6946546463676805,-2.46,0,0.0,0.0
51,10,6,1272,0,-2.2,-2.2,-2.6,0.699205898780101,-2.6800000000000006,0.6946546463676805,-2.46,0,0.0,0.0
51,10,7,720,0,-2.2,-2.2,-2.542857142857143,0.707624313570642,-2.6800000000000006,0.6946546463676805,-2.46,0,0.0,0.0
51,10,8,761,0,-2.2,-2.2,-2.5,0.7165505774731613,-2.6800000000000006,0.6946546463676805,-2.46,0,0.0,0.0
51,10,9,751,0,-2.2,-2.2,-2.466666666666667,0.7248931545200888,-2.6800000000000006,0.6946546463676805,-2.46,0,0.0,0.0
51,10,10,1104,0,-2.2,-2.2,-2.4400000000000004,0.7323465421509897,-2.6800000000000006,0.6946546463676805,-2.46,0,0.0,0.0
52,7,1,5941,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.6800000000000006,0,,
52,7,2,1759,1,-2.9,-2.9,-2.9,0.7249638053613224,-2.9,0.7249638053613224,-2.6800000000000006,0,0.0,0.0
