trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
6,9,1,2079,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.185714285714286,0,,
6,9,2,1121,1,-2.7,-2.7,-3.0,0.8223080178318075,-3.0,0.8223080178318075,-3.185714285714286,1,0.6,0.6
6,9,3,1030,1,-2.2,-2.2,-2.733333333333333,0.7402772020785947,-2.733333333333333,0.7402772020785947,-3.185714285714286,1,0.5,0.5
6,9,4,1105,1,-2.9,-2.2,-2.775,0.7390488358817582,-2.775,0.7390488358817582,-3.185714285714286,0,-0.7,0.7
6,9,5,1167,1,-3.3,-2.2,-2.88,0.7600584772824318,-2.88,0.7600584772824318,-3.185714285714286,0,-1.1,1.1
6,9,6,1480,1,-3.7,-2.2,-3.016666666666666,0.8095370538436726,-3.016666666666666,0.8095370538436726,-3.185714285714286,0,-1.5,1.5
6,9,7,1081,1,-2.5,-2.2,-2.9428571428571426,0.7752914653692665,-2.9428571428571426,0.7752914653692665,-3.185714285714286,1,-0.3,0.3
6,9,8,1278,1,-2.8,-2.2,-2.925,0.7613037063704164,-2.925,0.7613037063704164,-3.185714285714286,0,-0.6,0.6
6,9,9,3466,0,-2.2,-2.2,-2.844444444444444,0.7365284616734965,-2.925,0.7613037063704164,-3.185714285714286,0,0.0,0.0
7,5,1,1201,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.925,0,,
7,5,2,1756,1,-3.7,-3.4,-3.55,1.1174857984797486,-3.55,1.1174857984797486,-2.925,1,-0.3,0.3
7,5,3,1018,1,-3.6,-3.4,-3.5666666666666664,1.1193614632772049,-3.5666666666666664,1.1193614632772049,-2.925,1,-0.2,0.2
7,5,4,1055,1,-3.2,-3.2,-3.4749999999999996,1.0418880267943182,-3.4749999999999996,1.0418880267943182,-2.925,1,0.2,0.2
7,5,5,1976,1,-3.4,-3.2,-3.4599999999999995,1.0215492954150387,-3.4599999999999995,1.0215492954150387,-2.925,1,-0.2,0.2
8,8,1,1239,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.4599999999999995,0,,
8,8,2,947,1,-3.9,-3.0,-3.45,0.9998214126247035,-3.45,0.9998214126247035,-3.4599999999999995,1,-0.9,0.9
8,8,3,942,1,-1.9,-1.9,-2.9333333333333336,0.7505553499465136,-2.9333333333333336,0.7505553499465136,-3.4599999999999995,1,1.1,1.1
8,8,4,1720,0,-1.9,-1.9,-2.6750000000000003,0.7309211240997023,-2.9333333333333336,0.7505553499465136,-3.4599999999999995,0,0.0,0.0
8,8,5,762,0,-1.9,-1.9,-2.5200000000000005,0.7565712127751093,-2.9333333333333336,0.7505553499465136,-3.4599999999999995,0,0.0,0.0
8,8,6,838,0,-1.9,-1.9,-2.416666666666667,0.786023748581004,-2.9333333333333336,0.7505553499465136,-3.4599999999999995,0,0.0,0.0
8,8,7,744,0,-1.9,-1.9,-2.342857142857143,0.8111117731018146,-2.9333333333333336,0.7505553499465136,-3.4599999999999995,0,0.0,0.0
8,8,8,919,0,-1.9,-1.9,-2.2875,0.8309990829155299,-2.9333333333333336,0.7505553499465136,-3.4599999999999995,0,0.0,0.0
9,10,1,1244,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.9333333333333336,0,,
9,10,2,1338,1,-2.2,-2.2,-2.6,0.7297259759663212,-2.6,0.7297259759663212,-2.9333333333333336,1,0.8,0.8
9,10,3,1959,1,-4.4,-2.2,-3.2000000000000006,0.9012811394385732,-3.2000000000000006,0.9012811394385732,-2.9333333333333336,0,-2.2,2.2
9,10,4,1680,1,-3.1,-2.2,-3.1750000000000003,0.8809967667536036,-3.1750000000000003,0.8809967667536036,-2.9333333333333336,1,-0.9,0.9
9,10,5,1360,1,-3.1,-2.2,-3.16,0.8666215066687969,-3.16,0.8666215066687969,-2.9333333333333336,1,-0.9,0.9
9,10,6,1144,1,-2.3,-2.2,-3.016666666666667,0.8010307901681345,-3.016666666666667,0.8010307901681345,-2.9333333333333336,1,-0.1,0.1
9,10,7,3272,0,-2.2,-2.2,-2.9,0.7627182510172302,-3.016666666666667,0.8010307901681345,-2.9333333333333336,1,0.0,0.0
9,10,8,815,0,-2.2,-2.2,-2.8125,0.7428558550813014,-3.016666666666667,0.8010307901681345,-2.9333333333333336,0,0.0,0.0
9,10,9,848,0,-2.2,-2.2,-2.7444444444444445,0.7326311429253279,-3.016666666666667,0.8010307901681345,-2.9333333333333336,0,0.0,0.0
9,10,10,808,0,-2.2,-2.2,-2.69,0.7275071591858507,-3.016666666666667,0.8010307901681345,-2.9333333333333336,0,0.0,0.0
10,5,1,1133,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.016666666666667,0,,
10,5,2,1303,1,-1.8,-1.8,-2.5,0.7478798862948011,-2.5,0.7478798862948011,-3.016666666666667,1,1.4,1.4
10,5,3,1408,0,-1.8,-1.8,-2.2666666666666666,0.8299129807127706,-2.5,0.7478798862948011,-3.016666666666667,0,0.0,0.0
10,5,4,1240,0,-1.8,-1.8,-2.15,0.8865218850268612,-2.5,0.7478798862948011,-3.016666666666667,0,0.0,0.0
10,5,5,912,0,-1.8,-1.8,-2.08,0.9224107319635644,-2.5,0.7478798862948011,-3.016666666666667,0,0.0,0.0
11,7,1,1687,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-2.5,0,,
11,7,2,1056,1,-2.9,-2.9,-3.5,1.119335245761994,-3.5,1.119335245761994,-2.5,1,1.2,1.2
11,7,3,1280,1,-2.8,-2.8,-3.266666666666667,0.9526643923462474,-3.266666666666667,0.9526643923462474,-2.5,1,0.1,0.1
11,7,4,1399,1,-3.8,-2.8,-3.4000000000000004,1.0366732166042933,-3.4000000000000004,1.0366732166042933,-2.5,1,-1.0,1.0
11,7,5,1113,1,-2.2,-2.2,-3.16,0.8872896521594672,-3.16,0.8872896521594672,-2.5,1,0.6,0.6
11,7,6,1208,0,-2.2,-2.2,-3.0,0.8102505933946519,-3.16,0.8872896521594672,-2.5,1,0.0,0.0
11,7,7,848,0,-2.2,-2.2,-2.8857142857142857,0.7692982047887259,-3.16,0.8872896521594672,-2.5,1,0.0,0.0
12,10,1,1008,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-3.16,0,,
12,10,2,1072,1,-3.6,-3.6,-3.75,1.2992618655793902,-3.75,1.2992618655793902,-3.16,1,0.3,0.3
12,10,3,863,1,-3.0,-3.0,-3.5,1.098849973548626,-3.5,1.098849973548626,-3.16,1,0.6,0.6
12,10,4,817,1,-2.2,-2.2,-3.175,0.8878280443664957,-3.175,0.8878280443664957,-3.16,1,0.8,0.8
12,10,5,2752,0,-2.2,-2.2,-2.9799999999999995,0.7965628409300559,-3.175,0.8878280443664957,-3.16,1,0.0,0.0
12,10,6,832,0,-2.2,-2.2,-2.8499999999999996,0.7559026980299043,-3.175,0.8878280443664957,-3.16,0,0.0,0.0
12,10,7,768,0,-2.2,-2.2,-2.7571428571428567,0.7379699763731974,-3.175,0.8878280443664957,-3.16,0,0.0,0.0
12,10,8,784,0,-2.2,-2.2,-2.6874999999999996,0.7306145046108967,-3.175,0.8878280443664957,-3.16,0,0.0,0.0
12,10,9,792,0,-2.2,-2.2,-2.633333333333333,0.7282571132086992,-3.175,0.8878280443664957,-3.16,0,0.0,0.0
12,10,10,832,0,-2.2,-2.2,-2.5899999999999994,0.7282257657879504,-3.175,0.8878280443664957,-3.16,0,0.0,0.0
13,6,1,897,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.175,0,,
13,6,2,960,1,-2.6,-2.6,-2.9000000000000004,0.7595228765481656,-2.9000000000000004,0.7595228765481656,-3.175,1,0.6,0.6
13,6,3,1984,0,-2.6,-2.6,-2.8000000000000003,0.7303437970269003,-2.9000000000000004,0.7595228765481656,-3.175,0,0.0,0.0
13,6,4,816,0,-2.6,-2.6,-2.75,0.7187361356249324,-2.9000000000000004,0.7595228765481656,-3.175,0,0.0,0.0
13,6,5,881,0,-2.6,-2.6,-2.7199999999999998,0.7119584598028514,-2.9000000000000004,0.7595228765481656,-3.175,0,0.0,0.0
13,6,6,911,0,-2.6,-2.6,-2.6999999999999997,0.7069653456853454,-2.9000000000000004,0.7595228765481656,-3.175,0,0.0,0.0
14,9,1,912,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.9000000000000004,0,,
14,9,2,1159,1,-3.6,-2.8,-3.2,0.8839527979590357,-3.2,0.8839527979590357,-2.9000000000000004,0,-0.8,0.8
14,9,3,1159,1,-3.7,-2.8,-3.366666666666667,0.9891536922888763,-3.366666666666667,0.9891536922888763,-2.9000000000000004,1,-0.9,0.9
14,9,4,857,1,-3.0,-2.8,-3.2750000000000004,0.9234654630999809,-3.2750000000000004,0.9234654630999809,-2.9000000000000004,1,-0.2,0.2
14,9,5,888,1,-3.1,-2.8,-3.2400000000000007,0.8971064596802326,-3.2400000000000007,0.8971064596802326,-2.9000000000000004,1,-0.3,0.3
14,9,6,1104,1,-3.6,-2.8,-3.3000000000000007,0.931523402312902,-3.3000000000000007,0.931523402312902,-2.9000000000000004,1,-0.8,0.8
14,9,7,1056,1,-2.7,-2.7,-3.214285714285715,0.8753277907039825,-3.214285714285715,0.8753277907039825,-2.9000000000000004,1,0.1,0.1
14,9,8,2474,0,-2.7,-2.7,-3.1500000000000004,0.8358295945413224,-3.214285714285715,0.8753277907039825,-2.9000000000000004,1,0.0,0.0
14,9,9,1239,0,-2.7,-2.7,-3.1,0.8067376823189769,-3.214285714285715,0.8753277907039825,-2.9000000000000004,1,0.0,0.0
15,6,1,950,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.214285714285715,0,,
15,6,2,1423,1,-3.4,-3.0,-3.2,0.8541894635498847,-3.2,0.8541894635498847,-3.214285714285715,1,-0.4,0.4
15,6,3,1161,1,-3.0,-3.0,-3.1333333333333333,0.8135448105237711,-3.1333333333333333,0.8135448105237711,-3.214285714285715,1,0.0,0.0
15,6,4,1304,1,-2.9,-2.9,-3.075,0.7810568345268237,-3.075,0.7810568345268237,-3.214285714285715,1,0.1,0.1
15,6,5,1328,0,-2.9,-2.9,-3.04,0.7619020520001933,-3.075,0.7810568345268237,-3.214285714285715,1,0.0,0.0
15,6,6,887,0,-2.9,-2.9,-3.016666666666666,0.7488267796317915,-3.075,0.7810568345268237,-3.214285714285715,1,0.0,0.0
16,7,1,954,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.075,0,,
16,7,2,983,1,-3.0,-3.0,-3.2,0.8339997335464538,-3.2,0.8339997335464538,-3.075,1,0.4,0.4
16,7,3,1570,1,-3.2,-3.0,-3.2000000000000006,0.83045831740621,-3.2000000000000006,0.83045831740621,-3.075,1,-0.2,0.2
16,7,4,1166,1,-2.2,-2.2,-2.95,0.7166536380810398,-2.95,0.7166536380810398,-3.075,1,0.8,0.8
16,7,5,1242,0,-2.2,-2.2,-2.8,0.6822756041366274,-2.95,0.7166536380810398,-3.075,0,0.0,0.0
16,7,6,751,0,-2.2,-2.2,-2.6999999999999997,0.6756080823907715,-2.95,0.7166536380810398,-3.075,0,0.0,0.0
16,7,7,960,0,-2.2,-2.2,-2.6285714285714286,0.6786447636940806,-2.95,0.7166536380810398,-3.075,0,0.0,0.0
17,10,1,968,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.95,0,,
17,10,2,1790,0,-2.3,-2.3,-2.3,0.7801984859119858,-2.3,0.0,-2.95,0,0.0,0.0
17,10,3,1032,0,-2.3,-2.3,-2.3,0.777071425288564,-2.3,0.0,-2.95,0,0.0,0.0
17,10,4,1560,0,-2.3,-2.3,-2.3,0.7739816658342878,-2.3,0.0,-2.95,0,0.0,0.0
17,10,5,705,0,-2.3,-2.3,-2.3,0.7709284718191549,-2.3,0.0,-2.95,0,0.0,0.0
17,10,6,815,0,-2.3,-2.3,-2.3000000000000003,0.7679111276703834,-2.3,0.0,-2.95,0,0.0,0.0
17,10,7,856,0,-2.3,-2.3,-2.3000000000000003,0.7649289372678792,-2.3,0.0,-2.95,0,0.0,0.0
17,10,8,768,0,-2.3,-2.3,-2.3000000000000003,0.7619812232695661,-2.3,0.0,-2.95,0,0.0,0.0
17,10,9,794,0,-2.3,-2.3,-2.3000000000000003,0.7590673264650969,-2.3,0.0,-2.95,0,0.0,0.0
17,10,10,830,0,-2.3,-2.3,-2.3000000000000003,0.7561866051565457,-2.3,0.0,-2.95,0,0.0,0.0
18,9,1,951,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.3,0,,
18,9,2,1214,1,-2.8,-2.8,-2.9,0.689689525649799,-2.9,0.689689525649799,-2.3,1,0.2,0.2
18,9,3,1264,1,-1.7000000000000002,-1.7000000000000002,-2.5,0.677577383854502,-2.5,0.677577383854502,-2.3,0,1.1,1.1
18,9,4,1281,0,-1.7000000000000002,-1.7000000000000002,-2.3,0.7521537702608737,-2.5,0.677577383854502,-2.3,0,0.0,0.0
18,9,5,744,0,-1.7000000000000002,-1.7000000000000002,-2.1799999999999997,0.814937192510703,-2.5,0.677577383854502,-2.3,0,0.0,0.0
18,9,6,768,0,-1.7000000000000002,-1.7000000000000002,-2.0999999999999996,0.8616633728527296,-2.5,0.677577383854502,-2.3,0,0.0,0.0
18,9,7,1024,0,-1.7000000000000002,-1.7000000000000002,-2.0428571428571423,0.8963997550881184,-2.5,0.677577383854502,-2.3,0,0.0,0.0
18,9,8,738,0,-1.7000000000000002,-1.7000000000000002,-1.9999999999999996,0.9226514587241028,-2.5,0.677577383854502,-2.3,0,0.0,0.0
18,9,9,750,0,-1.7000000000000002,-1.7000000000000002,-1.9666666666666661,0.942834115957185,-2.5,0.677577383854502,-2.3,0,0.0,0.0
19,6,1,847,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.5,0,,
19,6,2,1312,0,-2.6,-2.6,-2.6,0.6668472948774065,-2.6,0.0,-2.5,0,0.0,0.0
19,6,3,751,0,-2.6,-2.6,-2.6,0.6645278189979876,-2.6,0.0,-2.5,0,0.0,0.0
19,6,4,852,0,-2.6,-2.6,-2.6,0.6622323792581657,-2.6,0.0,-2.5,0,0.0,0.0
19,6,5,749,0,-2.6,-2.6,-2.6,0.6599605633713876,-2.6,0.0,-2.5,0,0.0,0.0
19,6,6,816,0,-2.6,-2.6,-2.6,0.6577119688842566,-2.6,0.0,-2.5,0,0.0,0.0
20,7,1,829,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.6,0,,
20,7,2,2079,0,-2.5,-2.5,-2.5,0.6649418403189196,-2.5,0.0,-2.6,0,0.0,0.0
20,7,3,744,0,-2.5,-2.5,-2.5,0.6627216610312358,-2.5,0.0,-2.6,0,0.0,0.0
20,7,4,737,0,-2.5,-2.5,-2.5,0.6605235731815156,-2.5,0.0,-2.6,0,0.0,0.0
20,7,5,975,0,-2.5,-2.5,-2.5,0.6583472128228226,-2.5,0.0,-2.6,0,0.0,0.0
20,7,6,864,0,-2.5,-2.5,-2.5,0.6561922243474984,-2.5,0.0,-2.6,0,0.0,0.0
20,7,7,787,0,-2.5,-2.5,-2.5,0.6540582602430824,-2.5,0.0,-2.6,0,0.0,0.0
21,6,1,822,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.5,0,,
21,6,2,1295,1,-3.6,-3.1,-3.35,0.9651291928930339,-3.35,0.9651291928930339,-2.5,1,-0.5,0.5
21,6,3,1472,1,-2.3,-2.3,-3.0,0.7420062320544507,-3.0,0.7420062320544507,-2.5,1,0.8,0.8
21,6,4,1880,0,-2.3,-2.3,-2.825,0.6710739079068846,-3.0,0.7420062320544507,-2.5,1,0.0,0.0
21,6,5,760,0,-2.3,-2.3,-2.72,0.6467606752649564,-3.0,0.7420062320544507,-2.5,0,0.0,0.0
21,6,6,931,0,-2.3,-2.3,-2.6500000000000004,0.6388466169590319,-3.0,0.7420062320544507,-2.5,0,0.0,0.0
22,8,1,870,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-3.0,0,,
22,8,2,975,1,-3.8,-3.8,-3.8499999999999996,1.374424683231694,-3.8499999999999996,1.374424683231694,-3.0,1,0.1,0.1
22,8,3,1017,1,-3.1,-3.1,-3.5999999999999996,1.157133119055333,-3.5999999999999996,1.157133119055333,-3.0,1,0.7,0.7
22,8,4,1193,1,-4.0,-3.1,-3.6999999999999997,1.2376955376434216,-3.6999999999999997,1.2376955376434216,-3.0,1,-0.9,0.9
22,8,5,991,1,-2.9,-2.9,-3.54,1.1028942640052843,-3.54,1.1028942640052843,-3.0,1,0.2,0.2
22,8,6,1744,1,-2.1,-2.1,-3.3000000000000003,0.9223790611945399,-3.3000000000000003,0.9223790611945399,-3.0,1,0.8,0.8
22,8,7,1143,0,-2.1,-2.1,-3.128571428571429,0.8117213835707486,-3.3000000000000003,0.9223790611945399,-3.0,1,0.0,0.0
22,8,8,817,0,-2.1,-2.1,-3.0000000000000004,0.743263396240173,-3.3000000000000003,0.9223790611945399,-3.0,1,0.0,0.0
23,5,1,983,1,-4.5,-4.5,-4.5,0.0,-4.5,0.0,-3.3000000000000003,0,,
23,5,2,1167,1,-3.4,-3.4,-3.95,1.4544151846745017,-3.95,1.4544151846745017,-3.3000000000000003,1,1.1,1.1
23,5,3,1065,1,-3.0,-3.0,-3.6333333333333333,1.1792140640981439,-3.6333333333333333,1.1792140640981439,-3.3000000000000003,1,0.4,0.4
23,5,4,1303,1,-3.4,-3.0,-3.575,1.1282511162836708,-3.575,1.1282511162836708,-3.3000000000000003,1,-0.4,0.4
23,5,5,1039,1,-3.7,-3.0,-3.6,1.1452591397189664,-3.6,1.1452591397189664,-3.3000000000000003,1,-0.7,0.7
24,6,1,1895,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.6,0,,
24,6,2,1343,1,-3.0,-3.0,-3.25,0.8797970545204485,-3.25,0.8797970545204485,-3.6,1,0.5,0.5
24,6,3,1086,1,-3.7,-3.0,-3.4,0.9817945072903262,-3.4,0.9817945072903262,-3.6,1,-0.7,0.7
24,6,4,1010,1,-1.3,-1.3,-2.875,0.7043674286736087,-2.875,0.7043674286736087,-3.6,1,1.7,1.7
24,6,5,1201,0,-1.3,-1.3,-2.56,0.6889611133658685,-2.875,0.7043674286736087,-3.6,0,0.0,0.0
24,6,6,831,0,-1.3,-1.3,-2.35,0.7524540855347844,-2.875,0.7043674286736087,-3.6,0,0.0,0.0
25,7,1,1080,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.875,0,,
25,7,2,1259,1,-2.5,-2.5,-2.7,0.6842748308968372,-2.7,0.6842748308968372,-2.875,0,0.4,0.4
25,7,3,2054,0,-2.5,-2.5,-2.6333333333333333,0.6816762719081101,-2.7,0.6842748308968372,-2.875,0,0.0,0.0
25,7,4,712,0,-2.5,-2.5,-2.6,0.6818489809238444,-2.7,0.6842748308968372,-2.875,0,0.0,0.0
25,7,5,735,0,-2.5,-2.5,-2.58,0.6819712476407607,-2.7,0.6842748308968372,-2.875,0,0.0,0.0
25,7,6,1387,0,-2.5,-2.5,-2.566666666666667,0.6817527314113137,-2.7,0.6842748308968372,-2.875,0,0.0,0.0
25,7,7,876,0,-2.5,-2.5,-2.5571428571428574,0.6812281245921605,-2.7,0.6842748308968372,-2.875,0,0.0,0.0
26,5,1,1214,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.7,0,,
26,5,2,816,1,-2.5,-2.5,-2.85,0.6992777428905683,-2.85,0.6992777428905683,-2.7,1,0.7,0.7
26,5,3,1472,0,-2.5,-2.5,-2.733333333333333,0.6747525511556108,-2.85,0.6992777428905683,-2.7,0,0.0,0.0
26,5,4,736,0,-2.5,-2.5,-2.675,0.6688904795885575,-2.85,0.6992777428905683,-2.7,0,0.0,0.0
26,5,5,760,0,-2.5,-2.5,-2.6399999999999997,0.6670698606239676,-2.85,0.6992777428905683,-2.7,0,0.0,0.0
27,9,1,856,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.85,0,,
27,9,2,1112,0,-2.5,-2.5,-2.5,0.6809015663112998,-2.5,0.0,-2.85,0,0.0,0.0
27,9,3,610,0,-2.5,-2.5,-2.5,0.6791443980495325,-2.5,0.0,-2.85,0,0.0,0.0
27,9,4,679,0,-2.5,-2.5,-2.5,0.6774007638553377,-2.5,0.0,-2.85,0,0.0,0.0
27,9,5,999,0,-2.5,-2.5,-2.5,0.6756704908791696,-2.5,0.0,-2.85,0,0.0,0.0
27,9,6,712,0,-2.5,-2.5,-2.5,0.673953409346331,-2.5,0.0,-2.85,0,0.0,0.0
27,9,7,976,0,-2.5,-2.5,-2.5,0.6722493524870009,-2.5,0.0,-2.85,0,0.0,0.0
27,9,8,920,0,-2.5,-2.5,-2.5,0.6705581564681994,-2.5,0.0,-2.85,0,0.0,0.0
27,9,9,648,0,-2.5,-2.5,-2.5,0.6688796603276258,-2.5,0.0,-2.85,0,0.0,0.0
28,8,1,1357,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.5,0,,
28,8,2,1248,1,-2.5,-2.5,-2.6,0.6510463778707427,-2.6,0.6510463778707427,-2.5,0,0.2,0.2
28,8,3,1489,0,-2.5,-2.5,-2.566666666666667,0.6526775301799133,-2.6,0.6510463778707427,-2.5,0,0.0,0.0
28,8,4,657,0,-2.5,-2.5,-2.5500000000000003,0.653309823506578,-2.6,0.6510463778707427,-2.5,0,0.0,0.0
28,8,5,654,0,-2.5,-2.5,-2.54,0.6532470492218646,-2.6,0.6510463778707427,-2.5,0,0.0,0.0
28,8,6,658,0,-2.5,-2.5,-2.533333333333333,0.6527594732222104,-2.6,0.6510463778707427,-2.5,0,0.0,0.0
28,8,7,783,0,-2.5,-2.5,-2.5285714285714285,0.6520037899641195,-2.6,0.6510463778707427,-2.5,0,0.0,0.0
28,8,8,574,0,-2.5,-2.5,-2.525,0.6510716018758849,-2.6,0.6510463778707427,-2.5,0,0.0,0.0
29,8,1,803,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-2.6,0,,
29,8,2,1238,0,-2.0,-2.0,-2.0,0.9026943795422362,-2.0,0.0,-2.6,0,0.0,0.0
