trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
8,7,3,1475,1,-3.4,-3.3,-3.3333333333333335,0.9123343953640126,-3.3333333333333335,0.9123343953640126,-3.125,1,-0.1,0.1
8,7,4,1213,1,-3.2,-3.2,-3.3,0.8814760348415602,-3.3,0.8814760348415602,-3.125,1,0.1,0.1
8,7,5,1256,1,-2.6,-2.6,-3.1599999999999997,0.7878337179970875,-3.1599999999999997,0.7878337179970875,-3.125,1,0.6,0.6
8,7,6,1392,0,-2.6,-2.6,-3.0666666666666664,0.732232800789456,-3.1599999999999997,0.7878337179970875,-3.125,1,0.0,0.0
8,7,7,1008,0,-2.6,-2.6,-3.0,0.6962484504556579,-3.1599999999999997,0.7878337179970875,-3.125,1,0.0,0.0
9,9,1,1791,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.1599999999999997,0,,
9,9,2,2136,0,-2.4,-2.4,-2.4,0.6732241597200515,-2.4,0.0,-3.1599999999999997,0,0.0,0.0
9,9,3,1072,0,-2.4,-2.4,-2.4,0.668104510060841,-2.4,0.0,-3.1599999999999997,0,0.0,0.0
9,9,4,1224,0,-2.4,-2.4,-2.4,0.663099911429125,-2.4,0.0,-3.1599999999999997,0,0.0,0.0
9,9,5,1064,0,-2.4,-2.4,-2.4,0.658206118262089,-2.4,0.0,-3.1599999999999997,0,0.0,0.0
9,9,6,1048,0,-2.4,-2.4,-2.4,0.6534191011434626,-2.4,0.0,-3.1599999999999997,0,0.0,0.0
9,9,7,1912,0,-2.4,-2.4,-2.3999999999999995,0.6487350328579019,-2.4,0.0,-3.1599999999999997,0,0.0,0.0
9,9,8,1872,0,-2.4,-2.4,-2.3999999999999995,0.6441502755295452,-2.4,0.0,-3.1599999999999997,0,0.0,0.0
9,9,9,1296,1,-3.9,-2.4,-2.566666666666666,0.6147492713835998,-2.5666666666666664,0.6147492713835997,-3.1599999999999997,0,-1.5,1.5
10,6,1,1119,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.5666666666666664,0,,
10,6,2,1200,1,-2.5,-2.5,-2.75,0.6040963767747928,-2.75,0.6040963767747928,-2.5666666666666664,1,0.5,0.5
10,6,3,1320,0,-2.5,-2.5,-2.6666666666666665,0.5955016559357516,-2.75,0.6040963767747928,-2.5666666666666664,0,0.0,0.0
10,6,4,922,0,-2.5,-2.5,-2.625,0.5934677306883848,-2.75,0.6040963767747928,-2.5666666666666664,0,0.0,0.0
10,6,5,1189,0,-2.5,-2.5,-2.6,0.5920468566925092,-2.75,0.6040963767747928,-2.5666666666666664,0,0.0,0.0
10,6,6,1362,0,-2.5,-2.5,-2.5833333333333335,0.5903967954421635,-2.75,0.6040963767747928,-2.5666666666666664,0,0.0,0.0
11,9,1,1414,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.75,0,,
11,9,2,1852,0,-2.3,-2.3,-2.3,0.6802573042606747,-2.3,0.0,-2.75,0,0.0,0.0
11,9,3,1037,0,-2.3,-2.3,-2.3,0.676045144230056,-2.3,0.0,-2.75,0,0.0,0.0
11,9,4,800,0,-2.3,-2.3,-2.3,0.6719102727553333,-2.3,0.0,-2.75,0,0.0,0.0
11,9,5,800,0,-2.3,-2.3,-2.3,0.6678503547843202,-2.3,0.0,-2.75,0,0.0,0.0
11,9,6,1120,0,-2.3,-2.3,-2.3000000000000003,0.6638631528517647,-2.3,0.0,-2.75,0,0.0,0.0
11,9,7,1211,0,-2.3,-2.3,-2.3000000000000003,0.6599465218975744,-2.3,0.0,-2.75,0,0.0,0.0
11,9,8,1117,0,-2.3,-2.3,-2.3000000000000003,0.6560984044174087,-2.3,0.0,-2.75,0,0.0,0.0
11,9,9,998,0,-2.3,-2.3,-2.3000000000000003,0.6523168259207408,-2.3,0.0,-2.75,0,0.0,0.0
12,5,1,1134,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.3,0,,
12,5,2,1186,1,-2.6,-2.6,-3.25,0.8374821815981413,-3.25,0.8374821815981413,-2.3,1,1.3,1.3
12,5,3,1334,1,-3.1,-2.6,-3.1999999999999997,0.7974264159713349,-3.1999999999999997,0.7974264159713349,-2.3,1,-0.5,0.5
12,5,4,1352,1,-2.6,-2.6,-3.05,0.6991949845169273,-3.05,0.6991949845169273,-2.3,1,0.0,0.0
12,5,5,1627,0,-2.6,-2.6,-2.96,0.6487546598643065,-3.05,0.6991949845169273,-2.3,1,0.0,0.0
13,10,1,1150,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-3.05,0,,
13,10,2,1336,1,-2.8,-2.8,-3.2,0.7873332312441008,-3.2,0.7873332312441008,-3.05,1,0.8,0.8
13,10,3,1087,1,-3.1,-2.8,-3.1666666666666665,0.7606937430794563,-3.1666666666666665,0.7606937430794563,-3.05,1,-0.3,0.3
13,10,4,1091,1,-3.2,-2.8,-3.175,0.7622608914713299,-3.175,0.7622608914713299,-3.05,1,-0.4,0.4
13,10,5,1189,1,-3.5,-2.8,-3.2399999999999998,0.8033255621246509,-3.2399999999999998,0.8033255621246509,-3.05,1,-0.7,0.7
13,10,6,1161,1,-3.8,-2.8,-3.3333333333333335,0.8682938675142259,-3.3333333333333335,0.8682938675142259,-3.05,1,-1.0,1.0
13,10,7,2754,0,-2.8,-2.8,-3.257142857142857,0.8103344553325326,-3.3333333333333335,0.8682938675142259,-3.05,1,0.0,0.0
13,10,8,902,0,-2.8,-2.8,-3.2,0.7684399781375253,-3.3333333333333335,0.8682938675142259,-3.05,1,0.0,0.0
13,10,9,936,0,-2.8,-2.8,-3.155555555555556,0.7368096090246832,-3.3333333333333335,0.8682938675142259,-3.05,1,0.0,0.0
13,10,10,927,0,-2.8,-2.8,-3.12,0.7120723690914638,-3.3333333333333335,0.8682938675142259,-3.05,1,0.0,0.0
14,8,1,1209,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.3333333333333335,0,,
14,8,2,1484,0,-2.5,-2.5,-2.5,0.5939599831120456,-2.5,0.0,-3.3333333333333335,0,0.0,0.0
14,8,3,1104,0,-2.5,-2.5,-2.5,0.5911248357399403,-2.5,0.0,-3.3333333333333335,0,0.0,0.0
14,8,4,1312,0,-2.5,-2.5,-2.5,0.5883299036014557,-2.5,0.0,-3.3333333333333335,0,0.0,0.0
14,8,5,1035,0,-2.5,-2.5,-2.5,0.5855742448756454,-2.5,0.0,-3.3333333333333335,0,0.0,0.0
14,8,6,1021,0,-2.5,-2.5,-2.5,0.582856948334857,-2.5,0.0,-3.3333333333333335,0,0.0,0.0
14,8,7,1512,0,-2.5,-2.5,-2.5,0.5801771320787781,-2.5,0.0,-3.3333333333333335,0,0.0,0.0
14,8,8,1016,0,-2.5,-2.5,-2.5,0.5775339423319243,-2.5,0.0,-3.3333333333333335,0,0.0,0.0
15,8,1,3526,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.5,0,,
15,8,2,1377,0,-2.3,-2.3,-2.3,0.6606949804129416,-2.3,0.0,-2.5,0,0.0,0.0
15,8,3,767,0,-2.3,-2.3,-2.3,0.6577650547548397,-2.3,0.0,-2.5,0,0.0,0.0
15,8,4,879,0,-2.3,-2.3,-2.3,0.6548737657921618,-2.3,0.0,-2.5,0,0.0,0.0
15,8,5,809,0,-2.3,-2.3,-2.3,0.6520202717574115,-2.3,0.0,-2.5,0,0.0,0.0
15,8,6,871,0,-2.3,-2.3,-2.3000000000000003,0.6492037563364672,-2.3,0.0,-2.5,0,0.0,0.0
15,8,7,1015,0,-2.3,-2.3,-2.3000000000000003,0.6464234276874931,-2.3,0.0,-2.5,0,0.0,0.0
15,8,8,985,0,-2.3,-2.3,-2.3000000000000003,0.6436785175056761,-2.3,0.0,-2.5,0,0.0,0.0
16,7,1,1349,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.3,0,,
16,7,2,1231,1,-2.3,-2.3,-2.8,0.5581965006459045,-2.8,0.5581965006459045,-2.3,1,1.0,1.0
16,7,3,1080,0,-2.3,-2.3,-2.6333333333333333,0.5378339716711495,-2.8,0.5581965006459045,-2.3,0,0.0,0.0
16,7,4,713,0,-2.3,-2.3,-2.55,0.545210141469008,-2.8,0.5581965006459045,-2.3,0,0.0,0.0
16,7,5,808,0,-2.3,-2.3,-2.5,0.5544351846552849,-2.8,0.5581965006459045,-2.3,0,0.0,0.0
16,7,6,875,0,-2.3,-2.3,-2.466666666666667,0.5620223977985576,-2.8,0.5581965006459045,-2.3,0,0.0,0.0
16,7,7,1037,0,-2.3,-2.3,-2.442857142857143,0.5677898432716536,-2.8,0.5581965006459045,-2.3,0,0.0,0.0
17,7,1,1278,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.8,0,,
17,7,2,1015,1,-2.2,-2.2,-2.6500000000000004,0.5313591249663823,-2.6500000000000004,0.5313591249663823,-2.8,1,0.9,0.9
17,7,3,1625,0,-2.2,-2.2,-2.5000000000000004,0.547936469857592,-2.6500000000000004,0.5313591249663823,-2.8,0,0.0,0.0
17,7,4,744,0,-2.2,-2.2,-2.4250000000000007,0.5694116710805903,-2.6500000000000004,0.5313591249663823,-2.8,0,0.0,0.0
17,7,5,1167,0,-2.2,-2.2,-2.3800000000000003,0.5853204250664757,-2.6500000000000004,0.5313591249663823,-2.8,0,0.0,0.0
17,7,6,809,0,-2.2,-2.2,-2.35,0.5966029789598915,-2.6500000000000004,0.5313591249663823,-2.8,0,0.0,0.0
17,7,7,920,0,-2.2,-2.2,-2.3285714285714287,0.6046396065453696,-2.6500000000000004,0.5313591249663823,-2.8,0,0.0,0.0
18,5,1,901,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.6500000000000004,0,,
18,5,2,1411,1,-3.1,-3.1,-3.5,1.0166890952586787,-3.5,1.0166890952586787,-2.6500000000000004,1,0.8,0.8
18,5,3,1174,1,-2.0,-2.0,-3.0,0.6515508564329561,-3.0,0.6515508564329561,-2.6500000000000004,1,1.1,1.1
18,5,4,1095,0,-2.0,-2.0,-2.75,0.5521348940036942,-3.0,0.6515508564329561,-2.6500000000000004,1,0.0,0.0
18,5,5,785,0,-2.0,-2.0,-2.6,0.5394644546309043,-3.0,0.6515508564329561,-2.6500000000000004,0,0.0,0.0
19,7,1,1102,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.0,0,,
19,7,2,1232,1,-2.4,-2.4,-3.05,0.6873340218219645,-3.05,0.6873340218219645,-3.0,1,1.3,1.3
19,7,3,1431,0,-2.4,-2.4,-2.8333333333333335,0.5794633532655692,-3.05,0.6873340218219645,-3.0,1,0.0,0.0
19,7,4,874,0,-2.4,-2.4,-2.725,0.5490360669727258,-3.05,0.6873340218219645,-3.0,0,0.0,0.0
19,7,5,894,0,-2.4,-2.4,-2.66,0.5395825198935265,-3.05,0.6873340218219645,-3.0,0,0.0,0.0
19,7,6,777,0,-2.4,-2.4,-2.6166666666666667,0.5368455883242274,-3.05,0.6873340218219645,-3.0,0,0.0,0.0
19,7,7,1047,0,-2.4,-2.4,-2.5857142857142854,0.53641752783847,-3.05,0.6873340218219645,-3.0,0,0.0,0.0
20,8,1,1471,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.05,0,,
20,8,2,1128,1,-2.9,-2.9,-3.0999999999999996,0.7138550560834391,-3.0999999999999996,0.7138550560834391,-3.05,1,0.4,0.4
20,8,3,1280,1,-4.1,-2.9,-3.433333333333333,0.9656222366199295,-3.433333333333333,0.9656222366199295,-3.05,1,-1.2,1.2
20,8,4,1248,1,-3.7,-2.9,-3.5,1.0179470596333664,-3.5,1.0179470596333664,-3.05,1,-0.8,0.8
20,8,5,1200,1,-3.6,-2.9,-3.5200000000000005,1.0313527963815425,-3.5200000000000005,1.0313527963815425,-3.05,1,-0.7,0.7
20,8,6,1408,1,-1.9,-1.9,-3.25,0.821604122027959,-3.25,0.821604122027959,-3.05,1,1.0,1.0
20,8,7,1921,0,-1.9,-1.9,-3.057142857142857,0.696383024976438,-3.25,0.821604122027959,-3.05,1,0.0,0.0
20,8,8,1135,0,-1.9,-1.9,-2.9124999999999996,0.6242693097154716,-3.25,0.821604122027959,-3.05,1,0.0,0.0
21,9,1,1583,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-3.25,0,,
21,9,2,1648,0,-2.2,-2.2,-2.2,0.705037532389533,-2.2,0.0,-3.25,0,0.0,0.0
21,9,3,832,0,-2.2,-2.2,-2.2,0.7027595376385406,-2.2,0.0,-3.25,0,0.0,0.0
21,9,4,952,0,-2.2,-2.2,-2.2,0.7005034819364769,-2.2,0.0,-3.25,0,0.0,0.0
21,9,5,1271,0,-2.2,-2.2,-2.2,0.6982690153761619,-2.2,0.0,-3.25,0,0.0,0.0
21,9,6,1376,0,-2.2,-2.2,-2.1999999999999997,0.6960557958138673,-2.2,0.0,-3.25,0,0.0,0.0
21,9,7,888,0,-2.2,-2.2,-2.1999999999999997,0.6938634886492467,-2.2,0.0,-3.25,0,0.0,0.0
21,9,8,825,0,-2.2,-2.2,-2.1999999999999997,0.6916917666128463,-2.2,0.0,-3.25,0,0.0,0.0
21,9,9,712,0,-2.2,-2.2,-2.1999999999999997,0.689540309560882,-2.2,0.0,-3.25,0,0.0,0.0
22,6,1,1406,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.2,0,,
22,6,2,1018,1,-2.9,-2.8,-2.8499999999999996,0.5985027330534026,-2.8499999999999996,0.5985027330534026,-2.2,0,-0.1,0.1
22,6,3,1327,1,-4.6,-2.8,-3.433333333333333,0.9875924024553518,-3.433333333333333,0.9875924024553518,-2.2,0,-1.8,1.8
22,6,4,1136,0,-2.8,-2.8,-3.2749999999999995,0.8613172610846851,-3.433333333333333,0.9875924024553518,-2.2,1,0.0,0.0
22,6,5,823,0,-2.8,-2.8,-3.1799999999999997,0.7905861787459328,-3.433333333333333,0.9875924024553518,-2.2,1,0.0,0.0
22,6,6,768,0,-2.8,-2.8,-3.1166666666666667,0.7459794652724143,-3.433333333333333,0.9875924024553518,-2.2,1,0.0,0.0
23,6,1,1048,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.433333333333333,0,,
23,6,2,1416,1,-2.9,-2.9,-3.05,0.7003063573057438,-3.05,0.7003063573057438,-3.433333333333333,1,0.3,0.3
23,6,3,1112,1,-3.1,-2.9,-3.0666666666666664,0.7082243284061944,-3.0666666666666664,0.7082243284061944,-3.433333333333333,1,-0.2,0.2
23,6,4,1190,1,-3.5,-2.9,-3.175,0.7767524047247063,-3.175,0.7767524047247063,-3.433333333333333,1,-0.6,0.6
23,6,5,1033,0,-2.9,-2.9,-3.12,0.7381812974513625,-3.175,0.7767524047247063,-3.433333333333333,1,0.0,0.0
23,6,6,744,0,-2.9,-2.9,-3.0833333333333335,0.7131630088554392,-3.175,0.7767524047247063,-3.433333333333333,1,0.0,0.0
24,10,1,1432,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-3.175,0,,
24,10,2,1495,0,-2.1,-2.1,-2.1,0.7795969654708954,-2.1,0.0,-3.175,0,0.0,0.0
24,10,3,769,0,-2.1,-2.1,-2.1,0.7773790464234174,-2.1,0.0,-3.175,0,0.0,0.0
24,10,4,879,0,-2.1,-2.1,-2.1,0.775179949948565,-2.1,0.0,-3.175,0,0.0,0.0
24,10,5,955,0,-2.1,-2.1,-2.1,0.7729994113113156,-2.1,0.0,-3.175,0,0.0,0.0
24,10,6,1055,0,-2.1,-2.1,-2.1,0.7708371709602996,-2.1,0.0,-3.175,0,0.0,0.0
24,10,7,934,0,-2.1,-2.1,-2.1,0.768692974398029,-2.1,0.0,-3.175,0,0.0,0.0
24,10,8,840,0,-2.1,-2.1,-2.1,0.7665665720550727,-2.1,0.0,-3.175,0,0.0,0.0
24,10,9,960,0,-2.1,-2.1,-2.1,0.7644577191680416,-2.1,0.0,-3.175,0,0.0,0.0
24,10,10,912,0,-2.1,-2.1,-2.1000000000000005,0.7623661756612429,-2.1,0.0,-3.175,0,0.0,0.0
25,5,1,1894,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.1,0,,
25,5,2,1279,1,-2.2,-2.2,-2.5,0.570916759209209,-2.5,0.570916759209209,-2.1,0,0.6,0.6
25,5,3,1056,0,-2.2,-2.2,-2.4,0.5976207305929143,-2.5,0.570916759209209,-2.1,0,0.0,0.0
25,5,4,1177,0,-2.2,-2.2,-2.3499999999999996,0.6156058708583717,-2.5,0.570916759209209,-2.1,0,0.0,0.0
25,5,5,1055,0,-2.2,-2.2,-2.3199999999999994,0.6272584726325839,-2.5,0.570916759209209,-2.1,0,0.0,0.0
26,5,1,1135,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.5,0,,
26,5,2,1400,1,-3.7,-2.9,-3.3,0.8847539057185394,-3.3,0.8847539057185394,-2.5,0,-0.8,0.8
26,5,3,1248,1,-1.6,-1.6,-2.733333333333333,0.5769521330371975,-2.733333333333333,0.5769521330371975,-2.5,1,1.3,1.3
26,5,4,1088,0,-1.6,-1.6,-2.4499999999999997,0.5875443245690775,-2.733333333333333,0.5769521330371975,-2.5,0,0.0,0.0
26,5,5,856,0,-1.6,-1.6,-2.28,0.653365936234913,-2.733333333333333,0.5769521330371975,-2.5,0,0.0,0.0
27,6,1,1360,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.733333333333333,0,,
27,6,2,1224,1,-2.9,-2.9,-3.4,0.9789319140306398,-3.4,0.9789319140306398,-2.733333333333333,1,1.0,1.0
27,6,3,1184,1,-3.5,-2.9,-3.4333333333333336,1.0035424782583617,-3.4333333333333336,1.0035424782583617,-2.733333333333333,1,-0.6,0.6
27,6,4,1056,1,-4.0,-2.9,-3.575,1.1199690101767752,-3.575,1.1199690101767752,-2.733333333333333,1,-1.1,1.1
27,6,5,1432,0,-2.9,-2.9,-3.44,1.0054166431199685,-3.575,1.1199690101767752,-2.733333333333333,1,0.0,0.0
27,6,6,1407,0,-2.9,-2.9,-3.3499999999999996,0.9317339430886464,-3.575,1.1199690101767752,-2.733333333333333,1,0.0,0.0
28,5,1,1223,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.575,0,,
28,5,2,1304,1,-3.3,-3.2,-3.25,0.8516372876123622,-3.25,0.8516372876123622,-3.575,1,-0.1,0.1
28,5,3,1319,1,-3.3,-3.2,-3.266666666666667,0.8617402506706782,-3.266666666666667,0.8617402506706782,-3.575,1,-0.1,0.1
28,5,4,1920,1,-3.1,-3.1,-3.225,0.829510731809536,-3.225,0.829510731809536,-3.575,1,0.1,0.1
28,5,5,1344,0,-3.1,-3.1,-3.2,0.8099261646328405,-3.225,0.829510731809536,-3.575,1,0.0,0.0
29,6,1,2015,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.225,0,,
29,6,2,1368,1,-2.5,-2.5,-3.1,0.7425356713996782,-3.1,0.7425356713996782,-3.225,1,1.2,1.2
29,6,3,1050,0,-2.5,-2.5,-2.9,0.6375526879809157,-3.1,0.7425356713996782,-3.225,1,0.0,0.0
29,6,4,791,0,-2.5,-2.5,-2.8,0.6026384296765988,-3.1,0.7425356713996782,-3.225,0,0.0,0.0
29,6,5,856,0,-2.5,-2.5,-2.7399999999999998,0.5883168758513418,-3.1,0.7425356713996782,-3.225,0,0.0,0.0
29,6,6,800,0,-2.5,-2.5,-2.6999999999999997,0.5815414655813256,-3.1,0.7425356713996782,-3.225,0,0.0,0.0
30,6,1,1067,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.1,0,,
30,6,2,1409,1,-2.7,-2.6,-2.6500000000000004,0.5756456588286772,-2.6500000000000004,0.5756456588286772,-3.1,0,-0.1,0.1
30,6,3,1120,0,-2.6,-2.6,-2.6333333333333333,0.5741974054337808,-2.6500000000000004,0.5756456588286772,-3.1,0,0.0,0.0
30,6,4,1055,0,-2.6,-2.6,-2.625,0.5729850922038464,-2.6500000000000004,0.5756456588286772,-3.1,0,0.0,0.0
