trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
21,6,4,1488,1,-3.5,-2.9,-3.4,0.9889574357958744,-3.4,0.9889574357958744,-3.1399999999999997,1,-0.6,0.6
21,6,5,1617,1,-3.8,-2.9,-3.4799999999999995,1.0519830287048009,-3.4799999999999995,1.0519830287048009,-3.1399999999999997,1,-0.9,0.9
21,6,6,1735,0,-2.9,-2.9,-3.383333333333333,0.9708243919473796,-3.4799999999999995,1.0519830287048009,-3.1399999999999997,1,0.0,0.0
22,10,1,1568,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.4799999999999995,0,,
22,10,2,1808,1,-2.5,-2.5,-2.6,0.5791279837452912,-2.6,0.5791279837452912,-3.4799999999999995,0,0.2,0.2
22,10,3,2040,1,-3.3,-2.5,-2.8333333333333335,0.6210909500660658,-2.8333333333333335,0.6210909500660658,-3.4799999999999995,0,-0.8,0.8
22,10,4,1638,0,-2.5,-2.5,-2.75,0.5948621241477408,-2.8333333333333335,0.6210909500660658,-3.4799999999999995,0,0.0,0.0
22,10,5,1307,0,-2.5,-2.5,-2.7,0.5835993791070357,-2.8333333333333335,0.6210909500660658,-3.4799999999999995,0,0.0,0.0
22,10,6,1279,0,-2.5,-2.5,-2.6666666666666665,0.5778058922534514,-2.8333333333333335,0.6210909500660658,-3.4799999999999995,0,0.0,0.0
22,10,7,1135,0,-2.5,-2.5,-2.642857142857143,0.5743343891043188,-2.8333333333333335,0.6210909500660658,-3.4799999999999995,0,0.0,0.0
22,10,8,1463,0,-2.5,-2.5,-2.625,0.5719509508457963,-2.8333333333333335,0.6210909500660658,-3.4799999999999995,0,0.0,0.0
22,10,9,1665,1,-2.3,-2.3,-2.588888888888889,0.570761256647866,-2.774074074074074,0.5948261705892889,-3.4799999999999995,0,0.2,0.2
22,10,10,2079,0,-2.3,-2.3,-2.56,0.5710441564112433,-2.774074074074074,0.5948261705892889,-3.4799999999999995,0,0.0,0.0
23,8,1,1567,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.774074074074074,0,,
23,8,2,1663,1,-3.6,-3.2,-3.4000000000000004,0.9733453292349552,-3.4000000000000004,0.9733453292349552,-2.774074074074074,1,-0.4,0.4
23,8,3,2899,1,-3.1,-3.1,-3.3000000000000003,0.892037183686113,-3.3000000000000003,0.892037183686113,-2.774074074074074,1,0.1,0.1
23,8,4,1621,1,-3.6,-3.1,-3.375,0.9482765166106917,-3.375,0.9482765166106917,-2.774074074074074,1,-0.5,0.5
23,8,5,1352,1,-3.4,-3.1,-3.38,0.9496081063025712,-3.38,0.9496081063025712,-2.774074074074074,1,-0.3,0.3
23,8,6,1592,1,-3.2,-3.1,-3.3499999999999996,0.9234588475367608,-3.3499999999999996,0.9234588475367608,-2.774074074074074,1,-0.1,0.1
23,8,7,1896,1,-2.8,-2.8,-3.2714285714285714,0.861818747858345,-3.2714285714285714,0.861818747858345,-2.774074074074074,1,0.3,0.3
23,8,8,2024,0,-2.8,-2.8,-3.2125,0.8172110165853219,-3.2714285714285714,0.861818747858345,-2.774074074074074,1,0.0,0.0
24,10,1,1302,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.2714285714285714,0,,
24,10,2,1455,1,-3.6,-2.9,-3.25,0.8405355435673141,-3.25,0.8405355435673141,-3.2714285714285714,0,-0.7,0.7
24,10,3,1601,1,-3.1,-2.9,-3.1999999999999997,0.8026836707376181,-3.1999999999999997,0.8026836707376181,-3.2714285714285714,1,-0.2,0.2
24,10,4,1896,1,-3.4,-2.9,-3.25,0.8361725252473975,-3.25,0.8361725252473975,-3.2714285714285714,1,-0.5,0.5
24,10,5,1856,1,-3.2,-2.9,-3.2399999999999998,0.8267495954743618,-3.2399999999999998,0.8267495954743618,-3.2714285714285714,1,-0.3,0.3
24,10,6,1952,1,-3.9,-2.9,-3.3499999999999996,0.9073844614310741,-3.3499999999999996,0.9073844614310741,-3.2714285714285714,1,-1.0,1.0
24,10,7,2080,1,-3.6,-2.9,-3.3857142857142857,0.9327465420508623,-3.3857142857142857,0.9327465420508623,-3.2714285714285714,1,-0.7,0.7
24,10,8,1790,1,-2.9,-2.9,-3.3249999999999997,0.8844330718820633,-3.3249999999999997,0.8844330718820633,-3.2714285714285714,1,0.0,0.0
24,10,9,1881,1,-2.6,-2.6,-3.2444444444444445,0.8247029955470014,-3.2444444444444445,0.8247029955470014,-3.2714285714285714,1,0.3,0.3
24,10,10,1857,0,-2.6,-2.6,-3.18,0.7794019229594917,-3.2444444444444445,0.8247029955470014,-3.2714285714285714,1,0.0,0.0
25,10,1,1376,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-3.2444444444444445,0,,
25,10,2,1991,1,-3.3,-2.3,-2.8,0.5957111673217104,-2.8,0.5957111673217104,-3.2444444444444445,0,-1.0,1.0
25,10,3,1311,0,-2.3,-2.3,-2.6333333333333333,0.5787967423320906,-2.8,0.5957111673217104,-3.2444444444444445,0,0.0,0.0
25,10,4,1426,0,-2.3,-2.3,-2.55,0.5871401046922882,-2.8,0.5957111673217104,-3.2444444444444445,0,0.0,0.0
25,10,5,1040,0,-2.3,-2.3,-2.5,0.5969197025673816,-2.8,0.5957111673217104,-3.2444444444444445,0,0.0,0.0
25,10,6,1235,0,-2.3,-2.3,-2.466666666666667,0.6050227141566252,-2.8,0.5957111673217104,-3.2444444444444445,0,0.0,0.0
25,10,7,965,0,-2.3,-2.3,-2.442857142857143,0.6113342717668744,-2.8,0.5957111673217104,-3.2444444444444445,0,0.0,0.0
