trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,8,3,1160,1,-3.2,-2.4,-2.9666666666666663,0.5380577783468111,-2.9666666666666663,0.5380577783468111,-2.9,0,-0.8,0.8
4,8,4,992,1,-3.0,-2.4,-2.9749999999999996,0.5314232910643963,-2.9749999999999996,0.5314232910643963,-2.9,0,-0.6,0.6
4,8,5,969,1,-2.0,-2.0,-2.78,0.5063595560468865,-2.78,0.5063595560468865,-2.9,0,0.4,0.4
4,8,6,1777,0,-2.0,-2.0,-2.65,0.5207366576943346,-2.78,0.5063595560468865,-2.9,0,0.0,0.0
4,8,7,1647,0,-2.0,-2.0,-2.557142857142857,0.5427297934544355,-2.78,0.5063595560468865,-2.9,0,0.0,0.0
4,8,8,1079,0,-2.0,-2.0,-2.4875,0.5631940163034406,-2.78,0.5063595560468865,-2.9,0,0.0,0.0
5,10,1,1298,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-2.78,0,,
5,10,2,1205,1,-4.1,-4.0,-4.05,1.423593216849119,-4.05,1.423593216849119,-2.78,1,-0.1,0.1
5,10,3,1065,1,-2.3,-2.3,-3.4666666666666663,0.9371012379453618,-3.4666666666666663,0.9371012379453618,-2.78,1,1.7,1.7
5,10,4,1320,1,-2.6,-2.3,-3.2499999999999996,0.7801353158978964,-3.2499999999999996,0.7801353158978964,-2.78,1,-0.3,0.3
5,10,5,1016,1,-2.4,-2.3,-3.0799999999999996,0.6823013521422443,-3.0799999999999996,0.6823013521422443,-2.78,1,-0.1,0.1
5,10,6,2063,0,-2.3,-2.3,-2.9499999999999997,0.6273377332657005,-3.0799999999999996,0.6823013521422443,-2.78,1,0.0,0.0
5,10,7,1289,1,-1.6,-1.6,-2.757142857142857,0.607436903584837,-2.8685714285714283,0.62870777741949,-2.78,0,0.7,0.7
5,10,8,1561,0,-1.6,-1.6,-2.6125000000000003,0.6230720263340346,-2.8685714285714283,0.62870777741949,-2.78,0,0.0,0.0
5,10,9,1215,0,-1.6,-1.6,-2.5000000000000004,0.650328247324605,-2.8685714285714283,0.62870777741949,-2.78,0,0.0,0.0
5,10,10,952,0,-1.6,-1.6,-2.4100000000000006,0.6791486266958485,-2.8685714285714283,0.62870777741949,-2.78,0,0.0,0.0
6,7,1,1207,1,-1.3,-1.3,-1.3,0.0,-1.3,0.0,-2.8685714285714283,0,,
6,7,2,2470,0,-1.3,-1.3,-1.3,1.4332892875543939,-1.3,0.0,-2.8685714285714283,0,0.0,0.0
6,7,3,1155,0,-1.3,-1.3,-1.3,1.417274379457509,-1.3,0.0,-2.8685714285714283,0,0.0,0.0
6,7,4,1133,0,-1.3,-1.3,-1.3,1.4017845768876187,-1.3,0.0,-2.8685714285714283,0,0.0,0.0
6,7,5,832,0,-1.3,-1.3,-1.3,1.3867917974092947,-1.3,0.0,-2.8685714285714283,0,0.0,0.0
6,7,6,1120,0,-1.3,-1.3,-1.3,1.3722700171613456,-1.3,0.0,-2.8685714285714283,0,0.0,0.0
6,7,7,920,0,-1.3,-1.3,-1.3000000000000003,1.3581950808153518,-1.3,0.0,-2.8685714285714283,0,0.0,0.0
7,8,1,1060,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-1.3,0,,
7,8,2,1335,1,-3.9,-3.2,-3.55,1.327296382227613,-3.55,1.327296382227613,-1.3,1,-0.7,0.7
7,8,3,1048,1,-3.9,-3.2,-3.6666666666666665,1.410249417232079,-3.6666666666666665,1.410249417232079,-1.3,1,-0.7,0.7
7,8,4,1128,1,-2.2,-2.2,-3.3,1.1254349264106323,-3.3,1.1254349264106323,-1.3,1,1.0,1.0
7,8,5,1040,1,-2.9,-2.2,-3.2199999999999998,1.060569378875049,-3.2199999999999998,1.060569378875049,-1.3,1,-0.7,0.7
7,8,6,1032,1,-2.3,-2.2,-3.0666666666666664,0.9601557112775978,-3.0666666666666664,0.9601557112775978,-1.3,1,-0.1,0.1
7,8,7,1104,1,-2.7,-2.2,-3.014285714285714,0.9227150487688435,-3.014285714285714,0.9227150487688435,-1.3,1,-0.5,0.5
7,8,8,1352,1,-3.3,-2.2,-3.05,0.9352971195050189,-3.05,0.9352971195050189,-1.3,1,-1.1,1.1
8,5,1,1111,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.05,0,,
8,5,2,1185,1,-1.7000000000000002,-1.7000000000000002,-2.25,0.8049370961842667,-2.25,0.8049370961842667,-3.05,0,1.1,1.1
8,5,3,1512,0,-1.7000000000000002,-1.7000000000000002,-2.066666666666667,0.874642784226795,-2.25,0.8049370961842667,-3.05,0,0.0,0.0
8,5,4,1024,0,-1.7000000000000002,-1.7000000000000002,-1.9750000000000003,0.9159168567749968,-2.25,0.8049370961842667,-3.05,0,0.0,0.0
8,5,5,1400,0,-1.7000000000000002,-1.7000000000000002,-1.9200000000000004,0.9401166708652227,-2.25,0.8049370961842667,-3.05,0,0.0,0.0
9,9,1,991,1,-1.8,-1.8,-1.8,0.0,-1.8,0.0,-2.25,0,,
9,9,2,1600,0,-1.8,-1.8,-1.8,0.9987492177719088,-1.8,0.0,-2.25,0,0.0,0.0
9,9,3,985,0,-1.8,-1.8,-1.8,0.9910367531801462,-1.8,0.0,-2.25,0,0.0,0.0
9,9,4,1407,0,-1.8,-1.8,-1.8,0.9835002426398923,-1.8,0.0,-2.25,0,0.0,0.0
9,9,5,977,0,-1.8,-1.8,-1.8,0.9761330958919087,-1.8,0.0,-2.25,0,0.0,0.0
9,9,6,920,0,-1.8,-1.8,-1.8,0.9689290631474342,-1.8,0.0,-2.25,0,0.0,0.0
9,9,7,864,0,-1.8,-1.8,-1.8000000000000003,0.9618822128017274,-1.8,0.0,-2.25,0,0.0,0.0
9,9,8,944,0,-1.8,-1.8,-1.8000000000000003,0.9549869109050655,-1.8,0.0,-2.25,0,0.0,0.0
9,9,9,1504,0,-1.8,-1.8,-1.8000000000000003,0.9482378022297279,-1.8,0.0,-2.25,0,0.0,0.0
10,6,1,1176,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-1.8,0,,
10,6,2,1166,1,-2.6,-2.6,-2.6500000000000004,0.7830612565482022,-2.6500000000000004,0.7830612565482022,-1.8,0,0.1,0.1
10,6,3,978,1,-3.5,-2.6,-2.9333333333333336,0.9129860587892586,-2.9333333333333336,0.9129860587892586,-1.8,0,-0.9,0.9
10,6,4,1017,1,-3.1,-2.6,-2.975,0.9315354707864503,-2.975,0.9315354707864503,-1.8,0,-0.5,0.5
10,6,5,974,1,-2.2,-2.2,-2.8200000000000003,0.8448014403895219,-2.8200000000000003,0.8448014403895219,-1.8,0,0.4,0.4
10,6,6,889,1,-3.5,-2.2,-2.9333333333333336,0.9014338425990964,-2.9333333333333336,0.9014338425990964,-1.8,0,-1.3,1.3
11,10,1,1095,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.9333333333333336,0,,
11,10,2,1072,1,-2.8,-2.8,-3.05,0.9603368343675243,-3.05,0.9603368343675243,-2.9333333333333336,1,0.5,0.5
11,10,3,968,1,-2.7,-2.7,-2.9333333333333336,0.8858298055746626,-2.9333333333333336,0.8858298055746626,-2.9333333333333336,1,0.1,0.1
11,10,4,1248,1,-3.9,-2.7,-3.1750000000000003,1.035515169694132,-3.1750000000000003,1.035515169694132,-2.9333333333333336,0,-1.2,1.2
11,10,5,2937,1,-3.0,-2.7,-3.14,1.0056983982748917,-3.14,1.0056983982748917,-2.9333333333333336,1,-0.3,0.3
11,10,6,1271,1,-2.9,-2.7,-3.1,0.9738137671095272,-3.1,0.9738137671095272,-2.9333333333333336,1,-0.2,0.2
11,10,7,1024,1,-2.4,-2.4,-3.0,0.9097357020690392,-3.0,0.9097357020690392,-2.9333333333333336,1,0.3,0.3
11,10,8,1128,1,-3.1,-2.4,-3.0125,0.9116615809801871,-3.0125,0.9116615809801871,-2.9333333333333336,1,-0.7,0.7
11,10,9,1145,1,-2.0,-2.0,-2.9000000000000004,0.8516058701885134,-2.9000000000000004,0.8516058701885134,-2.9333333333333336,1,0.4,0.4
11,10,10,1728,0,-2.0,-2.0,-2.81,0.8105106946900187,-2.9000000000000004,0.8516058701885134,-2.9333333333333336,0,0.0,0.0
12,9,1,1103,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.9000000000000004,0,,
12,9,2,1239,1,-2.9,-2.9,-3.0,0.8966228773958775,-3.0,0.8966228773958775,-2.9000000000000004,1,0.2,0.2
12,9,3,1304,1,-4.1,-2.9,-3.3666666666666667,1.1443581412982369,-3.3666666666666667,1.1443581412982369,-2.9000000000000004,1,-1.2,1.2
12,9,4,1184,1,-3.9,-2.9,-3.5,1.2422064736093286,-3.5,1.2422064736093286,-2.9000000000000004,1,-1.0,1.0
12,9,5,1217,1,-1.8,-1.8,-3.16,0.9992453674387619,-3.16,0.9992453674387619,-2.9000000000000004,1,1.1,1.1
12,9,6,1583,0,-1.8,-1.8,-2.9333333333333336,0.8716769978211345,-3.16,0.9992453674387619,-2.9000000000000004,1,0.0,0.0
12,9,7,993,0,-1.8,-1.8,-2.771428571428572,0.8055347511716685,-3.16,0.9992453674387619,-2.9000000000000004,0,0.0,0.0
12,9,8,967,0,-1.8,-1.8,-2.6500000000000004,0.772811000248614,-3.16,0.9992453674387619,-2.9000000000000004,0,0.0,0.0
12,9,9,1028,0,-1.8,-1.8,-2.555555555555556,0.7582850004947406,-3.16,0.9992453674387619,-2.9000000000000004,0,0.0,0.0
13,7,1,1141,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.16,0,,
13,7,2,1031,1,-3.6,-3.3,-3.45,1.2178309590817435,-3.45,1.2178309590817435,-3.16,1,-0.3,0.3
13,7,3,969,1,-3.3,-3.3,-3.4,1.173228301084084,-3.4,1.173228301084084,-3.16,1,0.0,0.0
13,7,4,979,1,-4.0,-3.3,-3.55,1.2854960132182438,-3.55,1.2854960132182438,-3.16,1,-0.7,0.7
13,7,5,4021,1,-3.5,-3.3,-3.54,1.271171596489936,-3.54,1.271171596489936,-3.16,1,-0.2,0.2
13,7,6,1216,1,-3.0,-3.0,-3.4499999999999997,1.195887561112469,-3.4499999999999997,1.195887561112469,-3.16,1,0.3,0.3
13,7,7,1471,1,-2.8,-2.8,-3.357142857142857,1.12231450821934,-3.357142857142857,1.12231450821934,-3.16,1,0.2,0.2
14,6,1,1198,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.357142857142857,0,,
14,6,2,1128,1,-3.5,-3.3,-3.4,1.1430118942846528,-3.4,1.1430118942846528,-3.357142857142857,1,-0.2,0.2
14,6,3,1035,1,-4.2,-3.3,-3.6666666666666665,1.346873077150879,-3.6666666666666665,1.346873077150879,-3.357142857142857,1,-0.9,0.9
14,6,4,1237,1,-2.5,-2.5,-3.375,1.1201296445326083,-3.375,1.1201296445326083,-3.357142857142857,1,0.8,0.8
14,6,5,1465,1,-3.8,-2.5,-3.46,1.1777206485096225,-3.46,1.1777206485096225,-3.357142857142857,1,-1.3,1.3
14,6,6,1351,1,-3.4,-2.5,-3.4499999999999997,1.1649014605725396,-3.4499999999999997,1.1649014605725396,-3.357142857142857,1,-0.9,0.9
15,8,1,2263,1,-4.4,-4.4,-4.4,0.0,-4.4,0.0,-3.4499999999999997,0,,
15,8,2,1424,1,-2.6,-2.6,-3.5,1.1975951879638773,-3.5,1.1975951879638773,-3.4499999999999997,1,1.8,1.8
15,8,3,952,1,-1.3,-1.3,-2.766666666666667,0.8197221751571959,-2.766666666666667,0.8197221751571959,-3.4499999999999997,1,1.3,1.3
15,8,4,1831,0,-1.3,-1.3,-2.4000000000000004,0.8268181895580615,-2.766666666666667,0.8197221751571959,-3.4499999999999997,0,0.0,0.0
15,8,5,1089,0,-1.3,-1.3,-2.1800000000000006,0.9008456066482998,-2.766666666666667,0.8197221751571959,-3.4499999999999997,0,0.0,0.0
15,8,6,792,0,-1.3,-1.3,-2.0333333333333337,0.9715568461567285,-2.766666666666667,0.8197221751571959,-3.4499999999999997,0,0.0,0.0
15,8,7,1783,0,-1.3,-1.3,-1.928571428571429,1.0292177772145954,-2.766666666666667,0.8197221751571959,-3.4499999999999997,0,0.0,0.0
15,8,8,1080,0,-1.3,-1.3,-1.8500000000000005,1.0749378833176606,-2.766666666666667,0.8197221751571959,-3.4499999999999997,0,0.0,0.0
16,10,1,1423,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.766666666666667,0,,
16,10,2,1528,1,-3.0,-3.0,-3.1,0.9911371959403352,-3.1,0.9911371959403352,-2.766666666666667,1,0.2,0.2
16,10,3,872,1,-2.8,-2.8,-3.0,0.9352807065261209,-3.0,0.9352807065261209,-2.766666666666667,1,0.2,0.2
16,10,4,1064,1,-2.6,-2.6,-2.9,0.8881217994050773,-2.9,0.8881217994050773,-2.766666666666667,1,0.2,0.2
16,10,5,1056,1,-2.8,-2.6,-2.88,0.8768367139615103,-2.88,0.8768367139615103,-2.766666666666667,0,-0.2,0.2
16,10,6,1268,1,-2.1,-2.1,-2.75,0.8355296261040425,-2.75,0.8355296261040425,-2.766666666666667,0,0.5,0.5
16,10,7,1709,1,-3.2,-2.1,-2.814285714285714,0.8506145398813364,-2.814285714285714,0.8506145398813364,-2.766666666666667,0,-1.1,1.1
16,10,8,1239,1,-1.8,-1.8,-2.6875,0.8211797915194943,-2.6875,0.8211797915194943,-2.766666666666667,0,0.3,0.3
16,10,9,1779,0,-1.8,-1.8,-2.588888888888889,0.8100123020382238,-2.6875,0.8211797915194943,-2.766666666666667,0,0.0,0.0
16,10,10,895,0,-1.8,-1.8,-2.5100000000000002,0.8084821006593862,-2.6875,0.8211797915194943,-2.766666666666667,0,0.0,0.0
17,10,1,1054,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.6875,0,,
17,10,2,1000,1,-3.2,-2.6,-2.9000000000000004,0.880406882679689,-2.9000000000000004,0.880406882679689,-2.6875,0,-0.6,0.6
17,10,3,920,1,-3.3,-2.6,-3.0333333333333337,0.9393169003676233,-3.0333333333333337,0.9393169003676233,-2.6875,0,-0.7,0.7
17,10,4,839,1,-2.9,-2.6,-3.0000000000000004,0.919010420328168,-3.0000000000000004,0.919010420328168,-2.6875,1,-0.3,0.3
17,10,5,938,1,-3.4,-2.6,-3.0800000000000005,0.9575093954757014,-3.0800000000000005,0.9575093954757014,-2.6875,1,-0.8,0.8
17,10,6,876,1,-3.0,-2.6,-3.066666666666667,0.9467174966056567,-3.066666666666667,0.9467174966056567,-2.6875,1,-0.4,0.4
17,10,7,931,1,-3.1,-2.6,-3.071428571428572,0.9457320323768578,-3.071428571428572,0.9457320323768578,-2.6875,1,-0.5,0.5
17,10,8,935,1,-2.6,-2.6,-3.0125000000000006,0.9127232096355433,-3.0125000000000006,0.9127232096355433,-2.6875,1,0.0,0.0
17,10,9,1161,1,-3.3,-2.6,-3.044444444444445,0.925685480763078,-3.044444444444445,0.925685480763078,-2.6875,1,-0.7,0.7
17,10,10,1608,0,-2.6,-2.6,-3.000000000000001,0.9010132171717842,-3.044444444444445,0.925685480763078,-2.6875,1,0.0,0.0
18,8,1,1063,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-3.044444444444445,0,,
18,8,2,1081,1,-3.1,-2.2,-2.6500000000000004,0.7916265924477927,-2.6500000000000004,0.7916265924477927,-3.044444444444445,0,-0.9,0.9
18,8,3,975,1,-2.2,-2.2,-2.5000000000000004,0.78835271294009,-2.5000000000000004,0.78835271294009,-3.044444444444445,0,0.0,0.0
18,8,4,1120,1,-4.0,-2.2,-2.8750000000000004,0.8456737001303746,-2.8750000000000004,0.8456737001303746,-3.044444444444445,0,-1.8,1.8
18,8,5,1000,1,-3.1,-2.2,-2.9200000000000004,0.8595970231762796,-2.9200000000000004,0.8595970231762796,-3.044444444444445,0,-0.9,0.9
18,8,6,1048,1,-3.1,-2.2,-2.9500000000000006,0.8688771791499377,-2.9500000000000006,0.8688771791499377,-3.044444444444445,0,-0.9,0.9
18,8,7,1992,0,-2.2,-2.2,-2.842857142857143,0.8284747822671537,-2.9500000000000006,0.8688771791499377,-3.044444444444445,0,0.0,0.0
18,8,8,854,0,-2.2,-2.2,-2.7625,0.8054187441624859,-2.9500000000000006,0.8688771791499377,-3.044444444444445,0,0.0,0.0
19,6,1,1087,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.9500000000000006,0,,
19,6,2,1193,1,-2.8,-2.8,-2.8,0.809173593712687,-2.8,0.809173593712687,-2.9500000000000006,0,0.0,0.0
19,6,3,1031,1,-2.5,-2.5,-2.6999999999999997,0.785768688885242,-2.6999999999999997,0.785768688885242,-2.9500000000000006,0,0.3,0.3
19,6,4,1160,1,-3.2,-2.5,-2.825,0.8117555960084333,-2.825,0.8117555960084333,-2.9500000000000006,0,-0.7,0.7
19,6,5,1208,0,-2.5,-2.5,-2.7600000000000002,0.792725257156181,-2.825,0.8117555960084333,-2.9500000000000006,0,0.0,0.0
19,6,6,1168,1,-2.8,-2.5,-2.766666666666667,0.7915856238290543,-2.8208333333333333,0.8055808574215272,-2.9500000000000006,0,-0.3,0.3
20,10,1,1208,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-2.8208333333333333,0,,
20,10,2,1119,1,-2.5,-2.5,-3.05,0.8954587680227147,-3.05,0.8954587680227147,-2.8208333333333333,1,1.1,1.1
20,10,3,881,1,-3.7,-2.5,-3.266666666666667,1.0203167037965106,-3.266666666666667,1.0203167037965106,-2.8208333333333333,1,-1.2,1.2
20,10,4,943,1,-3.0,-2.5,-3.2,0.9750765065103287,-3.2,0.9750765065103287,-2.8208333333333333,1,-0.5,0.5
20,10,5,945,1,-1.8,-1.8,-2.9200000000000004,0.8358030070935776,-2.9200000000000004,0.8358030070935776,-2.8208333333333333,1,0.7,0.7
20,10,6,1520,0,-1.8,-1.8,-2.733333333333334,0.7841358765510928,-2.9200000000000004,0.8358030070935776,-2.8208333333333333,0,0.0,0.0
20,10,7,824,0,-1.8,-1.8,-2.6000000000000005,0.7716905656504581,-2.9200000000000004,0.8358030070935776,-2.8208333333333333,0,0.0,0.0
20,10,8,968,0,-1.8,-1.8,-2.5000000000000004,0.7761378338329592,-2.9200000000000004,0.8358030070935776,-2.8208333333333333,0,0.0,0.0
20,10,9,863,0,-1.8,-1.8,-2.4222222222222225,0.7873307186270755,-2.9200000000000004,0.8358030070935776,-2.8208333333333333,0,0.0,0.0
20,10,10,836,0,-1.8,-1.8,-2.3600000000000003,0.800696901424197,-2.9200000000000004,0.8358030070935776,-2.8208333333333333,0,0.0,0.0
21,8,1,989,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.9200000000000004,0,,
21,8,2,1295,1,-3.7,-2.3,-3.0,0.8798703195023141,-3.0,0.8798703195023141,-2.9200000000000004,0,-1.4,1.4
21,8,3,864,1,-2.8,-2.3,-2.9333333333333336,0.8474215634694826,-2.9333333333333336,0.8474215634694826,-2.9200000000000004,1,-0.5,0.5
21,8,4,1137,1,-2.3,-2.3,-2.7750000000000004,0.7929734031995136,-2.7750000000000004,0.7929734031995136,-2.9200000000000004,0,0.0,0.0
21,8,5,1088,1,-2.1,-2.1,-2.64,0.7694607719163287,-2.64,0.7694607719163287,-2.9200000000000004,0,0.2,0.2
21,8,6,1615,0,-2.1,-2.1,-2.5500000000000003,0.7656452016765333,-2.64,0.7694607719163287,-2.9200000000000004,0,0.0,0.0
21,8,7,888,1,-2.9,-2.1,-2.6,0.7638795093219249,-2.677142857142857,0.7703323339714521,-2.9200000000000004,0,-0.8,0.8
21,8,8,1377,1,-2.0,-2.0,-2.525,0.7638489619593591,-2.5925,0.7627651590560639,-2.9200000000000004,0,0.1,0.1
22,9,1,1253,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-2.5925,0,,
22,9,2,931,1,-3.3,-3.3,-3.65,1.3139990742962726,-3.65,1.3139990742962726,-2.5925,1,0.7,0.7
22,9,3,902,1,-3.7,-3.3,-3.6666666666666665,1.323698229425415,-3.6666666666666665,1.323698229425415,-2.5925,1,-0.4,0.4
22,9,4,855,1,-3.4,-3.3,-3.6,1.2664866518468951,-3.6,1.2664866518468951,-2.5925,1,-0.1,0.1
22,9,5,857,1,-2.5,-2.5,-3.38,1.0989064574834613,-3.38,1.0989064574834613,-2.5925,1,0.8,0.8
22,9,6,942,1,-3.5,-2.5,-3.4,1.1101351269102333,-3.4,1.1101351269102333,-2.5925,1,-1.0,1.0
22,9,7,978,1,-3.2,-2.5,-3.371428571428571,1.0866873416391043,-3.371428571428571,1.0866873416391043,-2.5925,1,-0.7,0.7
22,9,8,935,1,-3.4,-2.5,-3.3749999999999996,1.0861366380940147,-3.3749999999999996,1.0861366380940147,-2.5925,1,-0.9,0.9
22,9,9,896,1,-2.6,-2.5,-3.2888888888888888,1.0254951539245358,-3.2888888888888888,1.0254951539245358,-2.5925,1,-0.1,0.1
23,7,1,1285,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.2888888888888888,0,,
23,7,2,936,1,-3.3,-2.7,-3.0,0.8567704217324239,-3.0,0.8567704217324239,-3.2888888888888888,0,-0.6,0.6
23,7,3,984,1,-3.2,-2.7,-3.0666666666666664,0.8865719496897432,-3.0666666666666664,0.8865719496897432,-3.2888888888888888,1,-0.5,0.5
23,7,4,785,1,-2.0,-2.0,-2.8,0.7850596673620938,-2.8,0.7850596673620938,-3.2888888888888888,1,0.7,0.7
23,7,5,1160,1,-3.9,-2.0,-3.02,0.864747349311969,-3.02,0.864747349311969,-3.2888888888888888,0,-1.9,1.9
23,7,6,1160,1,-3.0,-2.0,-3.016666666666667,0.8608570608568262,-3.016666666666667,0.8608570608568262,-3.2888888888888888,1,-1.0,1.0
23,7,7,1223,0,-2.0,-2.0,-2.8714285714285714,0.8048248054435532,-3.016666666666667,0.8608570608568262,-3.2888888888888888,1,0.0,0.0
24,7,1,1273,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.016666666666667,0,,
24,7,2,1024,1,-2.0,-2.0,-2.35,0.8055539164447438,-2.35,0.8055539164447438,-3.016666666666667,0,0.7,0.7
24,7,3,1136,1,-3.3,-2.0,-2.6666666666666665,0.7620738160979112,-2.6666666666666665,0.7620738160979112,-3.016666666666667,0,-1.3,1.3
24,7,4,944,1,-3.2,-2.0,-2.8,0.7804489279257989,-2.8,0.7804489279257989,-3.016666666666667,0,-1.2,1.2
24,7,5,1254,1,-2.3,-2.0,-2.7,0.7623026060285343,-2.7,0.7623026060285343,-3.016666666666667,0,-0.3,0.3
24,7,6,1355,0,-2.0,-2.0,-2.5833333333333335,0.7580851769715069,-2.7,0.7623026060285343,-3.016666666666667,0,0.0,0.0
24,7,7,847,0,-2.0,-2.0,-2.5,0.7650912254975437,-2.7,0.7623026060285343,-3.016666666666667,0,0.0,0.0
25,7,1,926,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.7,0,,
25,7,2,1826,1,-2.5,-2.5,-2.9,0.8061298659798818,-2.9,0.8061298659798818,-2.7,1,0.8,0.8
25,7,3,1023,1,-2.8,-2.5,-2.8666666666666667,0.7929712597587751,-2.8666666666666667,0.7929712597587751,-2.7,0,-0.3,0.3
25,7,4,1439,1,-2.2,-2.2,-2.7,0.7560976613304577,-2.7,0.7560976613304577,-2.7,0,0.3,0.3
25,7,5,1184,1,-3.4,-2.2,-2.8400000000000003,0.7833327213159579,-2.8400000000000003,0.7833327213159579,-2.7,0,-1.2,1.2
25,7,6,888,1,-3.4,-2.2,-2.9333333333333336,0.8132426675744677,-2.9333333333333336,0.8132426675744677,-2.7,0,-1.2,1.2
25,7,7,1056,1,-2.5,-2.2,-2.8714285714285714,0.7901162339896766,-2.8714285714285714,0.7901162339896766,-2.7,0,-0.3,0.3
26,5,1,3255,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-2.8714285714285714,0,,
26,5,2,1552,1,-3.0,-2.1,-2.55,0.7507955979164678,-2.55,0.7507955979164678,-2.8714285714285714,0,-0.9,0.9
