trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,9,4,847,0,-2.0,-2.0,-2.0,0.6713722817787019,-2.0,0.0,-2.3,0,0.0,0.0
4,9,5,952,0,-2.0,-2.0,-2.0,0.6592744930170263,-2.0,0.0,-2.3,0,0.0,0.0
4,9,6,688,0,-2.0,-2.0,-2.0,0.6478079749538385,-2.0,0.0,-2.3,0,0.0,0.0
4,9,7,904,0,-2.0,-2.0,-2.0,0.6369196704975177,-2.0,0.0,-2.3,0,0.0,0.0
4,9,8,936,0,-2.0,-2.0,-2.0,0.6265625628469118,-2.0,0.0,-2.3,0,0.0,0.0
4,9,9,808,0,-2.0,-2.0,-2.0,0.6166948191772005,-2.0,0.0,-2.3,0,0.0,0.0
5,7,1,1599,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.0,0,,
5,7,2,1882,1,-2.4,-2.4,-2.8,0.6176330530624912,-2.8,0.6176330530624912,-2.0,1,0.8,0.8
5,7,3,1718,1,-2.5,-2.4,-2.6999999999999997,0.5536889276222059,-2.6999999999999997,0.5536889276222059,-2.0,0,-0.1,0.1
5,7,4,3368,1,-1.1,-1.1,-2.3,0.5230784942158405,-2.3,0.5230784942158405,-2.0,0,1.3,1.3
5,7,5,1817,0,-1.1,-1.1,-2.0599999999999996,0.6203137828463829,-2.3,0.5230784942158405,-2.0,0,0.0,0.0
5,7,6,743,0,-1.1,-1.1,-1.8999999999999995,0.7110037382387481,-2.3,0.5230784942158405,-2.0,0,0.0,0.0
5,7,7,737,0,-1.1,-1.1,-1.7857142857142851,0.7806161609844897,-2.3,0.5230784942158405,-2.0,0,0.0,0.0
6,10,1,1571,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.3,0,,
6,10,2,2246,1,-3.5,-2.9,-3.2,1.072948979306622,-3.2,1.072948979306622,-2.3,0,-0.6,0.6
6,10,3,1442,1,-3.9,-2.9,-3.4333333333333336,1.2569489388676993,-3.4333333333333336,1.2569489388676993,-2.3,1,-1.0,1.0
6,10,4,1342,1,-3.5,-2.9,-3.45,1.2563096566883392,-3.45,1.2563096566883392,-2.3,1,-0.6,0.6
6,10,5,1136,1,-2.3,-2.3,-3.22,1.0663830115266877,-3.22,1.0663830115266877,-2.3,1,0.6,0.6
6,10,6,1912,0,-2.3,-2.3,-3.066666666666667,0.9479803092188502,-3.22,1.0663830115266877,-2.3,1,0.0,0.0
6,10,7,1345,0,-2.3,-2.3,-2.9571428571428577,0.8686418122839331,-3.22,1.0663830115266877,-2.3,1,0.0,0.0
6,10,8,1071,0,-2.3,-2.3,-2.8750000000000004,0.8124611283663875,-3.22,1.0663830115266877,-2.3,0,0.0,0.0
6,10,9,1960,0,-2.3,-2.3,-2.811111111111112,0.7708571067405076,-3.22,1.0663830115266877,-2.3,0,0.0,0.0
6,10,10,728,0,-2.3,-2.3,-2.7600000000000007,0.7388684122441866,-3.22,1.0663830115266877,-2.3,0,0.0,0.0
7,5,1,1671,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.22,0,,
7,5,2,1799,1,-2.7,-2.7,-2.85,0.7739319015490279,-2.85,0.7739319015490279,-3.22,1,0.3,0.3
7,5,3,2504,0,-2.7,-2.7,-2.8000000000000003,0.7387619581226628,-2.85,0.7739319015490279,-3.22,0,0.0,0.0
7,5,4,680,0,-2.7,-2.7,-2.7750000000000004,0.7188581747964604,-2.85,0.7739319015490279,-3.22,0,0.0,0.0
7,5,5,825,0,-2.7,-2.7,-2.7600000000000002,0.704777348608134,-2.85,0.7739319015490279,-3.22,0,0.0,0.0
8,9,1,1228,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.85,0,,
8,9,2,1503,0,-2.2,-2.2,-2.2,0.639195923462774,-2.2,0.0,-2.85,0,0.0,0.0
8,9,3,704,0,-2.2,-2.2,-2.2,0.633564131538339,-2.2,0.0,-2.85,0,0.0,0.0
8,9,4,744,0,-2.2,-2.2,-2.2,0.6280786245532398,-2.2,0.0,-2.85,0,0.0,0.0
8,9,5,640,0,-2.2,-2.2,-2.2,0.6227331773476433,-2.2,0.0,-2.85,0,0.0,0.0
8,9,6,640,0,-2.2,-2.2,-2.1999999999999997,0.6175219294351687,-2.2,0.0,-2.85,0,0.0,0.0
8,9,7,641,0,-2.2,-2.2,-2.1999999999999997,0.612439357988295,-2.2,0.0,-2.85,0,0.0,0.0
8,9,8,714,0,-2.2,-2.2,-2.1999999999999997,0.6074802532301081,-2.2,0.0,-2.85,0,0.0,0.0
8,9,9,685,0,-2.2,-2.2,-2.1999999999999997,0.6026396959831001,-2.2,0.0,-2.85,0,0.0,0.0
9,7,1,1414,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.2,0,,
9,7,2,1432,0,-2.6,-2.6,-2.6,0.6035790688117774,-2.6,0.0,-2.2,0,0.0,0.0
9,7,3,842,1,-2.5,-2.5,-2.566666666666667,0.5883979276069226,-2.566666666666667,0.5883979276069226,-2.2,0,0.1,0.1
9,7,4,3109,1,-2.4,-2.4,-2.5250000000000004,0.5733103012266022,-2.5250000000000004,0.5733103012266022,-2.2,0,0.1,0.1
9,7,5,1402,0,-2.4,-2.4,-2.5000000000000004,0.5639931163534869,-2.5250000000000004,0.5733103012266022,-2.2,0,0.0,0.0
9,7,6,1007,0,-2.4,-2.4,-2.483333333333334,0.557069194047312,-2.5250000000000004,0.5733103012266022,-2.2,0,0.0,0.0
9,7,7,1128,0,-2.4,-2.4,-2.4714285714285715,0.5513434427257974,-2.5250000000000004,0.5733103012266022,-2.2,0,0.0,0.0
10,8,1,1822,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.5250000000000004,0,,
10,8,2,1631,1,-2.8,-2.8,-2.8499999999999996,0.7019813229550894,-2.8499999999999996,0.7019813229550894,-2.5250000000000004,0,0.1,0.1
10,8,3,1080,1,-3.3,-2.8,-3.0,0.8005990907499141,-3.0,0.8005990907499141,-2.5250000000000004,0,-0.5,0.5
10,8,4,1209,1,-2.4,-2.4,-2.85,0.6963709014831339,-2.85,0.6963709014831339,-2.5250000000000004,1,0.4,0.4
10,8,5,1399,0,-2.4,-2.4,-2.7600000000000002,0.6413943144951214,-2.85,0.6963709014831339,-2.5250000000000004,0,0.0,0.0
10,8,6,1210,1,-2.8,-2.4,-2.766666666666667,0.6407346843058481,-2.841666666666667,0.6839668650706845,-2.5250000000000004,0,-0.4,0.4
10,8,7,1167,1,-3.3,-2.4,-2.842857142857143,0.6822286952179965,-2.9071428571428575,0.7226105785535367,-2.5250000000000004,0,-0.9,0.9
10,8,8,1240,0,-2.4,-2.4,-2.7875,0.647848386623971,-2.9071428571428575,0.7226105785535367,-2.5250000000000004,0,0.0,0.0
11,8,1,1574,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-2.9071428571428575,0,,
11,8,2,1439,1,-3.1,-3.1,-3.55,1.227904719430624,-3.55,1.227904719430624,-2.9071428571428575,1,0.9,0.9
11,8,3,1169,1,-3.8,-3.1,-3.633333333333333,1.2944325225965063,-3.633333333333333,1.2944325225965063,-2.9071428571428575,1,-0.7,0.7
11,8,4,1087,1,-3.4,-3.1,-3.5749999999999997,1.23518661570216,-3.5749999999999997,1.23518661570216,-2.9071428571428575,1,-0.3,0.3
11,8,5,1049,1,-2.4,-2.4,-3.34,1.0335620941238308,-3.34,1.0335620941238308,-2.9071428571428575,1,0.7,0.7
11,8,6,1456,0,-2.4,-2.4,-3.183333333333333,0.9073553057064528,-3.34,1.0335620941238308,-2.9071428571428575,1,0.0,0.0
11,8,7,768,0,-2.4,-2.4,-3.0714285714285707,0.8229540092377748,-3.34,1.0335620941238308,-2.9071428571428575,1,0.0,0.0
11,8,8,791,0,-2.4,-2.4,-2.9874999999999994,0.7636809383383841,-3.34,1.0335620941238308,-2.9071428571428575,1,0.0,0.0
12,10,1,1359,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.34,0,,
12,10,2,1541,1,-2.2,-2.2,-2.6500000000000004,0.5952463202894932,-2.6500000000000004,0.5952463202894932,-3.34,1,0.9,0.9
12,10,3,1537,0,-2.2,-2.2,-2.5000000000000004,0.5707279010865438,-2.6500000000000004,0.5952463202894932,-3.34,0,0.0,0.0
12,10,4,671,0,-2.2,-2.2,-2.4250000000000007,0.5710249070263435,-2.6500000000000004,0.5952463202894932,-3.34,0,0.0,0.0
12,10,5,648,0,-2.2,-2.2,-2.3800000000000003,0.5744026998008117,-2.6500000000000004,0.5952463202894932,-3.34,0,0.0,0.0
12,10,6,755,0,-2.2,-2.2,-2.35,0.5773816460690375,-2.6500000000000004,0.5952463202894932,-3.34,0,0.0,0.0
12,10,7,1109,0,-2.2,-2.2,-2.3285714285714287,0.5794502248595232,-2.6500000000000004,0.5952463202894932,-3.34,0,0.0,0.0
12,10,8,920,0,-2.2,-2.2,-2.3125,0.5806698946869423,-2.6500000000000004,0.5952463202894932,-3.34,0,0.0,0.0
12,10,9,920,0,-2.2,-2.2,-2.3,0.5811965878119129,-2.6500000000000004,0.5952463202894932,-3.34,0,0.0,0.0
12,10,10,851,0,-2.2,-2.2,-2.29,0.5811769667379003,-2.6500000000000004,0.5952463202894932,-3.34,0,0.0,0.0
13,7,1,1342,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.6500000000000004,0,,
13,7,2,1823,1,-3.0,-2.4,-2.7,0.5976143046671969,-2.7,0.5976143046671969,-2.6500000000000004,0,-0.6,0.6
13,7,3,1200,1,-2.9,-2.4,-2.766666666666667,0.6233395451535132,-2.766666666666667,0.6233395451535132,-2.6500000000000004,0,-0.5,0.5
13,7,4,1248,0,-2.4,-2.4,-2.6750000000000003,0.583588039630697,-2.766666666666667,0.6233395451535132,-2.6500000000000004,0,0.0,0.0
13,7,5,683,0,-2.4,-2.4,-2.62,0.5645150376409581,-2.766666666666667,0.6233395451535132,-2.6500000000000004,0,0.0,0.0
13,7,6,814,0,-2.4,-2.4,-2.5833333333333335,0.5536126155576434,-2.766666666666667,0.6233395451535132,-2.6500000000000004,0,0.0,0.0
13,7,7,927,0,-2.4,-2.4,-2.557142857142857,0.5464731019901454,-2.766666666666667,0.6233395451535132,-2.6500000000000004,0,0.0,0.0
14,10,1,1117,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.766666666666667,0,,
14,10,2,2298,1,-2.2,-2.2,-2.3,0.5607817672465738,-2.3,0.5607817672465738,-2.766666666666667,0,0.2,0.2
14,10,3,1343,0,-2.2,-2.2,-2.2666666666666666,0.5689650024423233,-2.3,0.5607817672465738,-2.766666666666667,0,0.0,0.0
14,10,4,735,0,-2.2,-2.2,-2.25,0.5723169829491018,-2.3,0.5607817672465738,-2.766666666666667,0,0.0,0.0
14,10,5,616,0,-2.2,-2.2,-2.2399999999999998,0.5734463712857034,-2.3,0.5607817672465738,-2.766666666666667,0,0.0,0.0
14,10,6,716,0,-2.2,-2.2,-2.233333333333333,0.573399469907066,-2.3,0.5607817672465738,-2.766666666666667,0,0.0,0.0
14,10,7,1061,0,-2.2,-2.2,-2.228571428571428,0.5726658682517078,-2.3,0.5607817672465738,-2.766666666666667,0,0.0,0.0
14,10,8,696,0,-2.2,-2.2,-2.2249999999999996,0.5715032729486255,-2.3,0.5607817672465738,-2.766666666666667,0,0.0,0.0
14,10,9,904,0,-2.2,-2.2,-2.222222222222222,0.5700596753934629,-2.3,0.5607817672465738,-2.766666666666667,0,0.0,0.0
14,10,10,679,0,-2.2,-2.2,-2.2199999999999998,0.5684258655284521,-2.3,0.5607817672465738,-2.766666666666667,0,0.0,0.0
15,8,1,1230,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.3,0,,
15,8,2,1600,1,-2.4,-2.4,-2.8499999999999996,0.6541340110006709,-2.8499999999999996,0.6541340110006709,-2.3,1,0.9,0.9
15,8,3,1825,0,-2.4,-2.4,-2.6999999999999997,0.5744562646538027,-2.8499999999999996,0.6541340110006709,-2.3,0,0.0,0.0
15,8,4,622,0,-2.4,-2.4,-2.625,0.5447741239760255,-2.8499999999999996,0.6541340110006709,-2.3,0,0.0,0.0
15,8,5,812,0,-2.4,-2.4,-2.58,0.5304235595657238,-2.8499999999999996,0.6541340110006709,-2.3,0,0.0,0.0
15,8,6,686,0,-2.4,-2.4,-2.5500000000000003,0.5220958088449336,-2.8499999999999996,0.6541340110006709,-2.3,0,0.0,0.0
15,8,7,711,0,-2.4,-2.4,-2.5285714285714285,0.5165426667087745,-2.8499999999999996,0.6541340110006709,-2.3,0,0.0,0.0
15,8,8,631,0,-2.4,-2.4,-2.5124999999999997,0.5124193647510804,-2.8499999999999996,0.6541340110006709,-2.3,0,0.0,0.0
16,7,1,2034,1,-4.3,-4.3,-4.3,0.0,-4.3,0.0,-2.8499999999999996,0,,
16,7,2,1528,1,-2.6,-2.6,-3.45,1.115622615913738,-3.45,1.115622615913738,-2.8499999999999996,1,1.7,1.7
16,7,3,1112,1,-2.3,-2.3,-3.0666666666666664,0.7994509764827877,-3.0666666666666664,0.7994509764827877,-2.8499999999999996,1,0.3,0.3
16,7,4,1151,1,-2.8,-2.3,-3.0,0.748010695110705,-3.0,0.748010695110705,-2.8499999999999996,1,-0.5,0.5
16,7,5,1073,1,-1.7000000000000002,-1.7000000000000002,-2.7399999999999998,0.5979302926935837,-2.7399999999999998,0.5979302926935837,-2.8499999999999996,1,0.6,0.6
16,7,6,1688,0,-1.7000000000000002,-1.7000000000000002,-2.5666666666666664,0.5436904450948985,-2.7399999999999998,0.5979302926935837,-2.8499999999999996,0,0.0,0.0
16,7,7,688,0,-1.7000000000000002,-1.7000000000000002,-2.4428571428571426,0.5349563090113251,-2.7399999999999998,0.5979302926935837,-2.8499999999999996,0,0.0,0.0
17,8,1,1361,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.7399999999999998,0,,
17,8,2,3613,1,-3.1,-3.0,-3.05,0.7958788079369098,-3.05,0.7958788079369098,-2.7399999999999998,1,-0.1,0.1
17,8,3,1076,1,-2.5,-2.5,-2.8666666666666667,0.6699600585615937,-2.8666666666666667,0.6699600585615937,-2.7399999999999998,1,0.5,0.5
17,8,4,1285,1,-3.7,-2.5,-3.075,0.8117158220446217,-3.075,0.8117158220446217,-2.7399999999999998,0,-1.2,1.2
17,8,5,1248,1,-3.1,-2.5,-3.08,0.8123723728564698,-3.08,0.8123723728564698,-2.7399999999999998,1,-0.6,0.6
17,8,6,1511,1,-2.4,-2.4,-2.966666666666667,0.7309379693867399,-2.966666666666667,0.7309379693867399,-2.7399999999999998,1,0.1,0.1
17,8,7,1312,0,-2.4,-2.4,-2.8857142857142857,0.677946523731821,-2.966666666666667,0.7309379693867399,-2.7399999999999998,0,0.0,0.0
17,8,8,649,0,-2.4,-2.4,-2.8249999999999997,0.6416316517057026,-2.966666666666667,0.7309379693867399,-2.7399999999999998,0,0.0,0.0
18,8,1,1359,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.966666666666667,0,,
18,8,2,2087,1,-3.6,-3.2,-3.4000000000000004,1.0628441471633652,-3.4000000000000004,1.0628441471633652,-2.966666666666667,1,-0.4,0.4
18,8,3,1224,1,-3.2,-3.2,-3.3333333333333335,1.0026384058979663,-3.3333333333333335,1.0026384058979663,-2.966666666666667,1,0.0,0.0
18,8,4,976,1,-1.8,-1.8,-2.95,0.7166888147186735,-2.95,0.7166888147186735,-2.966666666666667,1,1.4,1.4
18,8,5,1232,0,-1.8,-1.8,-2.72,0.5978709270319732,-2.95,0.7166888147186735,-2.966666666666667,0,0.0,0.0
18,8,6,664,0,-1.8,-1.8,-2.566666666666667,0.556994224844542,-2.95,0.7166888147186735,-2.966666666666667,0,0.0,0.0
18,8,7,656,0,-1.8,-1.8,-2.4571428571428577,0.5511395618279996,-2.95,0.7166888147186735,-2.966666666666667,0,0.0,0.0
18,8,8,1168,0,-1.8,-1.8,-2.3750000000000004,0.5597308380919448,-2.95,0.7166888147186735,-2.966666666666667,0,0.0,0.0
19,5,1,2055,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.95,0,,
19,5,2,2856,1,-3.0,-3.0,-3.15,0.8708561367751301,-3.15,0.8708561367751301,-2.95,1,0.3,0.3
19,5,3,1064,1,-2.7,-2.7,-3.0,0.7589376750154279,-3.0,0.7589376750154279,-2.95,1,0.3,0.3
19,5,4,1392,1,-3.2,-2.7,-3.05,0.7914663094023134,-3.05,0.7914663094023134,-2.95,1,-0.5,0.5
19,5,5,1159,1,-2.3,-2.3,-2.9,0.6917054111678802,-2.9,0.6917054111678802,-2.95,1,0.4,0.4
20,10,1,1649,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.9,0,,
20,10,2,1015,1,-3.6,-3.2,-3.4000000000000004,1.0632948915940803,-3.4000000000000004,1.0632948915940803,-2.9,1,-0.4,0.4
20,10,3,816,1,-3.7,-3.2,-3.5,1.145902310523527,-3.5,1.145902310523527,-2.9,1,-0.5,0.5
20,10,4,792,1,-3.6,-3.2,-3.525,1.1639060475750176,-3.525,1.1639060475750176,-2.9,1,-0.4,0.4
20,10,5,833,1,-2.3,-2.3,-3.28,0.9580472563785907,-3.28,0.9580472563785907,-2.9,1,0.9,0.9
20,10,6,1232,0,-2.3,-2.3,-3.1166666666666667,0.8321873841232555,-3.28,0.9580472563785907,-2.9,1,0.0,0.0
20,10,7,607,0,-2.3,-2.3,-3.0,0.7507261442028935,-3.28,0.9580472563785907,-2.9,1,0.0,0.0
20,10,8,785,0,-2.3,-2.3,-2.9125,0.6958225268367669,-3.28,0.9580472563785907,-2.9,1,0.0,0.0
20,10,9,680,0,-2.3,-2.3,-2.8444444444444446,0.657633361194442,-3.28,0.9580472563785907,-2.9,0,0.0,0.0
20,10,10,664,0,-2.3,-2.3,-2.79,0.6303632775116426,-3.28,0.9580472563785907,-2.9,0,0.0,0.0
21,5,1,1559,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.28,0,,
21,5,2,2354,1,-2.9,-2.7,-2.8,0.6311283398536779,-2.8,0.6311283398536779,-3.28,0,-0.2,0.2
21,5,3,895,1,-2.6,-2.6,-2.733333333333333,0.6012161885293792,-2.733333333333333,0.6012161885293792,-3.28,0,0.1,0.1
21,5,4,1328,1,-3.2,-2.6,-2.8499999999999996,0.6527314012735933,-2.8499999999999996,0.6527314012735933,-3.28,0,-0.6,0.6
21,5,5,1055,1,-3.3,-2.6,-2.94,0.7020979015882572,-2.94,0.7020979015882572,-3.28,0,-0.7,0.7
22,10,1,1304,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.94,0,,
22,10,2,1320,1,-3.2,-3.1,-3.1500000000000004,0.8405928774039005,-3.1500000000000004,0.8405928774039005,-2.94,1,-0.1,0.1
22,10,3,1284,1,-3.4,-3.1,-3.233333333333334,0.9017909289708926,-3.233333333333334,0.9017909289708926,-2.94,1,-0.3,0.3
22,10,4,1012,1,-2.8,-2.8,-3.125,0.8178805361595124,-3.125,0.8178805361595124,-2.94,1,0.3,0.3
22,10,5,1952,1,-2.0,-2.0,-2.9,0.6738566911715623,-2.9,0.6738566911715623,-2.94,1,0.8,0.8
22,10,6,1288,0,-2.0,-2.0,-2.75,0.6049064098733641,-2.9,0.6738566911715623,-2.94,0,0.0,0.0
22,10,7,640,0,-2.0,-2.0,-2.642857142857143,0.5740042203412503,-2.9,0.6738566911715623,-2.94,0,0.0,0.0
22,10,8,615,0,-2.0,-2.0,-2.5625,0.5624612389745957,-2.9,0.6738566911715623,-2.94,0,0.0,0.0
22,10,9,656,0,-2.0,-2.0,-2.5,0.5606560979028115,-2.9,0.6738566911715623,-2.94,0,0.0,0.0
22,10,10,705,0,-2.0,-2.0,-2.45,0.5636243552164006,-2.9,0.6738566911715623,-2.94,0,0.0,0.0
23,7,1,1400,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.9,0,,
23,7,2,1624,1,-2.9,-2.9,-3.05,0.7723929758166556,-3.05,0.7723929758166556,-2.9,1,0.3,0.3
23,7,3,974,1,-3.1,-2.9,-3.0666666666666664,0.7817480051159866,-3.0666666666666664,0.7817480051159866,-2.9,1,-0.2,0.2
23,7,4,897,1,-2.4,-2.4,-2.9,0.6752860401008273,-2.9,0.6752860401008273,-2.9,1,0.5,0.5
23,7,5,1832,1,-3.7,-2.4,-3.06,0.7758088228480897,-3.06,0.7758088228480897,-2.9,0,-1.3,1.3
23,7,6,879,0,-2.4,-2.4,-2.9499999999999997,0.7040754378773784,-3.06,0.7758088228480897,-2.9,1,0.0,0.0
23,7,7,816,0,-2.4,-2.4,-2.871428571428571,0.658934279679161,-3.06,0.7758088228480897,-2.9,0,0.0,0.0
24,10,1,1303,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.06,0,,
24,10,2,1752,1,-3.6,-2.6,-3.1,0.8000341522764783,-3.1,0.8000341522764783,-3.06,0,-1.0,1.0
24,10,3,960,1,-3.6,-2.6,-3.266666666666667,0.9235969905571282,-3.266666666666667,0.9235969905571282,-3.06,1,-1.0,1.0
24,10,4,872,1,-3.1,-2.6,-3.225,0.8887301143858107,-3.225,0.8887301143858107,-3.06,1,-0.5,0.5
24,10,5,888,1,-3.2,-2.6,-3.22,0.8825074248065621,-3.22,0.8825074248065621,-3.06,1,-0.6,0.6
24,10,6,800,1,-2.9,-2.6,-3.1666666666666665,0.8403625112573723,-3.1666666666666665,0.8403625112573723,-3.06,1,-0.3,0.3
24,10,7,1259,1,-2.6,-2.6,-3.085714285714286,0.7812528766772918,-3.085714285714286,0.7812528766772918,-3.06,1,0.0,0.0
24,10,8,1949,0,-2.6,-2.6,-3.0250000000000004,0.7393623915454088,-3.085714285714286,0.7812528766772918,-3.06,1,0.0,0.0
24,10,9,1088,1,-3.7,-2.6,-3.1,0.7890367211786922,-3.153968253968254,0.8273546682285393,-3.06,1,-1.1,1.1
24,10,10,1048,1,-3.4,-2.6,-3.13,0.8082295951856943,-3.1785714285714284,0.8433265366382265,-3.06,1,-0.8,0.8
25,7,1,1294,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.1785714285714284,0,,
25,7,2,1744,1,-2.3,-2.3,-2.75,0.600787479775438,-2.75,0.600787479775438,-3.1785714285714284,1,0.9,0.9
25,7,3,1562,0,-2.3,-2.3,-2.6,0.5701781237328429,-2.75,0.600787479775438,-3.1785714285714284,0,0.0,0.0
25,7,4,711,0,-2.3,-2.3,-2.5250000000000004,0.5683844626974751,-2.75,0.600787479775438,-3.1785714285714284,0,0.0,0.0
25,7,5,1304,0,-2.3,-2.3,-2.4800000000000004,0.5713589243270497,-2.75,0.600787479775438,-3.1785714285714284,0,0.0,0.0
25,7,6,808,0,-2.3,-2.3,-2.4500000000000006,0.5747323367301066,-2.75,0.600787479775438,-3.1785714285714284,0,0.0,0.0
25,7,7,712,0,-2.3,-2.3,-2.4285714285714293,0.5776135337331354,-2.75,0.600787479775438,-3.1785714285714284,0,0.0,0.0
26,9,1,1174,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.75,0,,
26,9,2,1223,1,-2.9,-2.9,-3.0999999999999996,0.7820166238642242,-3.0999999999999996,0.7820166238642242,-2.75,1,0.4,0.4
26,9,3,992,1,-2.5,-2.5,-2.9,0.6584695054079868,-2.9,0.6584695054079868,-2.75,1,0.4,0.4
26,9,4,1427,0,-2.5,-2.5,-2.8,0.6114015711364493,-2.9,0.6584695054079868,-2.75,0,0.0,0.0
26,9,5,910,1,-2.9,-2.5,-2.82,0.6180901778707502,-2.9,0.655818970576094,-2.75,0,-0.4,0.4
26,9,6,1776,1,-2.7,-2.5,-2.8000000000000003,0.6084776890233657,-2.8666666666666667,0.6376914040485301,-2.75,0,-0.2,0.2
26,9,7,1391,0,-2.5,-2.5,-2.757142857142857,0.5917291229126185,-2.8666666666666667,0.6376914040485301,-2.75,0,0.0,0.0
26,9,8,985,0,-2.5,-2.5,-2.725,0.5806079421815308,-2.8666666666666667,0.6376914040485301,-2.75,0,0.0,0.0
26,9,9,768,0,-2.5,-2.5,-2.7,0.5727718855270758,-2.8666666666666667,0.6376914040485301,-2.75,0,0.0,0.0
