trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
3,6,5,889,0,-2.1,-2.1,-2.1,0.8921373722185898,-2.1,0.0,-3.2199999999999998,0,0.0,0.0
3,6,6,855,0,-2.1,-2.1,-2.1,0.8725275627887561,-2.1,0.0,-3.2199999999999998,0,0.0,0.0
4,5,1,1439,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.1,0,,
4,5,2,1793,1,-3.5,-2.8,-3.15,0.6369458375717671,-3.15,0.6369458375717671,-2.1,0,-0.7,0.7
4,5,3,1543,0,-2.8,-2.8,-3.033333333333333,0.5739725119240854,-3.15,0.6369458375717671,-2.1,1,0.0,0.0
4,5,4,865,0,-2.8,-2.8,-2.9749999999999996,0.5447348998468071,-3.15,0.6369458375717671,-2.1,1,0.0,0.0
4,5,5,847,0,-2.8,-2.8,-2.94,0.5262671782062252,-3.15,0.6369458375717671,-2.1,0,0.0,0.0
5,10,1,2046,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.15,0,,
5,10,2,2080,1,-2.7,-2.5,-2.6,0.5338539126015655,-2.6,0.5338539126015655,-3.15,0,-0.2,0.2
5,10,3,1137,1,-1.5,-1.5,-2.2333333333333334,0.7502209949199221,-2.2333333333333334,0.7502209949199221,-3.15,0,1.0,1.0
5,10,4,1639,0,-1.5,-1.5,-2.05,0.8789197915623473,-2.2333333333333334,0.7502209949199221,-3.15,0,0.0,0.0
5,10,5,993,0,-1.5,-1.5,-1.94,0.953252804397086,-2.2333333333333334,0.7502209949199221,-3.15,0,0.0,0.0
5,10,6,823,0,-1.5,-1.5,-1.8666666666666665,0.998151887010431,-2.2333333333333334,0.7502209949199221,-3.15,0,0.0,0.0
5,10,7,841,0,-1.5,-1.5,-1.8142857142857143,1.0258893603073564,-2.2333333333333334,0.7502209949199221,-3.15,0,0.0,0.0
5,10,8,730,0,-1.5,-1.5,-1.775,1.0429325641350613,-2.2333333333333334,0.7502209949199221,-3.15,0,0.0,0.0
5,10,9,1030,0,-1.5,-1.5,-1.7444444444444445,1.0529634682166007,-2.2333333333333334,0.7502209949199221,-3.15,0,0.0,0.0
5,10,10,968,0,-1.5,-1.5,-1.72,1.0582159763637946,-2.2333333333333334,0.7502209949199221,-3.15,0,0.0,0.0
6,6,1,1229,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.2333333333333334,0,,
6,6,2,3432,1,-3.6,-2.6,-3.1,0.8821847878987713,-3.1,0.8821847878987713,-2.2333333333333334,0,-1.0,1.0
6,6,3,1264,0,-2.6,-2.6,-2.9333333333333336,0.7816839580662399,-3.1,0.8821847878987713,-2.2333333333333334,1,0.0,0.0
6,6,4,832,0,-2.6,-2.6,-2.85,0.7368691813858078,-3.1,0.8821847878987713,-2.2333333333333334,0,0.0,0.0
6,6,5,815,0,-2.6,-2.6,-2.8,0.710551701799547,-3.1,0.8821847878987713,-2.2333333333333334,0,0.0,0.0
6,6,6,873,0,-2.6,-2.6,-2.766666666666667,0.6922551348434852,-3.1,0.8821847878987713,-2.2333333333333334,0,0.0,0.0
7,10,1,5181,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-3.1,0,,
7,10,2,1679,0,-2.0,-2.0,-2.0,0.8442902859541389,-2.0,0.0,-3.1,0,0.0,0.0
7,10,3,888,0,-2.0,-2.0,-2.0,0.8352601836961254,-2.0,0.0,-3.1,0,0.0,0.0
7,10,4,1047,0,-2.0,-2.0,-2.0,0.826513762740827,-2.0,0.0,-3.1,0,0.0,0.0
7,10,5,993,0,-2.0,-2.0,-2.0,0.8180364744125947,-2.0,0.0,-3.1,0,0.0,0.0
7,10,6,952,0,-2.0,-2.0,-2.0,0.809814793641114,-2.0,0.0,-3.1,0,0.0,0.0
7,10,7,872,0,-2.0,-2.0,-2.0,0.8018361281899116,-2.0,0.0,-3.1,0,0.0,0.0
7,10,8,991,0,-2.0,-2.0,-2.0,0.7940887375331066,-2.0,0.0,-3.1,0,0.0,0.0
7,10,9,992,0,-2.0,-2.0,-2.0,0.7865616601913793,-2.0,0.0,-3.1,0,0.0,0.0
7,10,10,820,0,-2.0,-2.0,-2.0,0.7792446485040639,-2.0,0.0,-3.1,0,0.0,0.0
8,6,1,1429,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.0,0,,
8,6,2,2394,0,-2.2,-2.2,-2.2,0.6701545663928157,-2.2,0.0,-2.0,0,0.0,0.0
8,6,3,902,0,-2.2,-2.2,-2.2,0.6642500057775224,-2.2,0.0,-2.0,0,0.0,0.0
8,6,4,783,0,-2.2,-2.2,-2.2,0.6584988152268555,-2.2,0.0,-2.0,0,0.0,0.0
8,6,5,816,0,-2.2,-2.2,-2.2,0.6528944680732698,-2.2,0.0,-2.0,0,0.0,0.0
8,6,6,873,0,-2.2,-2.2,-2.1999999999999997,0.6474308199851678,-2.2,0.0,-2.0,0,0.0,0.0
9,6,1,1379,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.2,0,,
9,6,2,1545,1,-3.4,-3.4,-3.65,1.342211703891944,-3.65,1.342211703891944,-2.2,1,0.5,0.5
9,6,3,1087,1,-2.2,-2.2,-3.1666666666666665,0.944967175600805,-3.1666666666666665,0.944967175600805,-2.2,1,1.2,1.2
9,6,4,1160,0,-2.2,-2.2,-2.925,0.7811249899983996,-3.1666666666666665,0.944967175600805,-2.2,1,0.0,0.0
9,6,5,780,0,-2.2,-2.2,-2.78,0.7026324129246441,-3.1666666666666665,0.944967175600805,-2.2,0,0.0,0.0
9,6,6,749,0,-2.2,-2.2,-2.683333333333333,0.6611705261477288,-3.1666666666666665,0.944967175600805,-2.2,0,0.0,0.0
10,10,1,1287,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.1666666666666665,0,,
10,10,2,1855,1,-2.5,-2.5,-2.6,0.6275536068032475,-2.6,0.6275536068032475,-3.1666666666666665,0,0.2,0.2
10,10,3,1577,1,-3.0,-2.5,-2.733333333333333,0.6667391264969621,-2.733333333333333,0.6667391264969621,-3.1666666666666665,0,-0.5,0.5
10,10,4,1320,1,-3.5,-2.5,-2.925,0.7622218462213889,-2.925,0.7622218462213889,-3.1666666666666665,0,-1.0,1.0
10,10,5,1408,1,-2.9,-2.5,-2.92,0.7539417543909374,-2.92,0.7539417543909374,-3.1666666666666665,0,-0.4,0.4
10,10,6,1219,0,-2.5,-2.5,-2.85,0.7120003121097943,-2.92,0.7539417543909374,-3.1666666666666665,0,0.0,0.0
10,10,7,797,0,-2.5,-2.5,-2.8000000000000003,0.6838649229758115,-2.92,0.7539417543909374,-3.1666666666666665,0,0.0,0.0
10,10,8,800,0,-2.5,-2.5,-2.7625,0.6635954736906383,-2.92,0.7539417543909374,-3.1666666666666665,0,0.0,0.0
10,10,9,775,0,-2.5,-2.5,-2.7333333333333334,0.6481426454792872,-2.92,0.7539417543909374,-3.1666666666666665,0,0.0,0.0
10,10,10,761,0,-2.5,-2.5,-2.71,0.6358127827724463,-2.92,0.7539417543909374,-3.1666666666666665,0,0.0,0.0
11,6,1,1072,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.92,0,,
11,6,2,3116,1,-3.0,-2.8,-2.9,0.7158462805909499,-2.9,0.7158462805909499,-2.92,0,-0.2,0.2
11,6,3,1409,1,-1.8,-1.8,-2.533333333333333,0.5942173284867921,-2.533333333333333,0.5942173284867921,-2.92,0,1.0,1.0
11,6,4,1320,0,-1.8,-1.8,-2.35,0.6074537019394975,-2.533333333333333,0.5942173284867921,-2.92,0,0.0,0.0
11,6,5,823,0,-1.8,-1.8,-2.24,0.6377777777777777,-2.533333333333333,0.5942173284867921,-2.92,0,0.0,0.0
11,6,6,880,0,-1.8,-1.8,-2.166666666666667,0.6649265908908386,-2.533333333333333,0.5942173284867921,-2.92,0,0.0,0.0
12,10,1,1287,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-2.533333333333333,0,,
12,10,2,1662,0,-2.1,-2.1,-2.1,0.6887704711329907,-2.1,0.0,-2.533333333333333,0,0.0,0.0
12,10,3,800,0,-2.1,-2.1,-2.1,0.684706893065759,-2.1,0.0,-2.533333333333333,0,0.0,0.0
12,10,4,784,0,-2.1,-2.1,-2.1,0.6807143990127253,-2.1,0.0,-2.533333333333333,0,0.0,0.0
12,10,5,762,0,-2.1,-2.1,-2.1,0.6767909404029387,-2.1,0.0,-2.533333333333333,0,0.0,0.0
12,10,6,1527,0,-2.1,-2.1,-2.1,0.6729345503768617,-2.1,0.0,-2.533333333333333,0,0.0,0.0
12,10,7,752,0,-2.1,-2.1,-2.1,0.669143339643132,-2.1,0.0,-2.533333333333333,0,0.0,0.0
12,10,8,768,0,-2.1,-2.1,-2.1,0.6654154925892376,-2.1,0.0,-2.533333333333333,0,0.0,0.0
12,10,9,783,0,-2.1,-2.1,-2.1,0.6617492636279151,-2.1,0.0,-2.533333333333333,0,0.0,0.0
12,10,10,806,0,-2.1,-2.1,-2.1000000000000005,0.6581429737625732,-2.1,0.0,-2.533333333333333,0,0.0,0.0
13,6,1,1143,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.1,0,,
13,6,2,1183,0,-2.2,-2.2,-2.2,0.6087133273500892,-2.2,0.0,-2.1,0,0.0,0.0
13,6,3,744,0,-2.2,-2.2,-2.2,0.6055010973956763,-2.2,0.0,-2.1,0,0.0,0.0
13,6,4,744,0,-2.2,-2.2,-2.2,0.6023391901578379,-2.2,0.0,-2.1,0,0.0,0.0
13,6,5,769,0,-2.2,-2.2,-2.2,0.5992263052874544,-2.2,0.0,-2.1,0,0.0,0.0
13,6,6,744,0,-2.2,-2.2,-2.1999999999999997,0.5961611889961526,-2.2,0.0,-2.1,0,0.0,0.0
14,8,1,1310,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.2,0,,
14,8,2,1640,1,-4.1,-3.2,-3.65,1.3484435472054437,-3.65,1.3484435472054437,-2.2,1,-0.9,0.9
14,8,3,1062,1,-3.2,-3.2,-3.5,1.209246553736157,-3.5,1.209246553736157,-2.2,1,0.0,0.0
14,8,4,1090,1,-2.5,-2.5,-3.25,0.9956523135170051,-3.25,0.9956523135170051,-2.2,1,0.7,0.7
14,8,5,1296,0,-2.5,-2.5,-3.1,0.8760569206138035,-3.25,0.9956523135170051,-2.2,1,0.0,0.0
14,8,6,783,0,-2.5,-2.5,-3.0,0.8013810195291241,-3.25,0.9956523135170051,-2.2,1,0.0,0.0
14,8,7,776,0,-2.5,-2.5,-2.9285714285714284,0.7510808538230699,-3.25,0.9956523135170051,-2.2,1,0.0,0.0
14,8,8,764,0,-2.5,-2.5,-2.875,0.7152071213397516,-3.25,0.9956523135170051,-2.2,0,0.0,0.0
15,7,1,1141,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-3.25,0,,
15,7,2,1240,0,-2.1,-2.1,-2.1,0.660597372753547,-2.1,0.0,-3.25,0,0.0,0.0
15,7,3,816,0,-2.1,-2.1,-2.1,0.6575601273654883,-2.1,0.0,-3.25,0,0.0,0.0
15,7,4,719,0,-2.1,-2.1,-2.1,0.6545643936653943,-2.1,0.0,-3.25,0,0.0,0.0
15,7,5,754,0,-2.1,-2.1,-2.1,0.6516092345835764,-2.1,0.0,-3.25,0,0.0,0.0
15,7,6,695,0,-2.1,-2.1,-2.1,0.6486937423997331,-2.1,0.0,-3.25,0,0.0,0.0
15,7,7,1248,0,-2.1,-2.1,-2.1,0.6458170375715548,-2.1,0.0,-3.25,0,0.0,0.0
16,9,1,1368,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.1,0,,
16,9,2,1765,1,-3.5,-2.6,-3.05,0.8349303537733994,-3.05,0.8349303537733994,-2.1,0,-0.9,0.9
16,9,3,1480,1,-3.2,-2.6,-3.1,0.8687585276187767,-3.1,0.8687585276187767,-2.1,1,-0.6,0.6
16,9,4,1079,0,-2.6,-2.6,-2.975,0.7755787747852799,-3.1,0.8687585276187767,-2.1,1,0.0,0.0
16,9,5,754,0,-2.6,-2.6,-2.9,0.7235154291866804,-3.1,0.8687585276187767,-2.1,0,0.0,0.0
16,9,6,824,0,-2.6,-2.6,-2.85,0.6904967156226844,-3.1,0.8687585276187767,-2.1,0,0.0,0.0
16,9,7,751,0,-2.6,-2.6,-2.8142857142857145,0.6676374734227906,-3.1,0.8687585276187767,-2.1,0,0.0,0.0
16,9,8,759,0,-2.6,-2.6,-2.7875000000000005,0.6507554811762957,-3.1,0.8687585276187767,-2.1,0,0.0,0.0
16,9,9,1105,1,-3.2,-2.6,-2.833333333333334,0.6739019943555274,-3.111111111111111,0.8616529818678214,-2.1,0,-0.6,0.6
17,8,1,1423,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.111111111111111,0,,
17,8,2,1432,1,-2.4,-2.4,-2.55,0.5606016353422338,-2.55,0.5606016353422338,-3.111111111111111,0,0.3,0.3
17,8,3,1296,0,-2.4,-2.4,-2.5,0.5521593972758229,-2.55,0.5606016353422338,-3.111111111111111,0,0.0,0.0
17,8,4,767,0,-2.4,-2.4,-2.475,0.5485098861808192,-2.55,0.5606016353422338,-3.111111111111111,0,0.0,0.0
17,8,5,729,0,-2.4,-2.4,-2.46,0.5460033745677493,-2.55,0.5606016353422338,-3.111111111111111,0,0.0,0.0
17,8,6,743,0,-2.4,-2.4,-2.45,0.5438577479451773,-2.55,0.5606016353422338,-3.111111111111111,0,0.0,0.0
17,8,7,752,0,-2.4,-2.4,-2.442857142857143,0.5418464100057047,-2.55,0.5606016353422338,-3.111111111111111,0,0.0,0.0
17,8,8,1160,1,-2.9,-2.4,-2.5,0.5428556969327186,-2.5937499999999996,0.5583032545476171,-3.111111111111111,0,-0.5,0.5
18,7,1,1472,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.5937499999999996,0,,
18,7,2,1800,1,-2.1,-2.1,-2.45,0.5387274568158492,-2.45,0.5387274568158492,-2.5937499999999996,0,0.7,0.7
18,7,3,1223,0,-2.1,-2.1,-2.3333333333333335,0.5507873911128099,-2.45,0.5387274568158492,-2.5937499999999996,0,0.0,0.0
18,7,4,747,0,-2.1,-2.1,-2.275,0.5644555559358644,-2.45,0.5387274568158492,-2.5937499999999996,0,0.0,0.0
18,7,5,806,0,-2.1,-2.1,-2.2399999999999998,0.5743015081141807,-2.45,0.5387274568158492,-2.5937499999999996,0,0.0,0.0
18,7,6,728,0,-2.1,-2.1,-2.2166666666666663,0.5811021756645656,-2.45,0.5387274568158492,-2.5937499999999996,0,0.0,0.0
18,7,7,719,0,-2.1,-2.1,-2.1999999999999997,0.5857804077735845,-2.45,0.5387274568158492,-2.5937499999999996,0,0.0,0.0
19,10,1,1156,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.45,0,,
19,10,2,1617,1,-2.9,-2.9,-3.0,0.7653935838047614,-3.0,0.7653935838047614,-2.45,1,0.2,0.2
19,10,3,1128,1,-2.8,-2.8,-2.9333333333333336,0.7166002184034507,-2.9333333333333336,0.7166002184034507,-2.45,1,0.1,0.1
19,10,4,1144,1,-3.0,-2.8,-2.95,0.7252903551618347,-2.95,0.7252903551618347,-2.45,0,-0.2,0.2
19,10,5,1216,1,-3.1,-2.8,-2.98,0.7434256453343838,-2.98,0.7434256453343838,-2.45,0,-0.3,0.3
19,10,6,1135,1,-3.4,-2.8,-3.0500000000000003,0.7915528687686908,-3.0500000000000003,0.7915528687686908,-2.45,0,-0.6,0.6
19,10,7,1352,0,-2.8,-2.8,-3.0142857142857147,0.7632465862838321,-3.0500000000000003,0.7915528687686908,-2.45,1,0.0,0.0
19,10,8,1008,0,-2.8,-2.8,-2.9875000000000003,0.7420040721609609,-3.0500000000000003,0.7915528687686908,-2.45,1,0.0,0.0
19,10,9,816,0,-2.8,-2.8,-2.966666666666667,0.7253509096715461,-3.0500000000000003,0.7915528687686908,-2.45,0,0.0,0.0
19,10,10,713,1,-3.0,-2.8,-2.97,0.7251380351822867,-3.0450000000000004,0.7778903749077695,-2.45,0,-0.2,0.2
20,9,1,1319,1,-1.8,-1.8,-1.8,0.0,-1.8,0.0,-3.0450000000000004,0,,
20,9,2,1607,0,-1.8,-1.8,-1.8,0.8576540501849551,-1.8,0.0,-3.0450000000000004,0,0.0,0.0
20,9,3,688,0,-1.8,-1.8,-1.8,0.8547904226573123,-1.8,0.0,-3.0450000000000004,0,0.0,0.0
20,9,4,688,0,-1.8,-1.8,-1.8,0.8519552890671765,-1.8,0.0,-3.0450000000000004,0,0.0,0.0
20,9,5,648,0,-1.8,-1.8,-1.8,0.8491481799891861,-1.8,0.0,-3.0450000000000004,0,0.0,0.0
20,9,6,656,0,-1.8,-1.8,-1.8,0.8463686367541308,-1.8,0.0,-3.0450000000000004,0,0.0,0.0
20,9,7,880,0,-1.8,-1.8,-1.8000000000000003,0.8436162111341337,-1.8,0.0,-3.0450000000000004,0,0.0,0.0
20,9,8,800,0,-1.8,-1.8,-1.8000000000000003,0.8408904650390252,-1.8,0.0,-3.0450000000000004,0,0.0,0.0
20,9,9,719,0,-1.8,-1.8,-1.8000000000000003,0.8381909702234344,-1.8,0.0,-3.0450000000000004,0,0.0,0.0
21,8,1,1343,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-1.8,0,,
21,8,2,1792,1,-2.6,-2.6,-3.1500000000000004,0.8896557434042407,-3.1500000000000004,0.8896557434042407,-1.8,1,1.1,1.1
21,8,3,1184,1,-2.7,-2.6,-3.0,0.7748402148124257,-3.0,0.7748402148124257,-1.8,1,-0.1,0.1
21,8,4,1143,1,-3.7,-2.6,-3.175,0.9055212587233938,-3.175,0.9055212587233938,-1.8,1,-1.1,1.1
21,8,5,1048,1,-3.4,-2.6,-3.2199999999999998,0.9387265061859863,-3.2199999999999998,0.9387265061859863,-1.8,1,-0.8,0.8
21,8,6,1777,0,-2.6,-2.6,-3.1166666666666667,0.8560063747310804,-3.2199999999999998,0.9387265061859863,-1.8,1,0.0,0.0
21,8,7,1320,0,-2.6,-2.6,-3.042857142857143,0.7995209533537155,-3.2199999999999998,0.9387265061859863,-1.8,1,0.0,0.0
21,8,8,1288,0,-2.6,-2.6,-2.9875000000000003,0.7588025105388095,-3.2199999999999998,0.9387265061859863,-1.8,1,0.0,0.0
22,7,1,1318,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.2199999999999998,0,,
22,7,2,1488,1,-3.6,-3.2,-3.4000000000000004,1.078011332841608,-3.4000000000000004,1.078011332841608,-3.2199999999999998,1,-0.4,0.4
22,7,3,856,1,-3.2,-3.2,-3.3333333333333335,1.0185472283701393,-3.3333333333333335,1.0185472283701393,-3.2199999999999998,1,0.0,0.0
22,7,4,889,1,-3.5,-3.2,-3.375,1.0505242455441903,-3.375,1.0505242455441903,-3.2199999999999998,1,-0.3,0.3
22,7,5,927,1,-3.4,-3.2,-3.38,1.051624834672236,-3.38,1.051624834672236,-3.2199999999999998,1,-0.2,0.2
22,7,6,889,1,-3.5,-3.2,-3.4,1.065419000702927,-3.4,1.065419000702927,-3.2199999999999998,1,-0.3,0.3
22,7,7,984,1,-3.3,-3.2,-3.3857142857142857,1.050306986875076,-3.3857142857142857,1.050306986875076,-3.2199999999999998,1,-0.1,0.1
23,9,1,1414,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.3857142857142857,0,,
23,9,2,2543,1,-2.8,-2.7,-2.75,0.6179983538148941,-2.75,0.6179983538148941,-3.3857142857142857,0,-0.1,0.1
23,9,3,1088,1,-2.3,-2.3,-2.6,0.5745563005735257,-2.6,0.5745563005735257,-3.3857142857142857,0,0.4,0.4
23,9,4,1104,0,-2.3,-2.3,-2.5250000000000004,0.5657327738681677,-2.6,0.5745563005735257,-3.3857142857142857,0,0.0,0.0
23,9,5,720,0,-2.3,-2.3,-2.4800000000000004,0.5644506581221652,-2.6,0.5745563005735257,-3.3857142857142857,0,0.0,0.0
23,9,6,703,0,-2.3,-2.3,-2.4500000000000006,0.5649983750789093,-2.6,0.5745563005735257,-3.3857142857142857,0,0.0,0.0
23,9,7,1409,0,-2.3,-2.3,-2.4285714285714293,0.5658678067222991,-2.6,0.5745563005735257,-3.3857142857142857,0,0.0,0.0
23,9,8,712,0,-2.3,-2.3,-2.4125000000000005,0.5666251593682107,-2.6,0.5745563005735257,-3.3857142857142857,0,0.0,0.0
23,9,9,697,0,-2.3,-2.3,-2.4000000000000004,0.5671566509057852,-2.6,0.5745563005735257,-3.3857142857142857,0,0.0,0.0
24,9,1,1159,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.6,0,,
24,9,2,6137,0,-2.2,-2.2,-2.2,0.6299310968774178,-2.2,0.0,-2.6,0,0.0,0.0
24,9,3,863,0,-2.2,-2.2,-2.2,0.6282076159544464,-2.2,0.0,-2.6,0,0.0,0.0
24,9,4,768,0,-2.2,-2.2,-2.2,0.6264982043070833,-2.2,0.0,-2.6,0,0.0,0.0
24,9,5,712,0,-2.2,-2.2,-2.2,0.6248026715518894,-2.2,0.0,-2.6,0,0.0,0.0
24,9,6,727,0,-2.2,-2.2,-2.1999999999999997,0.6231208308927517,-2.2,0.0,-2.6,0,0.0,0.0
24,9,7,770,0,-2.2,-2.2,-2.1999999999999997,0.6214524990344393,-2.2,0.0,-2.6,0,0.0,0.0
24,9,8,727,0,-2.2,-2.2,-2.1999999999999997,0.6197974960986958,-2.2,0.0,-2.6,0,0.0,0.0
24,9,9,936,1,-1.7000000000000002,-1.7000000000000002,-2.144444444444444,0.6464209791649148,-2.1444444444444444,0.6464209791649146,-2.6,0,0.5,0.5
25,8,1,1694,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.1444444444444444,0,,
25,8,2,1320,1,-2.4,-2.4,-2.65,0.573852143607143,-2.65,0.573852143607143,-2.1444444444444444,0,0.5,0.5
25,8,3,1184,1,-3.3,-2.4,-2.8666666666666667,0.6685260528456115,-2.8666666666666667,0.6685260528456115,-2.1444444444444444,0,-0.9,0.9
25,8,4,1072,0,-2.4,-2.4,-2.75,0.6090104944772459,-2.8666666666666667,0.6685260528456115,-2.1444444444444444,0,0.0,0.0
25,8,5,712,0,-2.4,-2.4,-2.68,0.5811275921435115,-2.8666666666666667,0.6685260528456115,-2.1444444444444444,0,0.0,0.0
25,8,6,736,0,-2.4,-2.4,-2.6333333333333333,0.5661385170722979,-2.8666666666666667,0.6685260528456115,-2.1444444444444444,0,0.0,0.0
25,8,7,712,0,-2.4,-2.4,-2.6,0.5571886428073255,-2.8666666666666667,0.6685260528456115,-2.1444444444444444,0,0.0,0.0
25,8,8,737,0,-2.4,-2.4,-2.5749999999999997,0.5513625254927709,-2.8666666666666667,0.6685260528456115,-2.1444444444444444,0,0.0,0.0
26,9,1,967,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-2.8666666666666667,0,,
26,9,2,1232,0,-2.1,-2.1,-2.1,0.6636279153639117,-2.1,0.0,-2.8666666666666667,0,0.0,0.0
26,9,3,696,0,-2.1,-2.1,-2.1,0.6619667665374146,-2.1,0.0,-2.8666666666666667,0,0.0,0.0
26,9,4,656,0,-2.1,-2.1,-2.1,0.6603180298140529,-2.1,0.0,-2.8666666666666667,0,0.0,0.0
26,9,5,872,0,-2.1,-2.1,-2.1,0.6586815513877808,-2.1,0.0,-2.8666666666666667,0,0.0,0.0
26,9,6,672,0,-2.1,-2.1,-2.1,0.6570571801076635,-2.1,0.0,-2.8666666666666667,0,0.0,0.0
26,9,7,632,0,-2.1,-2.1,-2.1,0.6554447674192349,-2.1,0.0,-2.8666666666666667,0,0.0,0.0
26,9,8,1256,0,-2.1,-2.1,-2.1,0.6538441673074336,-2.1,0.0,-2.8666666666666667,0,0.0,0.0
26,9,9,704,0,-2.1,-2.1,-2.1,0.6522552362410619,-2.1,0.0,-2.8666666666666667,0,0.0,0.0
27,5,1,1023,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.1,0,,
27,5,2,1560,0,-2.3,-2.3,-2.3,0.5610772605512474,-2.3,0.0,-2.1,0,0.0,0.0
27,5,3,696,0,-2.3,-2.3,-2.3,0.5597333609913729,-2.3,0.0,-2.1,0,0.0,0.0
27,5,4,704,0,-2.3,-2.3,-2.3,0.558399072178244,-2.3,0.0,-2.1,0,0.0,0.0
27,5,5,708,1,-3.1,-2.3,-2.46,0.5338299425687344,-2.46,0.5338299425687344,-2.1,0,-0.8,0.8
28,5,1,1229,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.46,0,,
28,5,2,1272,1,-3.7,-3.0,-3.35,1.0260286262010616,-3.35,1.0260286262010616,-2.46,1,-0.7,0.7
